joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,1.001,0.563993,0,2.84714e-06,0,8.39496e-06,-7,-1280,5.91881e-11,-7,-83.1178,-1196.88,10.316
1.4778,1.47636,1.001,0.563993,0,1.8981e-06,0,5.59664e-06,-7,-1280,2.63058e-11,-7,-83.1178,-1196.88,10.32
1.4778,1.47636,1.001,0.563993,0,1.2654e-06,0,3.73109e-06,-7,-1280,1.16915e-11,-7,-83.1178,-1196.88,10.324
1.4778,1.47636,1.001,0.563993,0,8.43598e-07,0,2.4874e-06,-7,-1280,5.19621e-12,-7,-83.1178,-1196.88,10.328
1.4778,1.47636,1.001,0.563993,0,5.62399e-07,0,1.65826e-06,-7,-1280,2.30943e-12,-7,-83.1178,-1196.88,10.332
1.4778,1.47636,1.001,0.563993,0,3.74933e-07,0,1.10551e-06,-7,-1280,1.02641e-12,-7,-83.1178,-1196.88,10.336
1.4778,1.47636,1.001,0.563993,0,-2.8541e-05,0,7.37006e-07,-7,-1280,-5.2089e-11,-7,-83.1178,-1196.88,10.34
1.4778,1.47636,1.001,0.563993,0,9.76361e-06,0,4.91337e-07,-7,-1280,1.18795e-11,-7,-83.1178,-1196.88,10.344
1.4778,1.47636,1.001,0.563993,0,6.50907e-06,0,3.27558e-07,-7,-1280,5.27976e-12,-7,-83.1178,-1196.88,10.348
1.4778,1.47636,1.001,0.563993,0,4.33938e-06,0,2.18372e-07,-7,-1280,2.34656e-12,-7,-83.1178,-1196.88,10.352
1.4778,1.47636,1.001,0.563993,0,2.89292e-06,0,1.45581e-07,-7,-1280,1.04291e-12,-7,-83.1178,-1196.88,10.356
1.4778,1.47636,1.001,0.563993,0,1.92861e-06,0,9.70543e-08,-7,-1280,4.63518e-13,-7,-83.1178,-1196.88,10.36
1.4778,1.47636,1.001,0.563993,0,1.28574e-06,0,6.47029e-08,-7,-1280,2.06008e-13,-7,-83.1178,-1196.88,10.364
1.4778,1.47636,1.001,0.563993,0,8.57162e-07,0,4.31352e-08,-7,-1280,9.15591e-14,-7,-83.1178,-1196.88,10.368
1.4778,1.47636,1.001,0.563993,0,5.71441e-07,0,2.87568e-08,-7,-1280,4.06929e-14,-7,-83.1178,-1196.88,10.372
1.4778,1.47636,1.001,0.563993,0,3.80961e-07,0,1.91712e-08,-7,-1280,1.80857e-14,-7,-83.1178,-1196.88,10.376
1.4778,1.47636,1.001,0.563993,0,-2.8537e-05,0,1.27808e-08,-7,-1280,-9.03175e-13,-7,-83.1178,-1196.88,10.38
1.4778,1.47636,1.001,0.563993,0,9.76629e-06,0,8.52054e-09,-7,-1280,2.06064e-13,-7,-83.1178,-1196.88,10.384
1.4778,1.47636,1.001,0.563993,0,6.51086e-06,0,5.68036e-09,-7,-1280,9.15842e-14,-7,-83.1178,-1196.88,10.388
1.4778,1.47636,1.001,0.563993,0,-2.44504e-05,0,3.78691e-09,-7,-1280,-2.29285e-13,-7,-83.1178,-1196.88,10.392
1.4778,1.47636,1.001,0.563993,0,1.24907e-05,0,2.52461e-09,-7,-1280,7.80883e-14,-7,-83.1178,-1196.88,10.396
1.4778,1.47636,1.001,0.563993,0,-2.04638e-05,0,1.68307e-09,-7,-1280,-8.52893e-14,-7,-83.1178,-1196.88,10.4
1.4778,1.47636,1.001,0.563993,0,-1.36425e-05,0,1.12205e-09,-7,-1280,-3.79064e-14,-7,-83.1178,-1196.88,10.404
1.4778,1.47636,1.001,0.563993,0,1.96959e-05,0,7.48031e-10,-6,-1280,3.64839e-14,-6,-83.1178,-1196.88,10.408
1.4778,1.47636,1.001,0.563993,0,-1.56603e-05,0,-2.87904e-05,-7,-1280,1.11649e-09,-7,-83.1178,-1196.88,10.412
1.4778,1.47636,1.001,0.563993,0,1.83507e-05,0,9.59731e-06,-7,-1280,4.36122e-10,-7,-83.1178,-1196.88,10.416
1.4778,1.47636,1.001,0.563993,0,-1.65571e-05,0,6.3982e-06,-7,-1280,-2.62331e-10,-7,-83.1178,-1196.88,10.42
1.4778,1.47636,1.001,0.563993,0,1.77528e-05,0,4.26547e-06,-7,-1280,1.87517e-10,-7,-83.1178,-1196.88,10.424
1.4778,1.47636,1.001,0.563993,0,-1.69557e-05,0,-2.59473e-05,-7,-1280,1.08947e-09,-7,-83.1178,-1196.88,10.428
1.4778,1.47636,1.001,0.563993,0,1.74871e-05,0,-1.72982e-05,-7,-1280,-7.49074e-10,-7,-83.1178,-1196.88,10.432
1.4778,1.47636,1.001,0.563993,0,1.16581e-05,0,1.72588e-05,-7,-1280,4.98246e-10,-7,-83.1178,-1196.88,10.436
1.4778,1.47636,1.001,0.563993,0,7.77206e-06,0,-1.72851e-05,-7,-1280,-3.32669e-10,-7,-83.1178,-1196.88,10.44
1.4778,1.47636,1.001,0.563993,0,5.18137e-06,0,1.72676e-05,-7,-1280,2.21555e-10,-7,-83.1178,-1196.88,10.444
1.4778,1.47636,1.001,0.563993,0,3.45425e-06,0,-1.72792e-05,-7,-1280,-1.47803e-10,-7,-83.1178,-1196.88,10.448
1.4778,1.47636,1.001,0.563993,0,2.30283e-06,0,1.72714e-05,-7,-1280,9.84911e-11,-7,-83.1178,-1196.88,10.452
1.4778,1.47636,1.001,0.563993,0,1.53522e-06,0,1.15143e-05,-7,-1280,4.37738e-11,-7,-83.1178,-1196.88,10.456
1.4778,1.47636,1.001,0.563993,0,1.02348e-06,0,7.6762e-06,-7,-1280,1.9455e-11,-7,-83.1178,-1196.88,10.46
1.4778,1.47636,1.001,0.563993,0,6.82321e-07,0,5.11746e-06,-7,-1280,8.64668e-12,-7,-83.1178,-1196.88,10.464
1.4778,1.47636,1.001,0.563993,0,4.5488e-07,0,-2.53793e-05,-7,-1280,-2.85879e-11,-7,-83.1178,-1196.88,10.468
1.4778,1.47636,1.001,0.563993,0,3.03254e-07,0,1.18714e-05,-7,-1280,8.91485e-12,-7,-83.1178,-1196.88,10.472
1.4778,1.47636,1.001,0.563993,0,-2.85888e-05,0,7.91427e-06,-7,-1280,-5.60289e-10,-7,-83.1178,-1196.88,10.476
1.4778,1.47636,1.001,0.563993,0,9.73175e-06,0,5.27618e-06,-7,-1280,1.2715e-10,-7,-83.1178,-1196.88,10.48
1.4778,1.47636,1.001,0.563993,0,-2.23031e-05,0,-2.52735e-05,-7,-1280,1.39584e-09,-7,-83.1178,-1196.88,10.484
1.4778,1.47636,1.001,0.563993,0,1.39222e-05,0,-1.6849e-05,-7,-1280,-5.80881e-10,-7,-83.1178,-1196.88,10.488
1.4778,1.47636,1.001,0.563993,0,9.28147e-06,0,1.75583e-05,-7,-1280,4.03557e-10,-7,-83.1178,-1196.88,10.492
1.4778,1.47636,1.001,0.563993,0,6.18764e-06,0,1.17055e-05,-7,-1280,1.79358e-10,-7,-83.1178,-1196.88,10.496
1.4778,1.47636,1.001,0.563993,0,4.1251e-06,0,7.80368e-06,-7,-1280,7.97149e-11,-7,-83.1178,-1196.88,10.5
1.4778,1.47636,1.001,0.563993,0,2.75006e-06,0,5.20245e-06,-7,-1280,3.54288e-11,-7,-83.1178,-1196.88,10.504
1.4778,1.47636,1.001,0.563993,0,1.83338e-06,0,-2.53226e-05,-7,-1280,-1.14965e-10,-7,-83.1178,-1196.88,10.508
1.4778,1.47636,1.001,0.563993,0,1.22225e-06,0,1.19092e-05,-7,-1280,3.60452e-11,-7,-83.1178,-1196.88,10.512
1.4778,1.47636,1.001,0.563993,0,8.14834e-07,0,-2.08515e-05,-7,-1280,-4.20738e-11,-7,-83.1178,-1196.88,10.516
1.4778,1.47636,1.001,0.563993,0,5.43223e-07,0,-1.3901e-05,-7,-1280,-1.86995e-11,-7,-83.1178,-1196.88,10.52
1.4778,1.47636,1.001,0.563993,0,3.62148e-07,0,1.95236e-05,-7,-1280,1.75086e-11,-7,-83.1178,-1196.88,10.524
1.4778,1.47636,1.001,0.563993,0,2.41432e-07,0,1.30157e-05,-7,-1280,7.78162e-12,-7,-83.1178,-1196.88,10.528
1.4778,1.47636,1.001,0.563993,0,1.60955e-07,0,-2.01138e-05,-7,-1280,-8.01684e-12,-7,-83.1178,-1196.88,10.532
1.4778,1.47636,1.001,0.563993,0,1.07303e-07,0,1.53817e-05,-7,-1280,4.08719e-12,-7,-83.1178,-1196.88,10.536
1.4778,1.47636,1.001,0.563993,0,7.15355e-08,0,1.02545e-05,-7,-1280,1.81653e-12,-7,-83.1178,-1196.88,10.54
1.4778,1.47636,1.001,0.563993,0,4.76903e-08,0,6.83633e-06,-7,-1280,8.07345e-13,-7,-83.1178,-1196.88,10.544
1.4778,1.47636,1.001,0.563993,0,3.17935e-08,0,4.55755e-06,-7,-1280,3.5882e-13,-7,-83.1178,-1196.88,10.548
1.4778,1.47636,1.001,0.563993,0,2.11957e-08,0,3.03837e-06,-7,-1280,1.59476e-13,-7,-83.1178,-1196.88,10.552
1.4778,1.47636,1.001,0.563993,0,-2.87768e-05,0,2.02558e-06,-7,-1280,-1.44344e-10,-7,-83.1178,-1196.88,10.556
1.4778,1.47636,1.001,0.563993,0,9.6064e-06,0,1.35039e-06,-7,-1280,3.21236e-11,-7,-83.1178,-1196.88,10.56
1.4778,1.47636,1.001,0.563993,0,6.40426e-06,0,9.00258e-07,-7,-1280,1.42772e-11,-7,-83.1178,-1196.88,10.564
1.4778,1.47636,1.001,0.563993,0,4.26951e-06,0,6.00172e-07,-7,-1280,6.34541e-12,-7,-83.1178,-1196.88,10.568
1.4778,1.47636,1.001,0.563993,0,2.84634e-06,0,4.00115e-07,-7,-1280,2.82018e-12,-7,-83.1178,-1196.88,10.572
1.4778,1.47636,1.001,0.563993,0,1.89756e-06,0,2.66743e-07,-7,-1280,1.25341e-12,-7,-83.1178,-1196.88,10.576
1.4778,1.47636,1.001,0.563993,0,1.26504e-06,0,1.77829e-07,-7,-1280,5.57073e-13,-7,-83.1178,-1196.88,10.58
1.4778,1.47636,1.001,0.563993,0,8.4336e-07,0,1.18552e-07,-7,-1280,2.47588e-13,-7,-83.1178,-1196.88,10.584
1.4778,1.47636,1.001,0.563993,0,5.6224e-07,0,-2.87119e-05,-7,-1280,-3.99751e-11,-7,-83.1178,-1196.88,10.588
1.4778,1.47636,1.001,0.563993,0,3.74827e-07,0,9.64966e-06,-7,-1280,8.95671e-12,-7,-83.1178,-1196.88,10.592
1.4778,1.47636,1.001,0.563993,0,-2.8541e-05,0,6.43311e-06,-7,-1280,-4.54671e-10,-7,-83.1178,-1196.88,10.596
1.4778,1.47636,1.001,0.563993,0,9.76356e-06,0,4.28874e-06,-7,-1280,1.03692e-10,-7,-83.1178,-1196.88,10.6
1.4778,1.47636,1.001,0.563993,0,6.50904e-06,0,2.85916e-06,-7,-1280,4.60852e-11,-7,-83.1178,-1196.88,10.604
1.4778,1.47636,1.001,0.563993,0,4.33936e-06,0,1.90611e-06,-7,-1280,2.04823e-11,-7,-83.1178,-1196.88,10.608
1.4778,1.47636,1.001,0.563993,0,2.89291e-06,0,1.27074e-06,-7,-1280,9.10325e-12,-7,-83.1178,-1196.88,10.612
1.4778,1.47636,1.001,0.563993,0,1.92861e-06,0,8.47159e-07,-7,-1280,4.04589e-12,-7,-83.1178,-1196.88,10.616
1.4778,1.47636,1.001,0.563993,0,-2.75052e-05,0,5.64772e-07,-7,-1280,-3.84675e-11,-7,-83.1178,-1196.88,10.62
1.4778,1.47636,1.001,0.563993,0,1.04541e-05,0,3.76515e-07,-7,-1280,9.74712e-12,-7,-83.1178,-1196.88,10.624
1.4778,1.47636,1.001,0.563993,0,6.96942e-06,0,2.5101e-07,-7,-1280,4.33205e-12,-7,-83.1178,-1196.88,10.628
1.4778,1.47636,1.001,0.563993,0,4.64628e-06,0,1.6734e-07,-7,-1280,1.92536e-12,-7,-83.1178,-1196.88,10.632
1.4778,1.47636,1.001,0.563993,0,3.09752e-06,0,1.1156e-07,-7,-1280,8.55714e-13,-7,-83.1178,-1196.88,10.636
1.4778,1.47636,1.001,0.563993,0,2.06501e-06,0,7.43733e-08,-7,-1280,3.80317e-13,-7,-83.1178,-1196.88,10.64
1.4778,1.47636,1.001,0.563993,0,-2.74142e-05,0,4.95822e-08,-7,-1280,-3.36595e-12,-7,-83.1178,-1196.88,10.644
1.4778,1.47636,1.001,0.563993,0,1.05148e-05,0,3.30548e-08,-7,-1280,8.60677e-13,-7,-83.1178,-1196.88,10.648
1.4778,1.47636,1.001,0.563993,0,7.00984e-06,0,2.20365e-08,-7,-1280,3.82523e-13,-7,-83.1178,-1196.88,10.652
1.4778,1.47636,1.001,0.563993,0,4.67323e-06,0,-2.87762e-05,-7,-1280,-3.3301e-10,-7,-83.1178,-1196.88,10.656
1.4778,1.47636,1.001,0.563993,0,-2.56754e-05,0,9.60677e-06,-7,-1280,-6.10803e-10,-7,-83.1178,-1196.88,10.66
1.4778,1.47636,1.001,0.563993,0,1.1674e-05,0,6.40451e-06,-7,-1280,1.85144e-10,-7,-83.1178,-1196.88,10.664
1.4778,1.47636,1.001,0.563993,0,7.78264e-06,0,4.26968e-06,-7,-1280,8.22864e-11,-7,-83.1178,-1196.88,10.668
1.4778,1.47636,1.001,0.563993,0,-2.36025e-05,0,-2.59445e-05,-7,-1280,1.51638e-09,-7,-83.1178,-1196.88,10.672
1.4778,1.47636,1.001,0.563993,0,1.30559e-05,0,1.14946e-05,-7,-1280,3.71628e-10,-7,-83.1178,-1196.88,10.676
1.4778,1.47636,1.001,0.563993,0,8.70395e-06,0,7.66307e-06,-7,-1280,1.65168e-10,-7,-83.1178,-1196.88,10.68
1.4778,1.47636,1.001,0.563993,0,5.80263e-06,0,5.10871e-06,-7,-1280,7.34079e-11,-7,-83.1178,-1196.88,10.684
1.4778,1.47636,1.001,0.563993,0,3.86842e-06,0,3.40581e-06,-7,-1280,3.26257e-11,-7,-83.1178,-1196.88,10.688
1.4778,1.47636,1.001,0.563993,0,2.57895e-06,0,2.27054e-06,-7,-1280,1.45003e-11,-7,-83.1178,-1196.88,10.692
1.4778,1.47636,1.001,0.563993,0,-2.70716e-05,0,1.51369e-06,-7,-1280,-1.01475e-10,-7,-83.1178,-1196.88,10.696
1.4778,1.47636,1.001,0.563993,0,-1.80478e-05,0,1.00913e-06,-7,-1280,-4.50999e-11,-7,-83.1178,-1196.88,10.7
1.4778,1.47636,1.001,0.563993,0,1.67591e-05,0,-2.81182e-05,-7,-1280,-1.16693e-09,-7,-83.1178,-1196.88,10.704
1.4778,1.47636,1.001,0.563993,0,1.11727e-05,0,1.00455e-05,-7,-1280,2.7793e-10,-7,-83.1178,-1196.88,10.708
1.4778,1.47636,1.001,0.563993,0,-2.13424e-05,0,6.69698e-06,-7,-1280,-3.5394e-10,-7,-83.1178,-1196.88,10.712
1.4778,1.47636,1.001,0.563993,0,1.45626e-05,0,4.46466e-06,-7,-1280,1.61003e-10,-7,-83.1178,-1196.88,10.716
1.4778,1.47636,1.001,0.563994,0,-1.90825e-05,0,3.17674e-05,-7,-1280,-1.50115e-09,-7,-83.1177,-1196.88,10.72
1.4778,1.47636,1.001,0.563993,0,-1.27217e-05,0,-7.61268e-06,-7,-1280,2.39821e-10,-7,-83.1178,-1196.88,10.724
1.4778,1.47636,1.001,0.563993,0,2.03098e-05,0,-5.07512e-06,-6,-1280,-2.55246e-10,-6,-83.1178,-1196.88,10.728
1.4778,1.47636,1.001,0.563993,0,1.35399e-05,0,-3.38341e-06,-7,-1280,-1.13443e-10,-7,-83.1178,-1196.88,10.732
1.4778,1.47636,1.001,0.563993,0,-4.85553e-05,0,-2.25561e-06,-7,-1280,2.7121e-10,-7,-83.1178,-1196.88,10.736
1.4778,1.47636,1.001,0.563993,0,-3.57925e-06,0,-3.02947e-05,-7,-1280,2.68512e-10,-7,-83.1178,-1196.88,10.74
1.4778,1.47636,1.001,0.563993,0,2.64048e-05,0,8.59448e-06,-6,-1280,5.61963e-10,-6,-83.1178,-1196.88,10.744
1.4778,1.47636,1.001,0.563993,0,-3.99787e-05,0,5.72965e-06,-7,-1280,-5.67235e-10,-7,-83.1178,-1196.88,10.748
1.4778,1.47636,1.001,0.563993,0,5.97203e-05,0,3.81977e-06,-6,-1280,5.64892e-10,-6,-83.1178,-1196.88,10.752
1.4778,1.47636,1.001,0.563993,0,-4.65592e-05,0,2.54651e-06,-7,-1280,-2.93601e-10,-7,-83.1178,-1196.88,10.756
1.4778,1.47636,1.001,0.563993,0,2.65424e-05,0,1.69768e-06,-6,-1280,1.11584e-10,-6,-83.1178,-1196.88,10.76
1.4778,1.47636,1.001,0.563993,0,-3.98869e-05,0,1.13178e-06,-7,-1280,-1.11789e-10,-7,-83.1178,-1196.88,10.764
1.4778,1.47636,1.001,0.563993,0,3.09906e-05,0,7.54522e-07,-6,-1280,5.79039e-11,-6,-83.1178,-1196.88,10.768
1.4778,1.47636,1.001,0.563993,0,4.94513e-05,0,5.03015e-07,-6,-1280,6.15977e-11,-6,-83.1178,-1196.88,10.772
1.4778,1.47636,1.001,0.563993,0,-2.46143e-05,0,3.35343e-07,-7,-1280,-2.04401e-11,-7,-83.1178,-1196.88,10.776
1.4778,1.47636,1.001,0.563993,0,1.23814e-05,0,-5.73583e-05,-7,-1280,-1.75862e-09,-7,-83.1178,-1196.88,10.78
1.4778,1.47636,1.001,0.563994,0,3.70452e-05,0,4.81339e-05,-6,-1280,4.41559e-09,-6,-83.1177,-1196.88,10.784
1.4778,1.47636,1.001,0.563993,0,-3.28851e-05,0,-5.42835e-05,-7,-1280,4.42051e-09,-7,-83.1178,-1196.88,10.788
1.4778,1.47636,1.001,0.563994,0,3.56585e-05,0,5.01838e-05,-6,-1280,4.43131e-09,-6,-83.1177,-1196.88,10.792
1.4778,1.47636,1.001,0.563993,0,-5.01861e-06,0,-5.29169e-05,-7,-1280,6.57633e-10,-7,-83.1178,-1196.88,10.796
1.4778,1.47636,1.001,0.563993,0,-3.21367e-05,0,2.23039e-05,-7,-1280,-1.77496e-09,-7,-83.1178,-1196.88,10.8
1.4778,1.47636,1.001,0.563993,0,-5.02154e-05,0,1.48693e-05,-7,-1280,-1.84898e-09,-7,-83.1178,-1196.88,10.804
1.4778,1.47636,1.001,0.563993,0,-3.34769e-05,0,9.91284e-06,-7,-1280,-8.21769e-10,-7,-83.1178,-1196.88,10.808
1.4778,1.47636,1.001,0.563994,0,6.47298e-06,0,3.53995e-05,-7,-1280,5.67424e-10,-7,-83.1177,-1196.88,10.812
1.4778,1.47636,1.001,0.563994,0,-2.44756e-05,0,2.35997e-05,-7,-1280,-1.43036e-09,-7,-83.1177,-1196.88,10.816
1.4778,1.47636,1.001,0.563994,0,7.00557e-05,0,1.57331e-05,-6,-1280,2.72938e-09,-6,-83.1177,-1196.88,10.82
1.4778,1.47636,1.001,0.563993,0,4.67038e-05,0,-1.83022e-05,-6,-1280,-2.11671e-09,-6,-83.1178,-1196.88,10.824
1.4778,1.47636,1.001,0.563993,0,-5.52369e-05,0,-1.22015e-05,-7,-1280,1.66896e-09,-7,-83.1178,-1196.88,10.828
1.4778,1.47636,1.001,0.563993,0,4.95482e-05,0,-6.57162e-05,-6,-1280,-8.06317e-09,-6,-83.1178,-1196.88,10.832
1.4778,1.47636,1.001,0.563993,0,3.30321e-05,0,1.37711e-05,-6,-1280,1.12645e-09,-6,-83.1178,-1196.88,10.836
1.4778,1.47636,1.001,0.563993,0,-6.43514e-05,0,9.18072e-06,-7,-1280,-1.46299e-09,-7,-83.1178,-1196.88,10.84
1.4778,1.47636,1.001,0.563993,0,-4.29009e-05,0,6.12048e-06,-7,-1280,-6.50217e-10,-7,-83.1178,-1196.88,10.844
1.4778,1.47636,1.001,0.563993,0,5.77722e-05,0,4.08032e-06,-6,-1280,5.83739e-10,-6,-83.1178,-1196.88,10.848
1.4778,1.47636,1.001,0.563993,0,9.72385e-06,0,2.72021e-06,-7,-1280,6.55009e-11,-7,-83.1178,-1196.88,10.852
1.4778,1.47636,1.001,0.563994,0,3.52735e-05,0,3.06044e-05,-6,-1280,2.67324e-09,-6,-83.1177,-1196.88,10.856
1.4778,1.47636,1.001,0.563994,0,-6.28571e-05,0,2.04029e-05,-7,-1280,-3.1758e-09,-7,-83.1177,-1196.88,10.86
1.4778,1.47636,1.001,0.563993,0,4.4468e-05,0,-1.5189e-05,-6,-1280,-1.67256e-09,-6,-83.1178,-1196.88,10.864
1.4778,1.47636,1.001,0.563993,0,-5.67274e-05,0,-1.0126e-05,-7,-1280,1.42245e-09,-7,-83.1178,-1196.88,10.868
1.4778,1.47636,1.001,0.563993,0,-3.78183e-05,0,-6.43325e-05,-7,-1280,6.02474e-09,-7,-83.1178,-1196.88,10.872
1.4778,1.47636,1.001,0.563993,0,3.57874e-06,0,-4.28883e-05,-7,-1280,-3.8008e-10,-7,-83.1178,-1196.88,10.876
1.4778,1.47636,1.001,0.563993,0,2.38583e-06,0,2.89896e-05,-7,-1280,1.71272e-10,-7,-83.1178,-1196.88,10.88
1.4778,1.47636,1.001,0.563993,0,-2.72004e-05,0,-3.82554e-05,-7,-1280,2.57676e-09,-7,-83.1178,-1196.88,10.884
1.4778,1.47636,1.001,0.563993,0,1.06573e-05,0,3.20782e-05,-7,-1280,8.46575e-10,-7,-83.1178,-1196.88,10.888
1.4778,1.47636,1.001,0.563993,0,3.58958e-05,0,2.13855e-05,-6,-1280,1.90094e-09,-6,-83.1178,-1196.88,10.892
1.4778,1.47636,1.001,0.563994,0,-4.86038e-06,0,4.30479e-05,-7,-1280,-5.18118e-10,-7,-83.1177,-1196.88,10.896
1.4778,1.47636,1.001,0.563993,0,-3.20312e-05,0,-9.23147e-08,-7,-1280,7.32234e-12,-7,-83.1178,-1196.88,10.9
1.4778,1.47636,1.001,0.563993,0,-2.13541e-05,0,-5.76434e-05,-7,-1280,3.04815e-09,-7,-83.1178,-1196.88,10.904
1.4778,1.47636,1.001,0.563993,0,1.45548e-05,0,1.91529e-05,-7,-1280,6.90317e-10,-7,-83.1178,-1196.88,10.908
1.4778,1.47636,1.001,0.563993,0,-1.90877e-05,0,1.27686e-05,-7,-1280,-6.03536e-10,-7,-83.1178,-1196.88,10.912
1.4778,1.47636,1.001,0.563993,0,1.60658e-05,0,8.51241e-06,-7,-1280,3.38658e-10,-7,-83.1178,-1196.88,10.916
1.4778,1.47636,1.001,0.563994,0,1.07105e-05,0,3.44659e-05,-7,-1280,9.14127e-10,-7,-83.1177,-1196.88,10.92
1.4778,1.47636,1.001,0.563994,0,-2.16506e-05,0,2.29772e-05,-7,-1280,-1.23189e-09,-7,-83.1177,-1196.88,10.924
1.4778,1.47636,1.001,0.563993,0,-1.44337e-05,0,-1.34728e-05,-7,-1280,4.81549e-10,-7,-83.1178,-1196.88,10.928
1.4778,1.47636,1.001,0.563993,0,1.91684e-05,0,-8.98184e-06,-6,-1280,-4.26342e-10,-6,-83.1178,-1196.88,10.932
1.4778,1.47636,1.001,0.563993,0,1.2779e-05,0,-5.98789e-06,-7,-1280,-1.89485e-10,-7,-83.1178,-1196.88,10.936
1.4778,1.47636,1.001,0.563993,0,6.61012e-05,0,-3.99193e-06,-6,-1280,-6.53428e-10,-6,-83.1178,-1196.88,10.94
1.4778,1.47636,1.001,0.563993,0,1.52765e-05,0,-2.66129e-06,-7,-1280,-1.00675e-10,-7,-83.1178,-1196.88,10.944
1.4778,1.47636,1.001,0.563993,0,1.01843e-05,0,-1.77419e-06,-7,-1280,-4.47445e-11,-7,-83.1178,-1196.88,10.948
1.4778,1.47636,1.001,0.563993,0,-2.20014e-05,0,-2.99737e-05,-7,-1280,1.63304e-09,-7,-83.1178,-1196.88,10.952
1.4778,1.47636,1.001,0.563993,0,-4.34585e-05,0,8.80845e-06,-7,-1280,-9.47938e-10,-7,-83.1178,-1196.88,10.956
1.4778,1.47636,1.001,0.563993,0,5.74004e-05,0,-2.29186e-05,-6,-1280,-3.25769e-09,-6,-83.1178,-1196.88,10.96
1.4778,1.47636,1.001,0.563993,0,-4.81058e-05,0,-4.407e-05,-7,-1280,5.24985e-09,-7,-83.1178,-1196.88,10.964
1.4778,1.47636,1.001,0.563993,0,-3.27962e-06,0,2.82018e-05,-7,-1280,-2.29038e-10,-7,-83.1178,-1196.88,10.968
1.4778,1.47636,1.001,0.563993,0,-3.09773e-05,0,1.88012e-05,-7,-1280,-1.44224e-09,-7,-83.1178,-1196.88,10.972
1.4778,1.47636,1.001,0.563993,0,3.69303e-05,0,1.25342e-05,-6,-1280,1.14626e-09,-6,-83.1178,-1196.88,10.976
1.4778,1.47636,1.001,0.563993,0,-4.17073e-06,0,8.3561e-06,-7,-1280,-8.63022e-11,-7,-83.1178,-1196.88,10.98
1.4778,1.47636,1.001,0.563993,0,-2.78049e-06,0,5.57073e-06,-7,-1280,-3.83565e-11,-7,-83.1178,-1196.88,10.984
1.4778,1.47636,1.001,0.563993,0,5.57282e-05,0,3.71382e-06,-6,-1280,5.1251e-10,-6,-83.1178,-1196.88,10.988
1.4778,1.47636,1.001,0.563993,0,8.3612e-06,0,2.47588e-06,-7,-1280,5.12631e-11,-7,-83.1178,-1196.88,10.992
1.4778,1.47636,1.001,0.563993,0,-5.20077e-05,0,1.65059e-06,-7,-1280,-2.12575e-10,-7,-83.1178,-1196.88,10.996
1.4778,1.47636,1.001,0.563993,0,5.1701e-05,0,1.10039e-06,-6,-1280,1.40881e-10,-6,-83.1178,-1196.88,11
1.4778,1.47636,1.001,0.563993,0,-5.19055e-05,0,7.33595e-07,-7,-1280,-9.42921e-11,-7,-83.1178,-1196.88,11.004
1.4778,1.47636,1.001,0.563993,0,5.17691e-05,0,-5.70928e-05,-6,-1280,-7.3191e-09,-6,-83.1178,-1196.88,11.008
1.4778,1.47636,1.001,0.563993,0,3.45128e-05,0,1.952e-05,-6,-1280,1.66827e-09,-6,-83.1178,-1196.88,11.012
1.4778,1.47636,1.001,0.563993,0,2.30085e-05,0,1.30133e-05,-6,-1280,7.41452e-10,-6,-83.1178,-1196.88,11.016
1.4778,1.47636,1.001,0.563993,0,-7.10338e-05,0,8.67555e-06,-7,-1280,-1.52605e-09,-7,-83.1178,-1196.88,11.02
1.4778,1.47636,1.001,0.563993,0,-4.73558e-05,0,5.7837e-06,-7,-1280,-6.78243e-10,-7,-83.1178,-1196.88,11.024
1.4778,1.47636,1.001,0.563993,0,-2.77964e-06,0,3.8558e-06,-7,-1280,-2.65405e-11,-7,-83.1178,-1196.88,11.028
1.4778,1.47636,1.001,0.563993,0,2.69378e-05,0,2.57053e-06,-6,-1280,1.71472e-10,-6,-83.1178,-1196.88,11.032
1.4778,1.47636,1.001,0.563993,0,-1.08324e-05,0,1.71369e-06,-7,-1280,-4.59686e-11,-7,-83.1178,-1196.88,11.036
1.4778,1.47636,1.001,0.563993,0,5.03603e-05,0,1.14246e-06,-6,-1280,1.42474e-10,-6,-83.1178,-1196.88,11.04
1.4778,1.47636,1.001,0.563993,0,4.78259e-06,0,7.6164e-07,-7,-1280,9.02025e-12,-7,-83.1178,-1196.88,11.044
1.4778,1.47636,1.001,0.563993,0,3.18839e-06,0,5.0776e-07,-7,-1280,4.009e-12,-7,-83.1178,-1196.88,11.048
1.4778,1.47636,1.001,0.563993,0,-2.66653e-05,0,3.38507e-07,-7,-1280,-2.23522e-11,-7,-83.1178,-1196.88,11.052
1.4778,1.47636,1.001,0.563993,0,-1.77769e-05,0,2.25671e-07,-7,-1280,-9.93431e-12,-7,-83.1178,-1196.88,11.056
1.4778,1.47636,1.001,0.563993,0,1.69397e-05,0,1.50447e-07,-7,-1280,6.31096e-12,-7,-83.1178,-1196.88,11.06
