joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.56209,0.171145,0,-1.27298e-06,0.00526686,3.77416e-87,-9,-1279,-4.41951e-93,-9,-96.9126,-1182.09,2.456
1.4778,1.47636,0.562111,0.171145,0,-8.48651e-07,0.00528186,2.51611e-87,-9,-1279,-1.96423e-93,-9,-96.9126,-1182.09,2.46
1.4778,1.47636,0.562132,0.171145,0,-5.65767e-07,0.00529688,1.6774e-87,-9,-1279,-8.7299e-94,-9,-96.9126,-1182.09,2.464
1.4778,1.47636,0.562153,0.171145,0,-3.77178e-07,0.00531192,1.11827e-87,-9,-1280,-3.87996e-94,-9,-96.9126,-1183.09,2.468
1.4778,1.47636,0.562174,0.171145,0,-2.51452e-07,0.00532697,7.45513e-88,-9,-1280,-1.72443e-94,-9,-96.9126,-1183.09,2.472
1.4778,1.47636,0.562196,0.171145,0,-1.67635e-07,0.00534203,4.97009e-88,-9,-1280,-7.66411e-95,-9,-96.9126,-1183.09,2.476
1.4778,1.47636,0.562217,0.171145,0,-1.11756e-07,0.00535711,3.31339e-88,-9,-1280,-3.40627e-95,-9,-96.9126,-1183.09,2.48
1.4778,1.47636,0.562238,0.171145,0,-7.45043e-08,0.0053722,2.20893e-88,-9,-1280,-1.5139e-95,-9,-96.9126,-1183.09,2.484
1.4778,1.47636,0.56226,0.171145,0,-4.96695e-08,0.00538731,1.47262e-88,-9,-1280,-6.72844e-96,-9,-96.9126,-1183.09,2.488
1.4778,1.47636,0.562282,0.171145,0,-3.3113e-08,0.00540243,9.81745e-89,-9,-1280,-2.99042e-96,-9,-96.9126,-1183.09,2.492
1.4778,1.47636,0.562303,0.171145,0,-2.20753e-08,0.00541757,6.54497e-89,-9,-1280,-1.32907e-96,-9,-96.9126,-1183.09,2.496
1.4778,1.47636,0.562325,0.171145,0,-1.47169e-08,0.00543272,4.36331e-89,-9,-1280,-5.907e-97,-9,-96.9126,-1183.09,2.5
1.4778,1.47636,0.562347,0.171145,0,-2.88007e-05,0.00544788,2.90887e-89,-9,-1280,-7.7066e-94,-9,-96.9126,-1183.09,2.504
1.4778,1.47636,0.562368,0.171145,0,9.59043e-06,0.00546306,1.93925e-89,-9,-1280,1.71083e-94,-9,-96.9126,-1183.09,2.508
1.4778,1.47636,0.56239,0.171145,0,6.39362e-06,0.00547825,1.29283e-89,-9,-1280,7.60368e-95,-9,-96.9126,-1183.09,2.512
1.4778,1.47636,0.562412,0.171145,0,4.26242e-06,0.00549345,8.61889e-90,-9,-1280,3.37941e-95,-9,-96.9126,-1183.09,2.516
1.4778,1.47636,0.562434,0.171145,0,2.84161e-06,0.00550867,5.74593e-90,-9,-1281,1.50196e-95,-9,-96.9126,-1184.09,2.52
1.4778,1.47636,0.562456,0.171145,0,1.89441e-06,0.0055239,3.83062e-90,-9,-1281,6.67538e-96,-9,-96.9126,-1184.09,2.524
1.4778,1.47636,0.562479,0.171145,0,-2.7528e-05,0.00553915,2.55374e-90,-9,-1281,-6.46675e-95,-9,-96.9126,-1184.09,2.528
1.4778,1.47636,0.562501,0.171145,0,1.04389e-05,0.00555441,1.7025e-90,-9,-1281,1.63484e-95,-9,-96.9126,-1184.09,2.532
1.4778,1.47636,0.562523,0.171145,0,6.95929e-06,0.00556968,1.135e-90,-9,-1281,7.26598e-96,-9,-96.9126,-1184.09,2.536
1.4778,1.47636,0.562545,0.171145,0,4.63953e-06,0.00558497,7.56665e-91,-9,-1281,3.22932e-96,-9,-96.9126,-1184.09,2.54
1.4778,1.47636,0.562568,0.171145,0,-2.56979e-05,0.00560027,5.04443e-91,-9,-1281,-1.19246e-95,-9,-96.9126,-1184.09,2.544
1.4778,1.47636,0.56259,0.171145,0,1.1659e-05,0.00561559,3.36296e-91,-9,-1281,3.60675e-96,-9,-96.9126,-1184.09,2.548
1.4778,1.47636,0.562613,0.171145,0,7.77266e-06,0.00563091,2.24197e-91,-9,-1281,1.603e-96,-9,-96.9126,-1184.09,2.552
1.4778,1.47636,0.562635,0.171145,0,5.18177e-06,0.00564626,1.49465e-91,-9,-1281,7.12444e-97,-9,-96.9126,-1184.09,2.556
1.4778,1.47636,0.562658,0.171145,0,-2.53364e-05,0.00566161,9.96431e-92,-9,-1281,-2.32234e-96,-9,-96.9126,-1184.09,2.56
1.4778,1.47636,0.56268,0.171145,0,1.19e-05,0.00567698,6.64288e-92,-9,-1281,7.27171e-97,-9,-96.9126,-1184.09,2.564
1.4778,1.47636,0.562703,0.171145,0,7.93332e-06,0.00569237,4.42858e-92,-9,-1282,3.23187e-97,-9,-96.9126,-1185.09,2.568
1.4778,1.47636,0.562726,0.171145,0,5.28888e-06,0.00570776,2.95239e-92,-9,-1282,1.43639e-97,-9,-96.9126,-1185.09,2.572
1.4778,1.47636,0.562749,0.171145,0,-2.5265e-05,0.00572317,1.96826e-92,-9,-1282,-4.57442e-97,-9,-96.9126,-1185.09,2.576
1.4778,1.47636,0.562772,0.171145,0,1.19476e-05,0.0057386,1.31217e-92,-9,-1282,1.44213e-97,-9,-96.9126,-1185.09,2.58
1.4778,1.47636,0.562795,0.171145,0,7.96506e-06,0.00575403,8.74782e-93,-9,-1282,6.40948e-98,-9,-96.9126,-1185.09,2.584
1.4778,1.47636,0.562818,0.171145,0,5.31004e-06,0.00576948,5.83188e-93,-9,-1282,2.84866e-98,-9,-96.9126,-1185.09,2.588
1.4778,1.47636,0.562841,0.171145,0,3.54003e-06,0.00578495,3.88792e-93,-9,-1282,1.26607e-98,-9,-96.9126,-1185.09,2.592
1.4778,1.47636,0.562864,0.171145,0,2.36002e-06,0.00580042,2.59195e-93,-9,-1282,5.62698e-99,-9,-96.9126,-1185.09,2.596
1.4778,1.47636,0.562887,0.171145,0,1.57335e-06,0.00581591,1.72796e-93,-9,-1282,2.50088e-99,-9,-96.9126,-1185.09,2.6
1.4778,1.47636,0.562911,0.171145,0,-2.7742e-05,0.00583142,1.15198e-93,-9,-1282,-2.93979e-98,-9,-96.9126,-1185.09,2.604
1.4778,1.47636,0.562934,0.171145,0,1.02962e-05,0.00584693,7.67984e-94,-9,-1282,7.27386e-99,-9,-96.9126,-1185.09,2.608
1.4778,1.47636,0.562957,0.171145,0,6.86416e-06,0.00586246,5.11989e-94,-9,-1282,3.23283e-99,-9,-96.9126,-1185.09,2.612
1.4778,1.47636,0.562981,0.171145,0,4.57611e-06,0.00587801,3.41326e-94,-9,-1283,1.43681e-99,-9,-96.9126,-1186.09,2.616
1.4778,1.47636,0.563004,0.171145,0,3.05074e-06,0.00589356,2.27551e-94,-9,-1283,6.38583e-100,-9,-96.9126,-1186.09,2.62
1.4778,1.47636,0.563028,0.171145,0,2.03383e-06,0.00590913,1.51701e-94,-9,-1283,2.83815e-100,-9,-96.9126,-1186.09,2.624
1.4778,1.47636,0.563052,0.171145,0,1.35588e-06,0.00592471,1.01134e-94,-9,-1283,1.2614e-100,-9,-96.9126,-1186.09,2.628
1.4778,1.47636,0.563075,0.171145,0,9.03922e-07,0.00594031,6.74225e-95,-9,-1283,5.60622e-101,-9,-96.9126,-1186.09,2.632
1.4778,1.47636,0.563099,0.171145,0,6.02615e-07,0.00595592,4.49483e-95,-9,-1283,2.49165e-101,-9,-96.9126,-1186.09,2.636
1.4778,1.47636,0.563123,0.171145,0,4.01743e-07,0.00597154,2.99655e-95,-9,-1283,1.1074e-101,-9,-96.9126,-1186.09,2.64
1.4778,1.47636,0.563147,0.171145,0,-5.7314e-05,0.00598717,1.9977e-95,-10,-1283,-1.05324e-99,-10,-96.9126,-1186.09,2.644
1.4778,1.47636,0.563171,0.171145,0,-9.41842e-06,0.00600282,1.3318e-95,-9,-1283,-1.15386e-100,-9,-96.9126,-1186.09,2.648
1.4778,1.47636,0.563195,0.171145,0,-6.27895e-06,0.00601848,8.87868e-96,-9,-1283,-5.12825e-101,-9,-96.9126,-1186.09,2.652
1.4778,1.47636,0.563219,0.171145,0,2.4605e-05,0.00603415,5.91912e-96,-9,-1283,1.33972e-100,-9,-96.9126,-1186.09,2.656
1.4778,1.47636,0.563243,0.171145,0,-1.23876e-05,0.00604984,3.94608e-96,-9,-1283,-4.49664e-101,-9,-96.9126,-1186.09,2.66
1.4778,1.47636,0.563267,0.171145,0,2.05325e-05,0.00606554,2.63072e-96,-9,-1284,4.96879e-101,-9,-96.9126,-1187.09,2.664
1.4778,1.47636,0.563292,0.171145,0,1.36883e-05,0.00608125,1.75381e-96,-9,-1284,2.20835e-101,-9,-96.9126,-1187.09,2.668
1.4778,1.47636,0.563316,0.171145,0,9.12556e-06,0.00609698,1.16921e-96,-9,-1284,9.8149e-102,-9,-96.9126,-1187.09,2.672
1.4778,1.47636,0.563341,0.171145,0,6.08371e-06,0.00611271,7.79473e-97,-9,-1284,4.36218e-102,-9,-96.9126,-1187.09,2.676
1.4778,1.47636,0.563365,0.171145,0,-2.47351e-05,0.00612846,5.19648e-97,-9,-1284,-1.18238e-101,-9,-96.9126,-1187.09,2.68
1.4778,1.47636,0.56339,0.171145,0,-1.64901e-05,0.00614423,3.46432e-97,-9,-1284,-5.25503e-102,-9,-96.9126,-1187.09,2.684
1.4778,1.47636,0.563414,0.171145,0,1.77975e-05,0.00616,2.30955e-97,-9,-1284,3.78113e-102,-9,-96.9126,-1187.09,2.688
1.4778,1.47636,0.563439,0.171145,0,1.1865e-05,0.00617579,1.5397e-97,-9,-1284,1.6805e-102,-9,-96.9126,-1187.09,2.692
1.4778,1.47636,0.563464,0.171145,0,7.91002e-06,0.00619159,1.02647e-97,-9,-1284,7.46889e-103,-9,-96.9126,-1187.09,2.696
1.4778,1.47636,0.563488,0.171145,0,5.27334e-06,0.0062074,6.84311e-98,-9,-1284,3.31951e-103,-9,-96.9126,-1187.09,2.7
1.4778,1.47636,0.563513,0.171145,0,3.51556e-06,0.00622323,4.56207e-98,-9,-1284,1.47534e-103,-9,-96.9126,-1187.09,2.704
1.4778,1.47636,0.563538,0.171145,0,2.34371e-06,0.00623907,3.04138e-98,-9,-1285,6.55705e-104,-9,-96.9126,-1188.09,2.708
1.4778,1.47636,0.563563,0.171145,0,1.56247e-06,0.00625492,2.02759e-98,-9,-1285,2.91424e-104,-9,-96.9126,-1188.09,2.712
1.4778,1.47636,0.563588,0.171145,0,1.04165e-06,0.00627078,1.35172e-98,-9,-1285,1.29522e-104,-9,-96.9126,-1188.09,2.716
1.4778,1.47636,0.563613,0.171145,0,6.94432e-07,0.00628665,9.0115e-99,-9,-1285,5.75653e-105,-9,-96.9126,-1188.09,2.72
1.4778,1.47636,0.563638,0.171145,0,-2.8328e-05,0.00630254,6.00767e-99,-9,-1285,-1.56551e-103,-9,-96.9126,-1188.09,2.724
1.4778,1.47636,0.563664,0.171145,0,-1.88853e-05,0.00631844,4.00511e-99,-9,-1285,-6.95781e-104,-9,-96.9126,-1188.09,2.728
1.4778,1.47636,0.563689,0.171145,0,1.62007e-05,0.00633436,2.67007e-99,-9,-1285,3.97916e-104,-9,-96.9126,-1188.09,2.732
1.4778,1.47636,0.563714,0.171145,0,1.08005e-05,0.00635028,1.78005e-99,-9,-1285,1.76852e-104,-9,-96.9126,-1188.09,2.736
1.4778,1.47636,0.56374,0.171145,0,3.59912e-05,0.00636622,1.1867e-99,-9,-1285,3.92891e-104,-9,-96.9126,-1188.09,2.74
1.4778,1.47636,0.563765,0.171145,0,-4.79676e-06,0.00638217,7.91133e-100,-9,-1285,-3.49086e-105,-9,-96.9126,-1188.09,2.744
1.4778,1.47636,0.563791,0.171145,0,-3.19784e-06,0.00639813,5.27422e-100,-9,-1285,-1.55149e-105,-9,-96.9126,-1188.09,2.748
1.4778,1.47636,0.563817,0.171145,0,-3.09228e-05,0.0064141,3.51615e-100,-9,-1285,-1.00018e-104,-9,-96.9126,-1188.09,2.752
1.4778,1.47636,0.563842,0.171145,0,8.17571e-06,0.00643009,2.3441e-100,-9,-1286,1.76293e-105,-9,-96.9126,-1189.09,2.756
1.4778,1.47636,0.563868,0.171145,0,-5.21314e-05,0.00644609,1.56273e-100,-10,-1286,-7.49407e-105,-10,-96.9126,-1189.09,2.76
1.4778,1.47636,0.563894,0.171145,0,2.28276e-05,0.0064621,1.04182e-100,-9,-1286,2.1877e-105,-9,-96.9126,-1189.09,2.764
1.4778,1.47636,0.56392,0.171145,0,1.52184e-05,0.00647812,6.94547e-101,-9,-1286,9.72311e-106,-9,-96.9126,-1189.09,2.768
1.4778,1.47636,0.563946,0.171145,0,-4.74362e-05,0.00649415,4.63032e-101,-10,-1286,-2.02048e-105,-10,-96.9126,-1189.09,2.772
1.4778,1.47636,0.563972,0.171145,0,2.59577e-05,0.0065102,3.08688e-101,-9,-1286,7.37088e-106,-9,-96.9126,-1189.09,2.776
1.4778,1.47636,0.563998,0.171145,0,4.6096e-05,0.00652626,2.05792e-101,-9,-1286,8.72622e-106,-9,-96.9126,-1189.09,2.78
1.4778,1.47636,0.564024,0.171145,0,1.93977e-06,0.00654233,1.37195e-101,-9,-1286,2.44806e-107,-9,-96.9126,-1189.09,2.784
1.4778,1.47636,0.56405,0.171145,0,3.00841e-05,0.00655841,9.1463e-102,-9,-1286,2.53114e-106,-9,-96.9126,-1189.09,2.788
1.4778,1.47636,0.564076,0.171145,0,2.00561e-05,0.0065745,6.09754e-102,-9,-1286,1.12495e-106,-9,-96.9126,-1189.09,2.792
1.4778,1.47636,0.564103,0.171145,0,-1.54202e-05,0.00659061,4.06502e-102,-9,-1286,-5.76617e-107,-9,-96.9126,-1189.09,2.796
1.4778,1.47636,0.564129,0.171145,0,-6.7862e-05,0.00660673,2.71002e-102,-10,-1287,-1.69174e-106,-10,-96.9126,-1190.09,2.8
1.4778,1.47636,0.564155,0.171145,0,1.23405e-05,0.00662285,1.80668e-102,-9,-1287,2.05092e-107,-9,-96.9126,-1190.09,2.804
1.4778,1.47636,0.564182,0.171145,0,8.22702e-06,0.006639,1.20445e-102,-9,-1287,9.11519e-108,-9,-96.9126,-1190.09,2.808
1.4778,1.47636,0.564209,0.171145,0,-5.20972e-05,0.00665515,8.02968e-103,-10,-1287,-3.8481e-107,-10,-96.9126,-1190.09,2.812
1.4778,1.47636,0.564235,0.171145,0,2.28504e-05,0.00667131,5.35312e-103,-9,-1287,1.12521e-107,-9,-96.9126,-1190.09,2.816
1.4778,1.47636,0.564262,0.171145,0,1.52336e-05,0.00668749,3.56875e-103,-9,-1287,5.00095e-108,-9,-96.9126,-1190.09,2.82
1.4778,1.47636,0.564289,0.171145,0,1.01557e-05,0.00670368,2.37916e-103,-9,-1287,2.22264e-108,-9,-96.9126,-1190.09,2.824
1.4778,1.47636,0.564316,0.171145,0,6.77049e-06,0.00671988,1.58611e-103,-9,-1287,9.87841e-109,-9,-96.9126,-1190.09,2.828
1.4778,1.47636,0.564342,0.171145,0,4.51366e-06,0.00673609,1.05741e-103,-9,-1287,4.39041e-109,-9,-96.9126,-1190.09,2.832
1.4778,1.47636,0.564369,0.171145,0,-5.45727e-05,0.00675231,7.04937e-104,-10,-1287,-3.53884e-108,-10,-96.9126,-1190.09,2.836
1.4778,1.47636,0.564397,0.171145,0,-7.5909e-06,0.00676855,4.69958e-104,-9,-1288,-3.28161e-109,-9,-96.9126,-1191.09,2.84
1.4778,1.47636,0.564424,0.171145,0,5.25212e-05,0.00678479,3.13306e-104,-9,-1288,1.51369e-108,-9,-96.9126,-1191.09,2.844
1.4778,1.47636,0.564451,0.171145,0,6.22324e-06,0.00680105,2.0887e-104,-9,-1288,1.19571e-109,-9,-96.9126,-1191.09,2.848
1.4778,1.47636,0.564478,0.171145,0,3.29398e-05,0.00681732,1.39247e-104,-9,-1288,4.2193e-109,-9,-96.9126,-1191.09,2.852
1.4778,1.47636,0.564505,0.171145,0,2.19598e-05,0.0068336,9.28313e-105,-9,-1288,1.87524e-109,-9,-96.9126,-1191.09,2.856
1.4778,1.47636,0.564533,0.171145,0,-4.2942e-05,0.00684989,6.18875e-105,-10,-1288,-2.44466e-109,-10,-96.9126,-1191.09,2.86
1.4778,1.47636,0.56456,0.171145,0,2.89539e-05,0.00686619,4.12583e-105,-9,-1288,1.09889e-109,-9,-96.9126,-1191.09,2.864
1.4778,1.47636,0.564588,0.171145,0,-6.70702e-05,0.00688251,2.75056e-105,-10,-1288,-1.69701e-109,-10,-96.9126,-1191.09,2.868
1.4778,1.47636,0.564615,0.171145,0,1.28684e-05,0.00689883,1.8337e-105,-9,-1288,2.17064e-110,-9,-96.9126,-1191.09,2.872
1.4778,1.47636,0.564643,0.171145,0,8.57893e-06,0.00691517,1.22247e-105,-9,-1288,9.64728e-111,-9,-96.9126,-1191.09,2.876
1.4778,1.47636,0.564671,0.171145,0,-5.18626e-05,0.00693152,8.1498e-106,-10,-1288,-3.88808e-110,-10,-96.9126,-1191.09,2.88
1.4778,1.47636,0.564698,0.171145,0,2.30068e-05,0.00694788,5.4332e-106,-9,-1289,1.14986e-110,-9,-96.9126,-1192.09,2.884
1.4778,1.47636,0.564726,0.171145,0,1.53379e-05,0.00696425,3.62213e-106,-9,-1289,5.1105e-111,-9,-96.9126,-1192.09,2.888
1.4778,1.47636,0.564754,0.171145,0,3.90162e-05,0.00698063,2.41475e-106,-9,-1289,8.66666e-111,-9,-96.9126,-1192.09,2.892
1.4778,1.47636,0.564782,0.171145,0,-2.78014e-06,0.00699703,1.60984e-106,-9,-1289,-4.11702e-112,-9,-96.9126,-1192.09,2.896
1.4778,1.47636,0.56481,0.171145,0,-5.94353e-05,0.00701343,1.07322e-106,-10,-1289,-5.86771e-111,-10,-96.9126,-1192.09,2.9
1.4778,1.47636,0.564838,0.171145,0,1.79583e-05,0.00702985,7.15483e-107,-9,-1289,1.18195e-111,-9,-96.9126,-1192.09,2.904
1.4778,1.47636,0.564866,0.171145,0,1.19722e-05,0.00704627,4.76988e-107,-9,-1289,5.25311e-112,-9,-96.9126,-1192.09,2.908
1.4778,1.47636,0.564894,0.171145,0,3.67724e-05,0.00706271,3.17992e-107,-9,-1289,1.07565e-111,-9,-96.9126,-1192.09,2.912
1.4778,1.47636,0.564923,0.171145,0,-4.27599e-06,0.00707916,2.11995e-107,-9,-1289,-8.33865e-113,-9,-96.9126,-1192.09,2.916
1.4778,1.47636,0.564951,0.171145,0,-6.04325e-05,0.00709562,1.4133e-107,-10,-1289,-7.85668e-112,-10,-96.9126,-1192.09,2.92
1.4778,1.47636,0.564979,0.171145,0,4.60844e-05,0.00711209,9.42199e-108,-9,-1290,3.99421e-112,-9,-96.9126,-1193.09,2.924
1.4778,1.47636,0.565008,0.171145,0,-2.68589e-05,0.00712857,6.28133e-108,-9,-1290,-1.55194e-112,-9,-96.9126,-1193.09,2.928
1.4778,1.47636,0.565036,0.171145,0,-4.66969e-05,0.00714506,4.18755e-108,-10,-1290,-1.7988e-112,-10,-96.9126,-1193.09,2.932
1.4778,1.47636,0.565065,0.171145,0,2.64506e-05,0.00716156,2.7917e-108,-9,-1290,6.79264e-113,-9,-96.9126,-1193.09,2.936
1.4778,1.47636,0.565094,0.171145,0,1.76337e-05,0.00717808,1.86113e-108,-9,-1290,3.01895e-113,-9,-96.9126,-1193.09,2.94
1.4778,1.47636,0.565123,0.171145,0,-4.5826e-05,0.0071946,1.24076e-108,-10,-1290,-5.23037e-113,-10,-96.9126,-1193.09,2.944
1.4778,1.47636,0.565151,0.171145,0,-3.05507e-05,0.00721114,8.27171e-109,-9,-1290,-2.32461e-113,-9,-96.9126,-1193.09,2.948
1.4778,1.47636,0.56518,0.171145,0,6.60057e-05,0.00722768,5.51447e-109,-9,-1290,3.34826e-113,-9,-96.9126,-1193.09,2.952
1.4778,1.47636,0.565209,0.171145,0,-4.2369e-05,0.00724424,3.67632e-109,-10,-1290,-1.43283e-113,-10,-96.9126,-1193.09,2.956
1.4778,1.47636,0.565238,0.171145,0,5.81268e-05,0.00726081,2.45088e-109,-9,-1290,1.31048e-113,-9,-96.9126,-1193.09,2.96
1.4778,1.47636,0.565267,0.171145,0,3.87512e-05,0.00727739,1.63392e-109,-9,-1291,5.82437e-114,-9,-96.9126,-1194.09,2.964
1.4778,1.47636,0.565296,0.171145,0,-3.17477e-05,0.00729398,1.08928e-109,-9,-1291,-3.18116e-114,-9,-96.9126,-1194.09,2.968
1.4778,1.47636,0.565326,0.171145,0,3.64167e-05,0.00731058,7.26186e-110,-9,-1291,2.43267e-114,-9,-96.9126,-1194.09,2.972
1.4778,1.47636,0.565355,0.171145,0,-6.2095e-05,0.00732719,4.84124e-110,-10,-1291,-2.76533e-114,-10,-96.9126,-1194.09,2.976
1.4778,1.47636,0.565384,0.171145,0,-1.26057e-05,0.00734381,3.22749e-110,-9,-1291,-3.74255e-115,-9,-96.9126,-1194.09,2.98
1.4778,1.47636,0.565414,0.171145,0,2.03871e-05,0.00736044,2.15166e-110,-9,-1291,4.03519e-115,-9,-96.9126,-1194.09,2.984
1.4778,1.47636,0.565443,0.171145,0,-4.39904e-05,0.00737708,1.43444e-110,-10,-1291,-5.80464e-115,-10,-96.9126,-1194.09,2.988
1.4778,1.47636,0.565473,0.171145,0,-2.9327e-05,0.00739373,9.56294e-111,-9,-1291,-2.57984e-115,-9,-96.9126,-1194.09,2.992
1.4778,1.47636,0.565502,0.171145,0,3.80305e-05,0.0074104,6.37529e-111,-9,-1291,2.23032e-115,-9,-96.9126,-1194.09,2.996
1.4778,1.47636,0.565532,0.171145,0,2.53537e-05,0.00742707,4.2502e-111,-9,-1291,9.91252e-116,-9,-96.9126,-1194.09,3
1.4778,1.47636,0.565562,0.171145,0,-1.18885e-05,0.00744375,2.83346e-111,-9,-1292,-3.09868e-116,-9,-96.9126,-1195.09,3.004
1.4778,1.47636,0.565591,0.171145,0,4.96562e-05,0.00746045,1.88898e-111,-9,-1292,8.62847e-116,-9,-96.9126,-1195.09,3.008
1.4778,1.47636,0.565621,0.171145,0,4.31321e-06,0.00747715,1.25932e-111,-9,-1292,4.99655e-117,-9,-96.9126,-1195.09,3.012
1.4778,1.47636,0.565651,0.171145,0,2.87548e-06,0.00749386,8.39545e-112,-9,-1292,2.22069e-117,-9,-96.9126,-1195.09,3.016
1.4778,1.47636,0.565681,0.171145,0,-5.56649e-05,0.00751059,5.59697e-112,-10,-1292,-2.86595e-116,-10,-96.9126,-1195.09,3.02
1.4778,1.47636,0.565711,0.171145,0,-3.71099e-05,0.00752732,3.73131e-112,-10,-1292,-1.27375e-116,-10,-96.9126,-1195.09,3.024
1.4778,1.47636,0.565742,0.171145,0,3.28419e-05,0.00754407,2.48754e-112,-9,-1292,7.51506e-117,-9,-96.9126,-1195.09,3.028
1.4778,1.47636,0.565772,0.171145,0,2.18946e-05,0.00756083,1.65836e-112,-9,-1292,3.34003e-117,-9,-96.9126,-1195.09,3.032
1.4778,1.47636,0.565802,0.171145,0,1.45964e-05,0.00757759,1.10557e-112,-9,-1292,1.48446e-117,-9,-96.9126,-1195.09,3.036
1.4778,1.47636,0.565832,0.171145,0,9.73094e-06,0.00759437,7.37049e-113,-9,-1293,6.59759e-118,-9,-96.9126,-1196.09,3.04
1.4778,1.47636,0.565863,0.171145,0,6.48729e-06,0.00761115,4.91366e-113,-9,-1293,2.93226e-118,-9,-96.9126,-1196.09,3.044
1.4778,1.47636,0.565893,0.171145,0,-5.3257e-05,0.00762795,3.27577e-113,-10,-1293,-1.60481e-117,-10,-96.9126,-1196.09,3.048
1.4778,1.47636,0.565924,0.171145,0,2.20772e-05,0.00764475,2.18385e-113,-9,-1293,4.43507e-118,-9,-96.9126,-1196.09,3.052
1.4778,1.47636,0.565954,0.171145,0,1.47181e-05,0.00766157,1.4559e-113,-9,-1293,1.97114e-118,-9,-96.9126,-1196.09,3.056
1.4778,1.47636,0.565985,0.171145,0,3.8603e-05,0.0076784,9.70599e-114,-9,-1293,3.44663e-118,-9,-96.9126,-1196.09,3.06
1.4778,1.47636,0.566016,0.171145,0,-3.18465e-05,0.00769523,6.47066e-114,-9,-1293,-1.89559e-118,-9,-96.9126,-1196.09,3.064
1.4778,1.47636,0.566047,0.171145,0,3.63508e-05,0.00771208,4.31378e-114,-9,-1293,1.44247e-118,-9,-96.9126,-1196.09,3.068
1.4778,1.47636,0.566078,0.171145,0,-4.55703e-06,0.00772893,2.87585e-114,-9,-1293,-1.20554e-119,-9,-96.9126,-1196.09,3.072
1.4778,1.47636,0.566108,0.171145,0,-3.03802e-06,0.0077458,1.91723e-114,-9,-1293,-5.35796e-120,-9,-96.9126,-1196.09,3.076
1.4778,1.47636,0.566139,0.171145,0,-2.02535e-06,0.00776268,1.27816e-114,-9,-1294,-2.38132e-120,-9,-96.9126,-1197.09,3.08
1.4778,1.47636,0.566171,0.171145,0,-5.89321e-05,0.00777956,8.52104e-115,-10,-1294,-4.61932e-119,-10,-96.9126,-1197.09,3.084
1.4778,1.47636,0.566202,0.171145,0,-3.92881e-05,0.00779646,5.68069e-115,-10,-1294,-2.05303e-119,-10,-96.9126,-1197.09,3.088
1.4778,1.47636,0.566233,0.171145,0,3.13898e-05,0.00781336,3.78713e-115,-9,-1294,1.09354e-119,-9,-96.9126,-1197.09,3.092
1.4778,1.47636,0.566264,0.171145,0,-3.66553e-05,0.00783028,2.52475e-115,-10,-1294,-8.51314e-120,-10,-96.9126,-1197.09,3.096
1.4778,1.47636,0.566296,0.171145,0,3.3145e-05,0.0078472,1.68317e-115,-9,-1294,5.13191e-120,-9,-96.9126,-1197.09,3.1
1.4778,1.47636,0.566327,0.171145,0,2.20967e-05,0.00786413,1.12211e-115,-9,-1294,2.28085e-120,-9,-96.9126,-1197.09,3.104
1.4778,1.47636,0.566359,0.171145,0,1.47311e-05,0.00788108,7.48075e-116,-9,-1294,1.01371e-120,-9,-96.9126,-1197.09,3.108
1.4778,1.47636,0.56639,0.171145,0,9.82073e-06,0.00789803,4.98716e-116,-9,-1294,4.50538e-121,-9,-96.9126,-1197.09,3.112
1.4778,1.47636,0.566422,0.171145,0,6.54716e-06,0.00791499,3.32478e-116,-9,-1295,2.00239e-121,-9,-96.9126,-1198.09,3.116
1.4778,1.47636,0.566453,0.171145,0,4.36477e-06,0.00793197,2.21652e-116,-9,-1295,8.89952e-122,-9,-96.9126,-1198.09,3.12
1.4778,1.47636,0.566485,0.171145,0,3.17008e-05,0.00794895,1.47768e-116,-9,-1295,4.30907e-121,-9,-96.9126,-1198.09,3.124
1.4778,1.47636,0.566517,0.171145,0,-7.65708e-06,0.00796594,9.85119e-117,-9,-1295,-6.93882e-122,-9,-96.9126,-1198.09,3.128
1.4778,1.47636,0.566549,0.171145,0,2.36862e-05,0.00798294,6.56746e-117,-9,-1295,1.43096e-121,-9,-96.9126,-1198.09,3.132
1.4778,1.47636,0.566581,0.171145,0,1.57908e-05,0.00799995,4.37831e-117,-9,-1295,6.35981e-122,-9,-96.9126,-1198.09,3.136
1.4778,1.47636,0.566613,0.171145,0,-7.58456e-05,0.00801697,2.91887e-117,-10,-1295,-2.03648e-121,-10,-96.9126,-1198.09,3.14
1.4778,1.47636,0.566645,0.171145,0,7.01814e-06,0.008034,1.94591e-117,-9,-1295,1.25626e-122,-9,-96.9126,-1198.09,3.144
1.4778,1.47636,0.566677,0.171145,0,4.67876e-06,0.00805104,1.29728e-117,-9,-1295,5.58338e-123,-9,-96.9126,-1198.09,3.148
1.4778,1.47636,0.566709,0.171145,0,3.11917e-06,0.00806809,8.64851e-118,-9,-1296,2.4815e-123,-9,-96.9126,-1199.09,3.152
