joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.979,0.559128,0,5.48641e-59,0,-3.57131e-06,-7,-1234,-4.82939e-64,-7,-83.3726,-1150.63,11.912
1.4778,1.47636,0.979,0.559128,0,3.6576e-59,0,-2.38087e-06,-7,-1234,-2.14639e-64,-7,-83.3726,-1150.63,11.916
1.4778,1.47636,0.979,0.559128,0,2.4384e-59,0,2.72037e-05,-7,-1234,1.63497e-63,-7,-83.3726,-1150.63,11.92
1.4778,1.47636,0.979,0.559128,0,1.6256e-59,0,-1.06551e-05,-7,-1234,-4.26924e-64,-7,-83.3726,-1150.63,11.924
1.4778,1.47636,0.979,0.559128,0,1.08373e-59,0,2.16875e-05,-7,-1234,5.79308e-64,-7,-83.3726,-1150.63,11.928
1.4778,1.47636,0.979,0.559128,0,7.2249e-60,0,1.44583e-05,-7,-1234,2.5747e-64,-7,-83.3726,-1150.63,11.932
1.4778,1.47636,0.979,0.559128,0,4.8166e-60,0,9.63889e-06,-7,-1234,1.14431e-64,-7,-83.3726,-1150.63,11.936
1.4778,1.47636,0.979,0.559128,0,3.21107e-60,0,6.42593e-06,-7,-1234,5.08583e-65,-7,-83.3726,-1150.63,11.94
1.4778,1.47636,0.979,0.559128,0,2.14071e-60,0,-2.4507e-05,-7,-1234,-1.29308e-64,-7,-83.3726,-1150.63,11.944
1.4778,1.47636,0.979,0.559128,0,1.42714e-60,0,1.24529e-05,-7,-1234,4.38042e-65,-7,-83.3726,-1150.63,11.948
1.4778,1.47636,0.979,0.559128,0,9.51427e-61,0,8.30196e-06,-7,-1234,1.94685e-65,-7,-83.3726,-1150.63,11.952
1.4778,1.47636,0.979,0.559128,0,6.34285e-61,0,5.53464e-06,-7,-1234,8.65268e-66,-7,-83.3726,-1150.63,11.956
1.4778,1.47636,0.979,0.559128,0,4.22856e-61,0,-2.51012e-05,-7,-1234,-2.61615e-65,-7,-83.3726,-1150.63,11.96
1.4778,1.47636,0.979,0.559128,0,2.81904e-61,0,1.20568e-05,-7,-1234,8.37743e-66,-7,-83.3726,-1150.63,11.964
1.4778,1.47636,0.979,0.559128,0,1.87936e-61,0,-2.0753e-05,-7,-1234,-9.61322e-66,-7,-83.3726,-1150.63,11.968
1.4778,1.47636,0.979,0.559128,0,1.25291e-61,0,1.49556e-05,-7,-1234,4.61847e-66,-7,-83.3726,-1150.63,11.972
1.4778,1.47636,0.979,0.559128,0,8.35272e-62,0,-1.88206e-05,-7,-1234,-3.87469e-66,-7,-83.3726,-1150.63,11.976
1.4778,1.47636,0.979,0.559128,0,5.56848e-62,0,-1.2547e-05,-7,-1234,-1.72208e-66,-7,-83.3726,-1150.63,11.98
1.4778,1.47636,0.979,0.559128,0,-2.87909e-05,0,-8.36469e-06,-7,-1234,5.93584e-10,-7,-83.3726,-1150.63,11.984
1.4778,1.47636,0.979,0.559128,0,9.59697e-06,0,2.32145e-05,-7,-1234,5.49123e-10,-7,-83.3726,-1150.63,11.988
1.4778,1.47636,0.979,0.559128,0,6.39798e-06,0,-1.33146e-05,-7,-1234,-2.09966e-10,-7,-83.3726,-1150.63,11.992
1.4778,1.47636,0.979,0.559128,0,4.26532e-06,0,-8.87641e-06,-7,-1234,-9.33181e-11,-7,-83.3726,-1150.63,11.996
1.4778,1.47636,0.979,0.559128,0,2.84355e-06,0,-5.91761e-06,-7,-1234,-4.14747e-11,-7,-83.3726,-1150.63,12
1.4778,1.47636,0.979,0.559128,0,1.8957e-06,0,2.48459e-05,-7,-1234,1.16091e-10,-7,-83.3726,-1150.63,12.004
1.4778,1.47636,0.979,0.559128,0,1.2638e-06,0,-1.2227e-05,-7,-1234,-3.80869e-11,-7,-83.3726,-1150.63,12.008
1.4778,1.47636,0.979,0.559128,0,8.42533e-07,0,-8.15135e-06,-7,-1234,-1.69275e-11,-7,-83.3726,-1150.63,12.012
1.4778,1.47636,0.979,0.559128,0,5.61689e-07,0,2.33567e-05,-7,-1234,3.23358e-11,-7,-83.3726,-1150.63,12.016
1.4778,1.47636,0.979,0.559128,0,3.74459e-07,0,-1.32198e-05,-7,-1234,-1.22013e-11,-7,-83.3726,-1150.63,12.02
1.4778,1.47636,0.979,0.559128,0,2.49639e-07,0,-8.8132e-06,-7,-1234,-5.4228e-12,-7,-83.3726,-1150.63,12.024
1.4778,1.47636,0.979,0.559128,0,1.66426e-07,0,-5.87547e-06,-7,-1234,-2.41013e-12,-7,-83.3726,-1150.63,12.028
1.4778,1.47636,0.979,0.559128,0,1.10951e-07,0,2.48739e-05,-7,-1234,6.80224e-12,-7,-83.3726,-1150.63,12.032
1.4778,1.47636,0.979,0.559128,0,7.39672e-08,0,1.65826e-05,-7,-1234,3.02322e-12,-7,-83.3726,-1150.63,12.036
1.4778,1.47636,0.979,0.559128,0,4.93115e-08,0,-1.77358e-05,-7,-1234,-2.15564e-12,-7,-83.3726,-1150.63,12.04
1.4778,1.47636,0.979,0.559128,0,3.28743e-08,0,1.6967e-05,-7,-1234,1.3748e-12,-7,-83.3726,-1150.63,12.044
1.4778,1.47636,0.979,0.559128,0,2.19162e-08,0,-1.74796e-05,-7,-1234,-9.44219e-13,-7,-83.3726,-1150.63,12.048
1.4778,1.47636,0.979,0.559128,0,1.46108e-08,0,1.71379e-05,-7,-1234,6.17175e-13,-7,-83.3726,-1150.63,12.052
1.4778,1.47636,0.979,0.559128,0,9.74054e-09,0,1.14253e-05,-7,-1234,2.743e-13,-7,-83.3726,-1150.63,12.056
1.4778,1.47636,0.979,0.559128,0,6.49369e-09,0,7.61683e-06,-7,-1234,1.21911e-13,-7,-83.3726,-1150.63,12.06
1.4778,1.47636,0.979,0.559128,0,4.32913e-09,0,5.07789e-06,-7,-1234,5.41827e-14,-7,-83.3726,-1150.63,12.064
1.4778,1.47636,0.979,0.559128,0,2.88609e-09,0,-2.54057e-05,-7,-1234,-1.80724e-13,-7,-83.3726,-1150.63,12.068
1.4778,1.47636,0.979,0.559128,0,1.92406e-09,0,-1.69371e-05,-7,-1234,-8.03219e-14,-7,-83.3726,-1150.63,12.072
1.4778,1.47636,0.979,0.559128,0,1.2827e-09,0,-1.12914e-05,-7,-1234,-3.56986e-14,-7,-83.3726,-1150.63,12.076
1.4778,1.47636,0.979,0.559128,0,8.55136e-10,0,-7.5276e-06,-7,-1234,-1.58661e-14,-7,-83.3726,-1150.63,12.08
1.4778,1.47636,0.979,0.559128,0,5.70091e-10,0,-5.0184e-06,-7,-1234,-7.05158e-15,-7,-83.3726,-1150.63,12.084
1.4778,1.47636,0.979,0.559128,0,3.80061e-10,0,2.54453e-05,-7,-1234,2.38362e-14,-7,-83.3726,-1150.63,12.088
1.4778,1.47636,0.979,0.559128,0,2.53374e-10,0,-1.18274e-05,-7,-1234,-7.3863e-15,-7,-83.3726,-1150.63,12.092
1.4778,1.47636,0.979,0.559128,0,1.68916e-10,0,2.0906e-05,-7,-1234,8.70399e-15,-7,-83.3726,-1150.63,12.096
1.4778,1.47636,0.979,0.559128,0,1.12611e-10,0,1.39373e-05,-7,-1234,3.86844e-15,-7,-83.3726,-1150.63,12.1
1.4778,1.47636,0.979,0.559128,0,7.50737e-11,0,9.29156e-06,-7,-1234,1.71931e-15,-7,-83.3726,-1150.63,12.104
1.4778,1.47636,0.979,0.559128,0,5.00491e-11,0,-2.25966e-05,-7,-1234,-2.7875e-15,-7,-83.3726,-1150.63,12.108
1.4778,1.47636,0.979,0.559128,0,3.33661e-11,0,1.37266e-05,-7,-1234,1.12887e-15,-7,-83.3726,-1150.63,12.112
1.4778,1.47636,0.979,0.559128,0,2.22441e-11,0,-1.96399e-05,-7,-1234,-1.07679e-15,-7,-83.3726,-1150.63,12.116
1.4778,1.47636,0.979,0.559128,0,1.48294e-11,0,1.56977e-05,-7,-1234,5.73766e-16,-7,-83.3726,-1150.63,12.12
1.4778,1.47636,0.979,0.559128,0,9.88625e-12,0,1.04651e-05,-7,-1234,2.55007e-16,-7,-83.3726,-1150.63,12.124
1.4778,1.47636,0.979,0.559128,0,6.59083e-12,0,6.97674e-06,-7,-1234,1.13336e-16,-7,-83.3726,-1150.63,12.128
1.4778,1.47636,0.979,0.559128,0,-2.87909e-05,0,4.65116e-06,-7,-1234,-3.30061e-10,-7,-83.3726,-1150.63,12.132
1.4778,1.47636,0.979,0.559128,0,9.59698e-06,0,-2.56902e-05,-7,-1234,-6.07684e-10,-7,-83.3726,-1150.63,12.136
1.4778,1.47636,0.979,0.559128,0,6.39799e-06,0,-1.71268e-05,-7,-1234,-2.70082e-10,-7,-83.3726,-1150.63,12.14
1.4778,1.47636,0.979,0.559128,0,4.26532e-06,0,-1.14178e-05,-7,-1234,-1.20036e-10,-7,-83.3726,-1150.63,12.144
1.4778,1.47636,0.979,0.559128,0,2.84355e-06,0,-7.6119e-06,-7,-1234,-5.33495e-11,-7,-83.3726,-1150.63,12.148
1.4778,1.47636,0.979,0.559128,0,1.8957e-06,0,-5.0746e-06,-7,-1234,-2.37109e-11,-7,-83.3726,-1150.63,12.152
1.4778,1.47636,0.979,0.559128,0,1.2638e-06,0,-3.38307e-06,-7,-1234,-1.05382e-11,-7,-83.3726,-1150.63,12.156
1.4778,1.47636,0.979,0.559128,0,8.42533e-07,0,2.65355e-05,-7,-1234,5.51051e-11,-7,-83.3726,-1150.63,12.16
1.4778,1.47636,0.979,0.559128,0,5.61689e-07,0,-1.11006e-05,-7,-1234,-1.5368e-11,-7,-83.3726,-1150.63,12.164
1.4778,1.47636,0.979,0.559128,0,3.74459e-07,0,-7.40037e-06,-7,-1234,-6.83022e-12,-7,-83.3726,-1150.63,12.168
1.4778,1.47636,0.979,0.559128,0,2.49639e-07,0,-4.93358e-06,-7,-1234,-3.03565e-12,-7,-83.3726,-1150.63,12.172
1.4778,1.47636,0.979,0.559128,0,1.66426e-07,0,-3.28905e-06,-7,-1234,-1.34918e-12,-7,-83.3726,-1150.63,12.176
1.4778,1.47636,0.979,0.559128,0,1.10951e-07,0,-2.1927e-06,-7,-1234,-5.99635e-13,-7,-83.3726,-1150.63,12.18
1.4778,1.47636,0.979,0.559128,0,7.39672e-08,0,2.73291e-05,-7,-1234,4.98244e-12,-7,-83.3726,-1150.63,12.184
1.4778,1.47636,0.979,0.559128,0,4.93115e-08,0,1.82194e-05,-7,-1234,2.21442e-12,-7,-83.3726,-1150.63,12.188
1.4778,1.47636,0.979,0.559128,0,3.28743e-08,0,1.21463e-05,-7,-1234,9.84185e-13,-7,-83.3726,-1150.63,12.192
1.4778,1.47636,0.979,0.559128,0,2.19162e-08,0,-2.06934e-05,-7,-1234,-1.11783e-12,-7,-83.3726,-1150.63,12.196
1.4778,1.47636,0.979,0.559128,0,1.46108e-08,0,-1.37956e-05,-7,-1234,-4.96812e-13,-7,-83.3726,-1150.63,12.2
1.4778,1.47636,0.979,0.559128,0,9.74054e-09,0,1.95939e-05,-7,-1234,4.70414e-13,-7,-83.3726,-1150.63,12.204
1.4778,1.47636,0.979,0.559128,0,6.49369e-09,0,-1.57284e-05,-7,-1234,-2.5174e-13,-7,-83.3726,-1150.63,12.208
1.4778,1.47636,0.979,0.559128,0,4.32913e-09,0,1.83054e-05,-7,-1234,1.95324e-13,-7,-83.3726,-1150.63,12.212
1.4778,1.47636,0.979,0.559128,0,2.88609e-09,0,-1.65874e-05,-7,-1234,-1.17995e-13,-7,-83.3726,-1150.63,12.216
1.4778,1.47636,0.979,0.559128,0,1.92406e-09,0,1.77327e-05,-7,-1234,8.40949e-14,-7,-83.3726,-1150.63,12.22
1.4778,1.47636,0.979,0.559128,0,1.28271e-09,0,1.18218e-05,-7,-1234,3.73755e-14,-7,-83.3726,-1150.63,12.224
1.4778,1.47636,0.979,0.559128,0,8.55137e-10,0,7.88119e-06,-7,-1234,1.66113e-14,-7,-83.3726,-1150.63,12.228
1.4778,1.47636,0.979,0.559128,0,5.70091e-10,0,-2.35368e-05,-7,-1234,-3.30726e-14,-7,-83.3726,-1150.63,12.232
1.4778,1.47636,0.979,0.559128,0,3.80061e-10,0,1.30997e-05,-7,-1234,1.22713e-14,-7,-83.3726,-1150.63,12.236
1.4778,1.47636,0.979,0.559128,0,2.53374e-10,0,8.73315e-06,-7,-1234,5.45393e-15,-7,-83.3726,-1150.63,12.24
1.4778,1.47636,0.979,0.559128,0,1.68916e-10,0,5.8221e-06,-7,-1234,2.42397e-15,-7,-83.3726,-1150.63,12.244
1.4778,1.47636,0.979,0.559128,0,1.12611e-10,0,-2.49095e-05,-7,-1234,-6.91387e-15,-7,-83.3726,-1150.63,12.248
1.4778,1.47636,0.979,0.559128,0,7.50737e-11,0,1.21846e-05,-7,-1234,2.25463e-15,-7,-83.3726,-1150.63,12.252
1.4778,1.47636,0.979,0.559128,0,5.00492e-11,0,8.12305e-06,-7,-1234,1.00206e-15,-7,-83.3726,-1150.63,12.256
1.4778,1.47636,0.979,0.559128,0,3.33661e-11,0,-2.33756e-05,-7,-1234,-1.9224e-15,-7,-83.3726,-1150.63,12.26
1.4778,1.47636,0.979,0.559128,0,2.22441e-11,0,1.32072e-05,-7,-1234,7.24106e-16,-7,-83.3726,-1150.63,12.264
1.4778,1.47636,0.979,0.559128,0,1.48294e-11,0,-1.99861e-05,-7,-1234,-7.30513e-16,-7,-83.3726,-1150.63,12.268
1.4778,1.47636,0.979,0.559128,0,9.88625e-12,0,-1.33241e-05,-7,-1234,-3.24672e-16,-7,-83.3726,-1150.63,12.272
1.4778,1.47636,0.979,0.559128,0,6.59083e-12,0,1.99082e-05,-7,-1234,3.23407e-16,-7,-83.3726,-1150.63,12.276
1.4778,1.47636,0.979,0.559128,0,4.39389e-12,0,1.32721e-05,-7,-1234,1.43736e-16,-7,-83.3726,-1150.63,12.28
1.4778,1.47636,0.979,0.559128,0,2.92926e-12,0,8.84809e-06,-7,-1234,6.38829e-17,-7,-83.3726,-1150.63,12.284
1.4778,1.47636,0.979,0.559128,0,1.95284e-12,0,5.89873e-06,-7,-1234,2.83924e-17,-7,-83.3726,-1150.63,12.288
1.4778,1.47636,0.979,0.559128,0,1.30189e-12,0,3.93249e-06,-7,-1234,1.26188e-17,-7,-83.3726,-1150.63,12.292
1.4778,1.47636,0.979,0.559128,0,8.67929e-13,0,2.62166e-06,-7,-1234,5.60837e-18,-7,-83.3726,-1150.63,12.296
1.4778,1.47636,0.979,0.559128,0,5.78619e-13,0,1.74777e-06,-7,-1234,2.49261e-18,-7,-83.3726,-1150.63,12.3
1.4778,1.47636,0.979,0.559128,0,3.85746e-13,0,-2.76257e-05,-7,-1234,-2.62659e-17,-7,-83.3726,-1150.63,12.304
1.4778,1.47636,0.979,0.559128,0,2.57164e-13,0,-1.84172e-05,-7,-1234,-1.16737e-17,-7,-83.3726,-1150.63,12.308
1.4778,1.47636,0.979,0.559128,0,1.71443e-13,0,1.65128e-05,-7,-1234,6.97778e-18,-7,-83.3726,-1150.63,12.312
1.4778,1.47636,0.979,0.559128,0,1.14295e-13,0,-1.77824e-05,-7,-1234,-5.0095e-18,-7,-83.3726,-1150.63,12.316
1.4778,1.47636,0.979,0.559128,0,7.61968e-14,0,1.6936e-05,-7,-1234,3.18071e-18,-7,-83.3726,-1150.63,12.32
1.4778,1.47636,0.979,0.559128,0,5.07978e-14,0,-1.75003e-05,-7,-1234,-2.19112e-18,-7,-83.3726,-1150.63,12.324
1.4778,1.47636,0.979,0.559128,0,3.38652e-14,0,1.71241e-05,-7,-1234,1.42935e-18,-7,-83.3726,-1150.63,12.328
1.4778,1.47636,0.979,0.559128,0,2.25768e-14,0,1.14161e-05,-7,-1234,6.35266e-19,-7,-83.3726,-1150.63,12.332
1.4778,1.47636,0.979,0.559128,0,1.50512e-14,0,7.61071e-06,-7,-1234,2.82341e-19,-7,-83.3726,-1150.63,12.336
1.4778,1.47636,0.979,0.559128,0,1.00341e-14,0,5.0738e-06,-7,-1234,1.25485e-19,-7,-83.3726,-1150.63,12.34
1.4778,1.47636,0.979,0.559128,0,6.68943e-15,0,3.38254e-06,-7,-1234,5.5771e-20,-7,-83.3726,-1150.63,12.344
1.4778,1.47636,0.979,0.559128,0,4.45962e-15,0,-2.65359e-05,-7,-1234,-2.91681e-19,-7,-83.3726,-1150.63,12.348
1.4778,1.47636,0.979,0.559128,0,2.97308e-15,0,1.11003e-05,-7,-1234,8.13428e-20,-7,-83.3726,-1150.63,12.352
1.4778,1.47636,0.979,0.559128,0,1.98205e-15,0,7.40022e-06,-7,-1234,3.61523e-20,-7,-83.3726,-1150.63,12.356
1.4778,1.47636,0.979,0.559128,0,1.32137e-15,0,-2.38574e-05,-7,-1234,-7.77006e-20,-7,-83.3726,-1150.63,12.36
1.4778,1.47636,0.979,0.559128,0,8.80912e-16,0,1.2886e-05,-7,-1234,2.79786e-20,-7,-83.3726,-1150.63,12.364
1.4778,1.47636,0.979,0.559128,0,5.87275e-16,0,8.59064e-06,-7,-1234,1.24349e-20,-7,-83.3726,-1150.63,12.368
1.4778,1.47636,0.979,0.559128,0,3.91517e-16,0,5.72709e-06,-7,-1234,5.52664e-21,-7,-83.3726,-1150.63,12.372
1.4778,1.47636,0.979,0.559128,0,2.61011e-16,0,3.81806e-06,-7,-1234,2.45629e-21,-7,-83.3726,-1150.63,12.376
1.4778,1.47636,0.979,0.559128,0,1.74007e-16,0,2.54537e-06,-7,-1234,1.09168e-21,-7,-83.3726,-1150.63,12.38
1.4778,1.47636,0.979,0.559128,0,1.16005e-16,0,1.69692e-06,-7,-1234,4.85192e-22,-7,-83.3726,-1150.63,12.384
1.4778,1.47636,0.979,0.559128,0,7.73366e-17,0,-2.76596e-05,-7,-1234,-5.2724e-21,-7,-83.3726,-1150.63,12.388
1.4778,1.47636,0.979,0.559128,0,-2.87909e-05,0,1.03512e-05,-7,-1234,-7.3455e-10,-7,-83.3726,-1150.63,12.392
1.4778,1.47636,0.979,0.559128,0,9.59697e-06,0,6.90077e-06,-7,-1234,1.63233e-10,-7,-83.3726,-1150.63,12.396
1.4778,1.47636,0.979,0.559128,0,6.39798e-06,0,4.60052e-06,-7,-1234,7.25482e-11,-7,-83.3726,-1150.63,12.4
1.4778,1.47636,0.979,0.559128,0,4.26532e-06,0,3.06701e-06,-7,-1234,3.22436e-11,-7,-83.3726,-1150.63,12.404
1.4778,1.47636,0.979,0.559128,0,2.84355e-06,0,-2.67463e-05,-7,-1234,-1.87456e-10,-7,-83.3726,-1150.63,12.408
1.4778,1.47636,0.979,0.559128,0,1.8957e-06,0,1.09601e-05,-7,-1234,5.12107e-11,-7,-83.3726,-1150.63,12.412
1.4778,1.47636,0.979,0.559128,0,-2.75271e-05,0,-2.14842e-05,-7,-1234,1.45766e-09,-7,-83.3726,-1150.63,12.416
1.4778,1.47636,0.979,0.559128,0,1.04395e-05,0,-1.43228e-05,-7,-1234,-3.6854e-10,-7,-83.3726,-1150.63,12.42
1.4778,1.47636,0.979,0.559128,0,6.95967e-06,0,1.92424e-05,-7,-1234,3.30084e-10,-7,-83.3726,-1150.63,12.424
1.4778,1.47636,0.979,0.559128,0,4.63978e-06,0,1.28283e-05,-7,-1234,1.46704e-10,-7,-83.3726,-1150.63,12.428
1.4778,1.47636,0.979,0.559128,0,3.09319e-06,0,8.55217e-06,-7,-1234,6.52018e-11,-7,-83.3726,-1150.63,12.432
1.4778,1.47636,0.979,0.559128,0,2.06212e-06,0,5.70145e-06,-7,-1234,2.89786e-11,-7,-83.3726,-1150.63,12.436
1.4778,1.47636,0.979,0.559128,0,1.37475e-06,0,-2.499e-05,-7,-1234,-8.46771e-11,-7,-83.3726,-1150.63,12.44
1.4778,1.47636,0.979,0.559128,0,9.165e-07,0,-1.666e-05,-7,-1234,-3.76343e-11,-7,-83.3726,-1150.63,12.444
1.4778,1.47636,0.979,0.559128,0,6.11e-07,0,-1.11066e-05,-7,-1234,-1.67263e-11,-7,-83.3726,-1150.63,12.448
1.4778,1.47636,0.979,0.559128,0,4.07333e-07,0,-7.40443e-06,-7,-1234,-7.43393e-12,-7,-83.3726,-1150.63,12.452
1.4778,1.47636,0.979,0.559128,0,2.71556e-07,0,2.38546e-05,-7,-1234,1.59664e-11,-7,-83.3726,-1150.63,12.456
1.4778,1.47636,0.979,0.559128,0,1.81037e-07,0,1.59031e-05,-7,-1234,7.0962e-12,-7,-83.3726,-1150.63,12.46
1.4778,1.47636,0.979,0.559128,0,1.20691e-07,0,-1.81889e-05,-7,-1234,-5.41076e-12,-7,-83.3726,-1150.63,12.464
1.4778,1.47636,0.979,0.559128,0,8.04609e-08,0,1.6665e-05,-7,-1234,3.30497e-12,-7,-83.3726,-1150.63,12.468
1.4778,1.47636,0.979,0.559128,0,5.36406e-08,0,-1.76809e-05,-7,-1234,-2.33763e-12,-7,-83.3726,-1150.63,12.472
1.4778,1.47636,0.979,0.559128,0,3.57604e-08,0,1.70036e-05,-7,-1234,1.49872e-12,-7,-83.3726,-1150.63,12.476
1.4778,1.47636,0.979,0.559128,0,2.38403e-08,0,-1.74552e-05,-7,-1234,-1.02568e-12,-7,-83.3726,-1150.63,12.48
1.4778,1.47636,0.979,0.559128,0,1.58935e-08,0,-1.16368e-05,-7,-1234,-4.55858e-13,-7,-83.3726,-1150.63,12.484
1.4778,1.47636,0.979,0.559128,0,1.05957e-08,0,2.10331e-05,-7,-1234,5.49298e-13,-7,-83.3726,-1150.63,12.488
1.4778,1.47636,0.979,0.559128,0,7.06378e-09,0,1.40221e-05,-7,-1234,2.44133e-13,-7,-83.3726,-1150.63,12.492
1.4778,1.47636,0.979,0.559128,0,4.70919e-09,0,9.34803e-06,-7,-1234,1.08503e-13,-7,-83.3726,-1150.63,12.496
1.4778,1.47636,0.979,0.559128,0,3.13946e-09,0,6.23202e-06,-7,-1234,4.82237e-14,-7,-83.3726,-1150.63,12.5
1.4778,1.47636,0.979,0.559128,0,2.09297e-09,0,-2.46362e-05,-7,-1234,-1.27091e-13,-7,-83.3726,-1150.63,12.504
1.4778,1.47636,0.979,0.559128,0,1.39532e-09,0,1.23668e-05,-7,-1234,4.2531e-14,-7,-83.3726,-1150.63,12.508
1.4778,1.47636,0.979,0.559128,0,9.3021e-10,0,8.24451e-06,-7,-1234,1.89026e-14,-7,-83.3726,-1150.63,12.512
1.4778,1.47636,0.979,0.559128,0,6.2014e-10,0,-2.32946e-05,-7,-1234,-3.56059e-14,-7,-83.3726,-1150.63,12.516
1.4778,1.47636,0.979,0.559128,0,4.13427e-10,0,1.32612e-05,-7,-1234,1.35132e-14,-7,-83.3726,-1150.63,12.52
1.4778,1.47636,0.979,0.559128,0,2.75618e-10,0,8.8408e-06,-7,-1234,6.00587e-15,-7,-83.3726,-1150.63,12.524
1.4778,1.47636,0.979,0.559128,0,1.83745e-10,0,-2.28971e-05,-7,-1234,-1.03698e-14,-7,-83.3726,-1150.63,12.528
1.4778,1.47636,0.979,0.559128,0,1.22497e-10,0,-1.52647e-05,-7,-1234,-4.60882e-15,-7,-83.3726,-1150.63,12.532
1.4778,1.47636,0.979,0.559128,0,8.16645e-11,0,-1.01765e-05,-7,-1234,-2.04837e-15,-7,-83.3726,-1150.63,12.536
1.4778,1.47636,0.979,0.559128,0,5.4443e-11,0,2.20066e-05,-7,-1234,2.95306e-15,-7,-83.3726,-1150.63,12.54
1.4778,1.47636,0.979,0.559128,0,3.62953e-11,0,1.46711e-05,-7,-1234,1.31247e-15,-7,-83.3726,-1150.63,12.544
1.4778,1.47636,0.979,0.559128,0,2.41969e-11,0,9.78072e-06,-7,-1234,5.8332e-16,-7,-83.3726,-1150.63,12.548
1.4778,1.47636,0.979,0.559128,0,-2.87909e-05,0,6.52048e-06,-7,-1234,-4.62713e-10,-7,-83.3726,-1150.63,12.552
1.4778,1.47636,0.979,0.559128,0,9.59699e-06,0,4.34698e-06,-7,-1234,1.02825e-10,-7,-83.3726,-1150.63,12.556
1.4778,1.47636,0.979,0.559128,0,6.39799e-06,0,2.89799e-06,-7,-1234,4.57001e-11,-7,-83.3726,-1150.63,12.56
1.4778,1.47636,0.979,0.559128,0,4.26533e-06,0,1.93199e-06,-7,-1234,2.03112e-11,-7,-83.3726,-1150.63,12.564
1.4778,1.47636,0.979,0.559128,0,2.84355e-06,0,1.288e-06,-7,-1234,9.02718e-12,-7,-83.3726,-1150.63,12.568
1.4778,1.47636,0.979,0.559128,0,1.8957e-06,0,8.58664e-07,-7,-1234,4.01208e-12,-7,-83.3726,-1150.63,12.572
1.4778,1.47636,0.979,0.559128,0,1.2638e-06,0,-5.70094e-05,-7,-1234,-1.77583e-10,-7,-83.3726,-1150.63,12.576
1.4778,1.47636,0.979,0.559128,0,8.42534e-07,0,1.95756e-05,-7,-1234,4.06517e-11,-7,-83.3726,-1150.63,12.58
1.4778,1.47636,0.979,0.559128,0,5.61689e-07,0,1.30504e-05,-7,-1234,1.80674e-11,-7,-83.3726,-1150.63,12.584
1.4778,1.47636,0.979,0.559128,0,3.74459e-07,0,8.70026e-06,-7,-1234,8.02997e-12,-7,-83.3726,-1150.63,12.588
1.4778,1.47636,0.979,0.559128,0,2.4964e-07,0,5.80017e-06,-7,-1234,3.56887e-12,-7,-83.3726,-1150.63,12.592
1.4778,1.47636,0.979,0.559128,0,1.66426e-07,0,3.86678e-06,-7,-1234,1.58617e-12,-7,-83.3726,-1150.63,12.596
1.4778,1.47636,0.979,0.559128,0,1.10951e-07,0,-2.62131e-05,-7,-1234,-7.16846e-12,-7,-83.3726,-1150.63,12.6
1.4778,1.47636,0.979,0.559128,0,7.39673e-08,0,1.13155e-05,-7,-1234,2.06297e-12,-7,-83.3726,-1150.63,12.604
1.4778,1.47636,0.979,0.559128,0,4.93115e-08,0,-5.00382e-05,-7,-1234,-6.08172e-12,-7,-83.3726,-1150.63,12.608
1.4778,1.47636,0.979,0.559129,0,3.28744e-08,0,5.3014e-05,-7,-1234,4.29561e-12,-7,-83.3725,-1150.63,12.612
1.4778,1.47636,0.979,0.559128,0,2.19162e-08,0,6.55175e-06,-7,-1234,3.53916e-13,-7,-83.3726,-1150.63,12.616
1.4778,1.47636,0.979,0.559129,0,1.46108e-08,0,3.31588e-05,-7,-1234,1.19413e-12,-7,-83.3725,-1150.63,12.62
1.4778,1.47636,0.979,0.559128,0,9.74055e-09,0,-6.42669e-05,-7,-1234,-1.54293e-12,-7,-83.3726,-1150.63,12.624
1.4778,1.47636,0.979,0.559128,0,6.4937e-09,0,1.47372e-05,-7,-1234,2.35877e-13,-7,-83.3726,-1150.63,12.628
1.4778,1.47636,0.979,0.559128,0,4.32913e-09,0,9.82482e-06,-7,-1234,1.04834e-13,-7,-83.3726,-1150.63,12.632
1.4778,1.47636,0.979,0.559129,0,2.88609e-09,0,3.53408e-05,-7,-1234,2.51399e-13,-7,-83.3725,-1150.63,12.636
1.4778,1.47636,0.979,0.559128,0,1.92406e-09,0,-6.28122e-05,-7,-1234,-2.97879e-13,-7,-83.3726,-1150.63,12.64
1.4778,1.47636,0.979,0.559128,0,1.28271e-09,0,-4.18748e-05,-7,-1234,-1.3239e-13,-7,-83.3726,-1150.63,12.644
1.4778,1.47636,0.979,0.559128,0,8.55137e-10,0,8.74374e-07,-7,-1234,1.84293e-15,-7,-83.3726,-1150.63,12.648
1.4778,1.47636,0.979,0.559128,0,5.70092e-10,0,5.82916e-07,-7,-1234,8.19082e-16,-7,-83.3726,-1150.63,12.652
1.4778,1.47636,0.979,0.559128,0,3.80061e-10,0,3.88611e-07,-7,-1234,3.64036e-16,-7,-83.3726,-1150.63,12.656
