joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.0225,0.0422543,0,-5.5954e-05,0,-1.70644e-10,-10,37,2.20881e-15,-10,-98.2616,135.262,12.868
1.4778,1.47636,0.0225,0.0422543,0,2.02792e-05,0,-1.13763e-10,-9,37,-5.33688e-16,-9,-98.2616,135.262,12.872
1.4778,1.47636,0.0225,0.0422543,0,1.35195e-05,0,-7.58418e-11,-9,37,-2.37194e-16,-9,-98.2616,135.262,12.876
1.4778,1.47636,0.0225,0.0422543,0,9.01297e-06,0,-5.05612e-11,-9,37,-1.0542e-16,-9,-98.2616,135.262,12.88
1.4778,1.47636,0.0225,0.0422543,0,3.47996e-05,0,-3.37075e-11,-9,37,-2.71354e-16,-9,-98.2616,135.262,12.884
1.4778,1.47636,0.0225,0.0422543,0,-5.59121e-06,0,-2.24716e-11,-9,37,2.90655e-17,-9,-98.2616,135.262,12.888
1.4778,1.47636,0.0225,0.0422543,0,-3.72747e-06,0,-1.49811e-11,-9,37,1.2918e-17,-9,-98.2616,135.262,12.892
1.4778,1.47636,0.0225,0.0422543,0,2.63059e-05,0,-9.9874e-12,-9,37,-6.07775e-17,-9,-98.2616,135.262,12.896
1.4778,1.47636,0.0225,0.0422543,0,-1.12536e-05,0,-6.65827e-12,-10,37,1.73337e-17,-10,-98.2616,135.262,12.9
1.4778,1.47636,0.0225,0.0422543,0,-7.50242e-06,0,-4.43884e-12,-10,37,7.70385e-18,-10,-98.2616,135.262,12.904
1.4778,1.47636,0.0225,0.0422543,0,-3.37925e-05,0,-2.95923e-12,-10,37,2.31332e-17,-10,-98.2616,135.262,12.908
1.4778,1.47636,0.0225,0.0422543,0,-5.13193e-05,0,-1.97282e-12,-10,37,2.34209e-17,-10,-98.2616,135.262,12.912
1.4778,1.47636,0.0225,0.0422543,0,2.3369e-05,0,-1.31521e-12,-9,37,-7.11005e-18,-9,-98.2616,135.262,12.916
1.4778,1.47636,0.0225,0.0422543,0,1.55793e-05,0,-8.76809e-13,-9,37,-3.16002e-18,-9,-98.2616,135.262,12.92
1.4778,1.47636,0.0225,0.0422543,0,3.91771e-05,0,-5.84539e-13,-9,37,-5.29765e-18,-9,-98.2616,135.262,12.924
1.4778,1.47636,0.0225,0.0422543,0,-2.67283e-06,0,-3.89693e-13,-9,37,2.40952e-19,-9,-98.2616,135.262,12.928
1.4778,1.47636,0.0225,0.0422543,0,-1.78189e-06,0,-2.59795e-13,-9,37,1.0709e-19,-9,-98.2616,135.262,12.932
1.4778,1.47636,0.0225,0.0422543,0,-1.18792e-06,0,-1.73197e-13,-9,37,4.75954e-20,-9,-98.2616,135.262,12.936
1.4778,1.47636,0.0225,0.0422543,0,-5.83738e-05,0,-1.15465e-13,-10,37,1.5592e-18,-10,-98.2616,135.262,12.94
1.4778,1.47636,0.0225,0.0422543,0,1.8666e-05,0,-7.69763e-14,-9,37,-3.32388e-19,-9,-98.2616,135.262,12.944
1.4778,1.47636,0.0225,0.0422543,0,1.2444e-05,0,-5.13176e-14,-9,37,-1.47728e-19,-9,-98.2616,135.262,12.948
1.4778,1.47636,0.0225,0.0422543,0,8.29599e-06,0,-3.42117e-14,-9,37,-6.56568e-20,-9,-98.2616,135.262,12.952
1.4778,1.47636,0.0225,0.0422543,0,3.43216e-05,0,-2.28078e-14,-9,37,-1.81087e-19,-9,-98.2616,135.262,12.956
1.4778,1.47636,0.0225,0.0422543,0,2.28811e-05,0,-1.52052e-14,-9,37,-8.04831e-20,-9,-98.2616,135.262,12.96
1.4778,1.47636,0.0225,0.0422543,0,-1.35369e-05,0,-1.01368e-14,-10,37,3.17436e-20,-10,-98.2616,135.262,12.964
1.4778,1.47636,0.0225,0.0422543,0,-6.66064e-05,0,-6.75787e-15,-10,37,1.04127e-19,-10,-98.2616,135.262,12.968
1.4778,1.47636,0.0225,0.0422543,0,1.31776e-05,0,-4.50525e-15,-9,37,-1.37338e-20,-9,-98.2616,135.262,12.972
1.4778,1.47636,0.0225,0.0422543,0,-4.87968e-05,0,-3.0035e-15,-10,37,3.39043e-20,-10,-98.2616,135.262,12.976
1.4778,1.47636,0.0225,0.0422543,0,2.50506e-05,0,-2.00233e-15,-9,37,-1.16036e-20,-9,-98.2616,135.262,12.98
1.4778,1.47636,0.0225,0.0422543,0,1.67004e-05,0,-1.33489e-15,-9,37,-5.15714e-21,-9,-98.2616,135.262,12.984
1.4778,1.47636,0.0225,0.0422539,0,-1.76573e-05,0,-2.87909e-05,-10,37,1.17602e-10,-10,-98.2616,135.262,12.988
1.4778,1.47636,0.0225,0.0422543,0,-4.05625e-05,0,9.59697e-06,-10,37,-9.00524e-11,-10,-98.2616,135.262,12.992
1.4778,1.47636,0.0225,0.0422543,0,-2.70416e-05,0,6.39798e-06,-10,37,-4.00233e-11,-10,-98.2616,135.262,12.996
1.4778,1.47636,0.0225,0.0422543,0,6.8345e-05,0,4.26532e-06,-9,37,6.74365e-11,-9,-98.2616,135.262,13
1.4778,1.47636,0.0225,0.0422543,0,1.67724e-05,0,2.84355e-06,-9,37,1.1033e-11,-9,-98.2616,135.262,13.004
1.4778,1.47636,0.0225,0.0422543,0,-1.76093e-05,0,1.8957e-06,-10,37,-7.72233e-12,-10,-98.2616,135.262,13.008
1.4778,1.47636,0.0225,0.0422543,0,4.58423e-05,0,1.2638e-06,-9,37,1.34024e-11,-9,-98.2616,135.262,13.012
1.4778,1.47636,0.0225,0.0422543,0,-5.58112e-05,0,8.42533e-07,-10,37,-1.08779e-11,-10,-98.2616,135.262,13.016
1.4778,1.47636,0.0225,0.0422539,0,2.03744e-05,0,-2.82292e-05,-9,37,-1.3305e-10,-9,-98.2616,135.262,13.02
1.4778,1.47636,0.0225,0.0422543,0,4.23738e-05,0,9.97143e-06,-9,37,9.77444e-11,-9,-98.2616,135.262,13.024
1.4778,1.47636,0.0225,0.0422539,0,-5.41704e-07,0,-2.21433e-05,-9,37,2.77484e-12,-9,-98.2616,135.262,13.028
1.4778,1.47636,0.0225,0.0422543,0,-3.61136e-07,0,1.40287e-05,-9,37,-1.17199e-12,-9,-98.2616,135.262,13.032
1.4778,1.47636,0.0225,0.0422543,0,-2.40757e-07,0,9.35248e-06,-9,37,-5.20887e-13,-9,-98.2616,135.262,13.036
1.4778,1.47636,0.0225,0.0422539,0,-2.89514e-05,0,-2.25559e-05,-10,37,1.51065e-10,-10,-98.2616,135.262,13.04
1.4778,1.47636,0.0225,0.0422539,0,-1.9301e-05,0,-1.50373e-05,-10,37,6.714e-11,-10,-98.2616,135.262,13.044
1.4778,1.47636,0.0225,0.0422543,0,1.59236e-05,0,1.87661e-05,-9,37,6.91276e-11,-9,-98.2616,135.262,13.048
1.4778,1.47636,0.0225,0.0422539,0,1.06157e-05,0,-1.62802e-05,-9,37,-3.99801e-11,-9,-98.2616,135.262,13.052
1.4778,1.47636,0.0225,0.0422539,0,-5.05047e-05,0,-1.08535e-05,-10,37,1.26804e-10,-10,-98.2616,135.262,13.056
1.4778,1.47636,0.0225,0.0422539,0,5.2703e-05,0,-7.23565e-06,-9,37,-8.82157e-11,-9,-98.2616,135.262,13.06
1.4778,1.47636,0.0225,0.0422543,0,3.51353e-05,0,2.39672e-05,-9,37,1.94804e-10,-9,-98.2616,135.262,13.064
1.4778,1.47636,0.0225,0.0422543,0,-3.41583e-05,0,1.59781e-05,-10,37,-1.26258e-10,-10,-98.2616,135.262,13.068
1.4778,1.47636,0.0225,0.0422539,0,-5.15631e-05,0,-1.81389e-05,-10,37,2.16363e-10,-10,-98.2616,135.262,13.072
1.4778,1.47636,0.0225,0.0422539,0,5.19974e-05,0,-1.20926e-05,-9,37,-1.45456e-10,-9,-98.2616,135.262,13.076
1.4778,1.47636,0.0225,0.0422543,0,-2.29169e-05,0,2.07292e-05,-10,37,-1.09895e-10,-10,-98.2616,135.262,13.08
1.4778,1.47636,0.0225,0.0422539,0,-1.5278e-05,0,-1.49715e-05,-10,37,5.2913e-11,-10,-98.2616,135.262,13.084
1.4778,1.47636,0.0225,0.0422539,0,-1.01853e-05,0,-9.98097e-06,-10,37,2.35169e-11,-10,-98.2616,135.262,13.088
1.4778,1.47636,0.0225,0.0422539,0,-6.79021e-06,0,-6.65398e-06,-9,37,1.04519e-11,-9,-98.2616,135.262,13.092
1.4778,1.47636,0.0225,0.0422539,0,2.42641e-05,0,-4.43599e-06,-9,37,-2.48993e-11,-9,-98.2616,135.262,13.096
1.4778,1.47636,0.0225,0.0422539,0,4.4967e-05,0,-2.95732e-06,-9,37,-3.07628e-11,-9,-98.2616,135.262,13.1
1.4778,1.47636,0.0225,0.0422539,0,-5.63948e-05,0,-1.97155e-06,-10,37,2.57205e-11,-10,-98.2616,135.262,13.104
1.4778,1.47636,0.0225,0.0422539,0,-3.75965e-05,0,-1.31437e-06,-10,37,1.14313e-11,-10,-98.2616,135.262,13.108
1.4778,1.47636,0.0225,0.0422539,0,3.72658e-06,0,-8.76244e-07,-9,37,-7.55386e-13,-9,-98.2616,135.262,13.112
1.4778,1.47636,0.0225,0.0422539,0,3.12753e-05,0,-5.84163e-07,-9,37,-4.22638e-12,-9,-98.2616,135.262,13.116
1.4778,1.47636,0.0225,0.0422539,0,2.08502e-05,0,-3.89442e-07,-9,37,-1.87839e-12,-9,-98.2616,135.262,13.12
1.4778,1.47636,0.0225,0.0422539,0,1.39001e-05,0,-2.59628e-07,-9,37,-8.3484e-13,-9,-98.2616,135.262,13.124
1.4778,1.47636,0.0225,0.0422539,0,-1.95242e-05,0,-1.73085e-07,-10,37,7.81746e-13,-10,-98.2616,135.262,13.128
1.4778,1.47636,0.0225,0.0422539,0,4.45657e-05,0,-1.1539e-07,-9,37,-1.18961e-12,-9,-98.2616,135.262,13.132
1.4778,1.47636,0.0225,0.0422539,0,9.19568e-07,0,-7.69268e-08,-9,37,-1.63642e-14,-9,-98.2616,135.262,13.136
1.4778,1.47636,0.0225,0.0422539,0,2.9404e-05,0,-5.12845e-08,-9,37,-3.48839e-13,-9,-98.2616,135.262,13.14
1.4778,1.47636,0.0225,0.0422539,0,-3.79792e-05,0,-3.41897e-08,-10,37,3.00382e-13,-10,-98.2616,135.262,13.144
1.4778,1.47636,0.0225,0.0422539,0,3.47146e-06,0,-2.27931e-08,-9,37,-1.83041e-14,-9,-98.2616,135.262,13.148
1.4778,1.47636,0.0225,0.0422539,0,2.3143e-06,0,-1.51954e-08,-9,37,-8.13516e-15,-9,-98.2616,135.262,13.152
1.4778,1.47636,0.0225,0.0422539,0,-5.6039e-05,0,-1.01303e-08,-10,37,1.31324e-13,-10,-98.2616,135.262,13.156
1.4778,1.47636,0.0225,0.0422539,0,-8.5684e-06,0,-6.75352e-09,-10,37,1.33864e-14,-10,-98.2616,135.262,13.16
1.4778,1.47636,0.0225,0.0422539,0,2.30787e-05,0,-4.50234e-09,-9,37,-2.40371e-14,-9,-98.2616,135.262,13.164
1.4778,1.47636,0.0225,0.0422539,0,-4.21961e-05,0,-3.00156e-09,-10,37,2.9299e-14,-10,-98.2616,135.262,13.168
1.4778,1.47636,0.0225,0.0422539,0,-2.81307e-05,0,-2.00104e-09,-10,37,1.30218e-14,-10,-98.2616,135.262,13.172
1.4778,1.47636,0.0225,0.0422539,0,6.7619e-05,0,-1.33403e-09,-9,37,-2.08673e-14,-9,-98.2616,135.262,13.176
1.4778,1.47636,0.0225,0.0422539,0,-1.25025e-05,0,-8.89352e-10,-10,37,2.5722e-15,-10,-98.2616,135.262,13.18
1.4778,1.47636,0.0225,0.0422539,0,-3.7126e-05,0,-5.92901e-10,-10,37,5.09205e-15,-10,-98.2616,135.262,13.184
1.4778,1.47636,0.0225,0.0422539,0,-2.47506e-05,0,-3.95268e-10,-10,37,2.26313e-15,-10,-98.2616,135.262,13.188
1.4778,1.47636,0.0225,0.0422539,0,4.10814e-05,0,-2.63512e-10,-9,37,-2.50425e-15,-9,-98.2616,135.262,13.192
1.4778,1.47636,0.0225,0.0422539,0,-1.40331e-06,0,-1.75674e-10,-9,37,5.70288e-17,-9,-98.2616,135.262,13.196
1.4778,1.47636,0.0225,0.0422539,0,-2.97265e-05,0,-1.17116e-10,-10,37,8.05367e-16,-10,-98.2616,135.262,13.2
1.4778,1.47636,0.0225,0.0422539,0,6.65551e-05,0,-7.80775e-11,-9,37,-1.2021e-15,-9,-98.2616,135.262,13.204
1.4778,1.47636,0.0225,0.0422539,0,1.55792e-05,0,-5.20517e-11,-9,37,-1.87591e-16,-9,-98.2616,135.262,13.208
1.4778,1.47636,0.0225,0.0422539,0,-4.71957e-05,0,-3.47011e-11,-10,37,3.78861e-16,-10,-98.2616,135.262,13.212
1.4778,1.47636,0.0225,0.0422539,0,-2.6729e-06,0,-2.31341e-11,-9,37,1.43044e-17,-9,-98.2616,135.262,13.216
1.4778,1.47636,0.0225,0.0422539,0,2.7009e-05,0,-1.54227e-11,-9,37,-9.63612e-17,-9,-98.2616,135.262,13.22
1.4778,1.47636,0.0225,0.0422539,0,1.8006e-05,0,-1.02818e-11,-9,37,-4.28272e-17,-9,-98.2616,135.262,13.224
1.4778,1.47636,0.0225,0.0422539,0,-1.67869e-05,0,-6.85454e-12,-10,37,2.66185e-17,-10,-98.2616,135.262,13.228
1.4778,1.47636,0.0225,0.0422539,0,-3.99822e-05,0,-4.5697e-12,-10,37,4.22656e-17,-10,-98.2616,135.262,13.232
1.4778,1.47636,0.0225,0.0422539,0,2.13612e-06,0,-3.04646e-12,-9,37,-1.50541e-18,-9,-98.2616,135.262,13.236
1.4778,1.47636,0.0225,0.0422539,0,1.42408e-06,0,-2.03098e-12,-9,37,-6.6907e-19,-9,-98.2616,135.262,13.24
1.4778,1.47636,0.0225,0.0422539,0,5.85312e-05,0,-1.35398e-12,-9,37,-1.8333e-17,-9,-98.2616,135.262,13.244
1.4778,1.47636,0.0225,0.0422539,0,-1.8561e-05,0,-9.02656e-13,-10,37,3.87576e-18,-10,-98.2616,135.262,13.248
1.4778,1.47636,0.0225,0.0422539,0,-1.2374e-05,0,-6.01771e-13,-10,37,1.72256e-18,-10,-98.2616,135.262,13.252
1.4778,1.47636,0.0225,0.0422539,0,-8.24934e-06,0,-4.0118e-13,-10,37,7.65583e-19,-10,-98.2616,135.262,13.256
1.4778,1.47636,0.0225,0.0422539,0,2.32914e-05,0,-2.67454e-13,-9,37,-1.44104e-18,-9,-98.2616,135.262,13.26
1.4778,1.47636,0.0225,0.0422539,0,-1.32634e-05,0,-1.78302e-13,-10,37,5.47071e-19,-10,-98.2616,135.262,13.264
1.4778,1.47636,0.0225,0.0422539,0,-8.84223e-06,0,-1.18868e-13,-10,37,2.43143e-19,-10,-98.2616,135.262,13.268
1.4778,1.47636,0.0225,0.0422539,0,-5.89482e-06,0,-7.92455e-14,-9,37,1.08063e-19,-9,-98.2616,135.262,13.272
1.4778,1.47636,0.0225,0.0422539,0,2.4861e-05,0,-5.28303e-14,-9,37,-3.03834e-19,-9,-98.2616,135.262,13.276
1.4778,1.47636,0.0225,0.0422539,0,-4.10078e-05,0,-3.52202e-14,-10,37,3.34112e-19,-10,-98.2616,135.262,13.28
1.4778,1.47636,0.0225,0.0422539,0,3.02433e-05,0,-2.34802e-14,-9,37,-1.64272e-19,-9,-98.2616,135.262,13.284
1.4778,1.47636,0.0225,0.0422539,0,4.89531e-05,0,-1.56534e-14,-9,37,-1.77265e-19,-9,-98.2616,135.262,13.288
1.4778,1.47636,0.0225,0.0422539,0,-5.37374e-05,0,-1.04356e-14,-10,37,1.29726e-19,-10,-98.2616,135.262,13.292
1.4778,1.47636,0.0225,0.0422539,0,-7.03398e-06,0,-6.95708e-15,-9,37,1.13204e-20,-9,-98.2616,135.262,13.296
1.4778,1.47636,0.0225,0.0422539,0,-4.68932e-06,0,-4.63805e-15,-9,37,5.03128e-21,-9,-98.2616,135.262,13.3
1.4778,1.47636,0.0225,0.0422536,0,2.56647e-05,0,-2.87909e-05,-9,37,-1.70931e-10,-9,-98.2616,135.262,13.304
1.4778,1.47636,0.0225,0.0422539,0,1.71098e-05,0,9.59697e-06,-9,37,3.7985e-11,-9,-98.2616,135.262,13.308
1.4778,1.47636,0.0225,0.0422539,0,4.01975e-05,0,6.39798e-06,-9,37,5.94942e-11,-9,-98.2616,135.262,13.312
1.4778,1.47636,0.0225,0.0422539,0,-1.99262e-06,0,4.26532e-06,-9,37,-1.96611e-12,-9,-98.2616,135.262,13.316
1.4778,1.47636,0.0225,0.0422539,0,-3.01193e-05,0,2.84355e-06,-10,37,-1.98125e-11,-10,-98.2616,135.262,13.32
1.4778,1.47636,0.0225,0.0422539,0,8.71137e-06,0,1.8957e-06,-9,37,3.82022e-12,-9,-98.2616,135.262,13.324
1.4778,1.47636,0.0225,0.0422539,0,5.80758e-06,0,1.2638e-06,-9,37,1.69788e-12,-9,-98.2616,135.262,13.328
1.4778,1.47636,0.0225,0.0422532,0,-2.49192e-05,0,-5.67393e-05,-10,37,3.27073e-10,-10,-98.2617,135.262,13.332
1.4778,1.47636,0.0225,0.0422539,0,4.0969e-05,0,1.97556e-05,-9,37,1.87232e-10,-9,-98.2616,135.262,13.336
1.4778,1.47636,0.0225,0.0422539,0,-1.47823e-06,0,1.31704e-05,-9,37,-4.50375e-12,-9,-98.2616,135.262,13.34
1.4778,1.47636,0.0225,0.0422539,0,-2.97764e-05,0,8.78028e-06,-10,37,-6.04803e-11,-10,-98.2616,135.262,13.344
1.4778,1.47636,0.0225,0.0422539,0,8.93998e-06,0,5.85352e-06,-9,37,1.21056e-11,-9,-98.2616,135.262,13.348
1.4778,1.47636,0.0225,0.0422539,0,5.95999e-06,0,3.90235e-06,-9,37,5.38028e-12,-9,-98.2616,135.262,13.352
1.4778,1.47636,0.0225,0.0422539,0,3.97333e-06,0,2.60157e-06,-9,37,2.39123e-12,-9,-98.2616,135.262,13.356
1.4778,1.47636,0.0225,0.0422539,0,2.64888e-06,0,1.73438e-06,-9,37,1.06277e-12,-9,-98.2616,135.262,13.36
1.4778,1.47636,0.0225,0.0422539,0,-2.7025e-05,0,1.15625e-06,-10,37,-7.22855e-12,-10,-98.2616,135.262,13.364
1.4778,1.47636,0.0225,0.0422539,0,-1.80167e-05,0,7.70834e-07,-10,37,-3.21269e-12,-10,-98.2616,135.262,13.368
1.4778,1.47636,0.0225,0.0422539,0,1.67798e-05,0,5.13889e-07,-9,37,1.99476e-12,-9,-98.2616,135.262,13.372
1.4778,1.47636,0.0225,0.0422539,0,-1.76044e-05,0,3.42593e-07,-10,37,-1.39519e-12,-10,-98.2616,135.262,13.376
1.4778,1.47636,0.0225,0.0422539,0,-1.17363e-05,0,2.28395e-07,-10,37,-6.20083e-13,-10,-98.2616,135.262,13.38
1.4778,1.47636,0.0225,0.0422536,0,2.09668e-05,0,-2.86387e-05,-9,37,-1.38904e-10,-9,-98.2616,135.262,13.384
1.4778,1.47636,0.0225,0.0422539,0,-1.48131e-05,0,9.69848e-06,-10,37,-3.3234e-11,-10,-98.2616,135.262,13.388
1.4778,1.47636,0.0225,0.0422539,0,-9.87539e-06,0,6.46566e-06,-10,37,-1.47707e-11,-10,-98.2616,135.262,13.392
1.4778,1.47636,0.0225,0.0422536,0,2.22073e-05,0,-2.44805e-05,-9,37,-1.25761e-10,-9,-98.2616,135.262,13.396
1.4778,1.47636,0.0225,0.0422539,0,1.48049e-05,0,1.24706e-05,-9,37,4.27096e-11,-9,-98.2616,135.262,13.4
1.4778,1.47636,0.0225,0.0422536,0,-4.77119e-05,0,-2.04772e-05,-10,37,2.2601e-10,-10,-98.2616,135.262,13.404
1.4778,1.47636,0.0225,0.0422536,0,-3.01703e-06,0,-1.36515e-05,-9,37,9.52769e-12,-9,-98.2616,135.262,13.408
1.4778,1.47636,0.0225,0.0422539,0,2.67796e-05,0,1.969e-05,-9,37,1.21978e-10,-9,-98.2616,135.262,13.412
1.4778,1.47636,0.0225,0.0422536,0,1.7853e-05,0,-1.56643e-05,-9,37,-6.46923e-11,-9,-98.2616,135.262,13.416
1.4778,1.47636,0.0225,0.0422536,0,-4.56798e-05,0,-1.04429e-05,-10,37,1.1035e-10,-10,-98.2616,135.262,13.42
1.4778,1.47636,0.0225,0.0422536,0,2.71286e-05,0,-6.96191e-06,-9,37,-4.36904e-11,-9,-98.2616,135.262,13.424
1.4778,1.47636,0.0225,0.0422536,0,-3.94961e-05,0,-4.64127e-06,-10,37,4.24053e-11,-10,-98.2616,135.262,13.428
1.4778,1.47636,0.0225,0.0422539,0,3.12511e-05,0,2.56967e-05,-9,37,1.8577e-10,-9,-98.2616,135.262,13.432
1.4778,1.47636,0.0225,0.0422536,0,2.08341e-05,0,-1.16598e-05,-9,37,-5.61945e-11,-9,-98.2616,135.262,13.436
1.4778,1.47636,0.0225,0.0422539,0,1.38894e-05,0,2.10177e-05,-9,37,6.75309e-11,-9,-98.2616,135.262,13.44
1.4778,1.47636,0.0225,0.0422536,0,3.80505e-05,0,-1.47791e-05,-9,37,-1.30088e-10,-9,-98.2616,135.262,13.444
1.4778,1.47636,0.0225,0.0422536,0,-3.22148e-05,0,-9.85273e-06,-10,37,7.34246e-11,-10,-98.2616,135.262,13.448
1.4778,1.47636,0.0225,0.0422536,0,-5.02675e-05,0,-6.56849e-06,-10,37,7.63804e-11,-10,-98.2616,135.262,13.452
1.4778,1.47636,0.0225,0.0422539,0,5.28611e-05,0,2.44119e-05,-9,37,2.98519e-10,-9,-98.2616,135.262,13.456
1.4778,1.47636,0.0225,0.0422539,0,3.52407e-05,0,1.62746e-05,-9,37,1.32675e-10,-9,-98.2616,135.262,13.46
1.4778,1.47636,0.0225,0.0422536,0,-5.29709e-06,0,-1.79412e-05,-9,37,2.19846e-11,-9,-98.2616,135.262,13.464
1.4778,1.47636,0.0225,0.0422539,0,-3.5314e-06,0,1.68301e-05,-9,37,-1.37489e-11,-9,-98.2616,135.262,13.468
1.4778,1.47636,0.0225,0.0422536,0,-5.99361e-05,0,-1.75708e-05,-10,37,2.43619e-10,-10,-98.2616,135.262,13.472
1.4778,1.47636,0.0225,0.0422536,0,4.64154e-05,0,-1.17139e-05,-9,37,-1.25774e-10,-9,-98.2616,135.262,13.476
1.4778,1.47636,0.0225,0.0422536,0,2.15265e-06,0,-7.80926e-06,-9,37,-3.88878e-12,-9,-98.2616,135.262,13.48
1.4778,1.47636,0.0225,0.0422536,0,1.4351e-06,0,-5.20617e-06,-9,37,-1.72835e-12,-9,-98.2616,135.262,13.484
1.4778,1.47636,0.0225,0.0422536,0,9.56734e-07,0,-3.47078e-06,-9,37,-7.68153e-13,-9,-98.2616,135.262,13.488
1.4778,1.47636,0.0225,0.0422536,0,6.37823e-07,0,-2.31385e-06,-9,37,-3.41402e-13,-9,-98.2616,135.262,13.492
1.4778,1.47636,0.0225,0.0422536,0,4.25215e-07,0,-1.54257e-06,-9,37,-1.51734e-13,-9,-98.2616,135.262,13.496
1.4778,1.47636,0.0225,0.0422536,0,2.83477e-07,0,-1.02838e-06,-9,37,-6.74373e-14,-9,-98.2616,135.262,13.5
1.4778,1.47636,0.0225,0.0422536,0,-2.86019e-05,0,-6.85586e-07,-10,37,4.53615e-12,-10,-98.2616,135.262,13.504
1.4778,1.47636,0.0225,0.0422536,0,9.72296e-06,0,-4.57058e-07,-9,37,-1.02801e-12,-9,-98.2616,135.262,13.508
1.4778,1.47636,0.0225,0.0422536,0,6.48198e-06,0,-3.04705e-07,-9,37,-4.56895e-13,-9,-98.2616,135.262,13.512
1.4778,1.47636,0.0225,0.0422536,0,-2.44696e-05,0,-2.03137e-07,-10,37,1.14986e-12,-10,-98.2616,135.262,13.516
1.4778,1.47636,0.0225,0.0422536,0,1.24779e-05,0,-1.35424e-07,-9,37,-3.90901e-13,-9,-98.2616,135.262,13.52
1.4778,1.47636,0.0225,0.0422536,0,-2.04724e-05,0,-9.0283e-08,-10,37,4.27566e-13,-10,-98.2616,135.262,13.524
1.4778,1.47636,0.0225,0.0422536,0,-1.36482e-05,0,-6.01887e-08,-10,37,1.90029e-13,-10,-98.2616,135.262,13.528
1.4778,1.47636,0.0225,0.0422536,0,1.96921e-05,0,-4.01258e-08,-9,37,-1.82787e-13,-9,-98.2616,135.262,13.532
1.4778,1.47636,0.0225,0.0422536,0,1.31281e-05,0,-2.67505e-08,-9,37,-8.12386e-14,-9,-98.2616,135.262,13.536
1.4778,1.47636,0.0225,0.0422536,0,8.75204e-06,0,-1.78337e-08,-9,37,-3.6106e-14,-9,-98.2616,135.262,13.54
1.4778,1.47636,0.0225,0.0422536,0,5.8347e-06,0,-1.18891e-08,-9,37,-1.60471e-14,-9,-98.2616,135.262,13.544
1.4778,1.47636,0.0225,0.0422536,0,-2.49011e-05,0,-7.92608e-09,-10,37,4.56569e-14,-10,-98.2616,135.262,13.548
1.4778,1.47636,0.0225,0.0422536,0,-1.66008e-05,0,-5.28405e-09,-10,37,2.0292e-14,-10,-98.2616,135.262,13.552
1.4778,1.47636,0.0225,0.0422536,0,1.77238e-05,0,-3.5227e-09,-9,37,-1.44431e-14,-9,-98.2616,135.262,13.556
1.4778,1.47636,0.0225,0.0422536,0,1.18158e-05,0,-2.34847e-09,-9,37,-6.41917e-15,-9,-98.2616,135.262,13.56
1.4778,1.47636,0.0225,0.0422536,0,-2.09137e-05,0,-1.56565e-09,-10,37,7.57449e-15,-10,-98.2616,135.262,13.564
1.4778,1.47636,0.0225,0.0422536,0,1.48485e-05,0,-1.04376e-09,-9,37,-3.5852e-15,-9,-98.2616,135.262,13.568
1.4778,1.47636,0.0225,0.0422536,0,9.89897e-06,0,-6.95842e-10,-9,37,-1.59342e-15,-9,-98.2616,135.262,13.572
1.4778,1.47636,0.0225,0.0422536,0,-2.21916e-05,0,-4.63895e-10,-10,37,2.38143e-15,-10,-98.2616,135.262,13.576
1.4778,1.47636,0.0225,0.0422536,0,1.39965e-05,0,-3.09263e-10,-9,37,-1.00133e-15,-9,-98.2616,135.262,13.58
1.4778,1.47636,0.0225,0.0422536,0,-1.94599e-05,0,-2.06175e-10,-10,37,9.28127e-16,-10,-98.2616,135.262,13.584
1.4778,1.47636,0.0225,0.0422536,0,1.58176e-05,0,-1.3745e-10,-9,37,-5.02941e-16,-9,-98.2616,135.262,13.588
1.4778,1.47636,0.0225,0.0422536,0,1.05451e-05,0,-9.16336e-11,-9,37,-2.23529e-16,-9,-98.2616,135.262,13.592
1.4778,1.47636,0.0225,0.0422536,0,7.03007e-06,0,-6.1089e-11,-9,37,-9.93464e-17,-9,-98.2616,135.262,13.596
1.4778,1.47636,0.0225,0.0422536,0,4.68671e-06,0,-4.0726e-11,-9,37,-4.4154e-17,-9,-98.2616,135.262,13.6
1.4778,1.47636,0.0225,0.0422536,0,3.12447e-06,0,-2.71507e-11,-9,37,-1.9624e-17,-9,-98.2616,135.262,13.604
1.4778,1.47636,0.0225,0.0422536,0,2.08298e-06,0,-1.81005e-11,-9,37,-8.72177e-18,-9,-98.2616,135.262,13.608
1.4778,1.47636,0.0225,0.0422536,0,-2.74023e-05,0,-1.2067e-11,-10,37,7.64917e-17,-10,-98.2616,135.262,13.612
1.4778,1.47636,0.0225,0.0422536,0,1.05227e-05,0,-8.04465e-12,-9,37,-1.95824e-17,-9,-98.2616,135.262,13.616
1.4778,1.47636,0.0225,0.0422536,0,7.01516e-06,0,-5.3631e-12,-9,37,-8.70328e-18,-9,-98.2616,135.262,13.62
1.4778,1.47636,0.0225,0.0422536,0,4.67678e-06,0,-3.5754e-12,-9,37,-3.86812e-18,-9,-98.2616,135.262,13.624
