joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.265444,0.284759,0,3.20845e-14,0,-5.07312e-10,-9,37,-2.40544e-23,-9,-94.3889,131.389,12.136
1.4778,1.47636,0.265444,0.284759,0,2.13896e-14,0,-3.38208e-10,-9,37,-1.06908e-23,-9,-94.3889,131.389,12.14
1.4778,1.47636,0.265444,0.284759,0,1.42598e-14,0,-2.25472e-10,-9,37,-4.75148e-24,-9,-94.3889,131.389,12.144
1.4778,1.47636,0.265444,0.284759,0,9.50651e-15,0,-1.50315e-10,-9,37,-2.11177e-24,-9,-94.3889,131.389,12.148
1.4778,1.47636,0.265444,0.284759,0,6.33767e-15,0,-1.0021e-10,-9,37,-9.38563e-25,-9,-94.3889,131.389,12.152
1.4778,1.47636,0.265444,0.284759,0,4.22512e-15,0,-6.68065e-11,-9,37,-4.17139e-25,-9,-94.3889,131.389,12.156
1.4778,1.47636,0.265444,0.284759,0,2.81674e-15,0,-4.45377e-11,-9,37,-1.85395e-25,-9,-94.3889,131.389,12.16
1.4778,1.47636,0.265444,0.284759,0,1.87783e-15,0,-2.96918e-11,-9,37,-8.23979e-26,-9,-94.3889,131.389,12.164
1.4778,1.47636,0.265444,0.284759,0,1.25189e-15,0,-1.97945e-11,-9,37,-3.66213e-26,-9,-94.3889,131.389,12.168
1.4778,1.47636,0.265444,0.284759,0,8.34591e-16,0,-1.31964e-11,-9,37,-1.62761e-26,-9,-94.3889,131.389,12.172
1.4778,1.47636,0.265444,0.284759,0,5.56394e-16,0,-8.79757e-12,-9,37,-7.23383e-27,-9,-94.3889,131.389,12.176
1.4778,1.47636,0.265444,0.284759,0,3.70929e-16,0,-5.86504e-12,-9,37,-3.21504e-27,-9,-94.3889,131.389,12.18
1.4778,1.47636,0.265444,0.284759,0,2.47286e-16,0,-3.91003e-12,-9,37,-1.42891e-27,-9,-94.3889,131.389,12.184
1.4778,1.47636,0.265444,0.284759,0,1.64857e-16,0,-2.60669e-12,-9,37,-6.35069e-28,-9,-94.3889,131.389,12.188
1.4778,1.47636,0.265444,0.284759,0,1.09905e-16,0,-1.73779e-12,-9,37,-2.82253e-28,-9,-94.3889,131.389,12.192
1.4778,1.47636,0.265444,0.284759,0,7.327e-17,0,-1.15853e-12,-9,37,-1.25446e-28,-9,-94.3889,131.389,12.196
1.4778,1.47636,0.265444,0.284759,0,4.88466e-17,0,-7.72352e-13,-9,37,-5.57537e-29,-9,-94.3889,131.389,12.2
1.4778,1.47636,0.265444,0.284759,0,3.25644e-17,0,-5.14901e-13,-9,37,-2.47794e-29,-9,-94.3889,131.389,12.204
1.4778,1.47636,0.265444,0.284759,0,2.17096e-17,0,-3.43267e-13,-9,37,-1.10131e-29,-9,-94.3889,131.389,12.208
1.4778,1.47636,0.265444,0.284759,0,1.44731e-17,0,-2.28845e-13,-9,37,-4.8947e-30,-9,-94.3889,131.389,12.212
1.4778,1.47636,0.265444,0.284759,0,9.64872e-18,0,-1.52563e-13,-9,37,-2.17542e-30,-9,-94.3889,131.389,12.216
1.4778,1.47636,0.265444,0.284759,0,6.43248e-18,0,-1.01709e-13,-9,37,-9.66854e-31,-9,-94.3889,131.389,12.22
1.4778,1.47636,0.265444,0.284759,0,4.28832e-18,0,-6.78059e-14,-9,37,-4.29713e-31,-9,-94.3889,131.389,12.224
1.4778,1.47636,0.265444,0.284759,0,2.85888e-18,0,-4.52039e-14,-9,37,-1.90983e-31,-9,-94.3889,131.389,12.228
1.4778,1.47636,0.265444,0.284759,0,1.90592e-18,0,-3.0136e-14,-9,37,-8.48815e-32,-9,-94.3889,131.389,12.232
1.4778,1.47636,0.265444,0.284759,0,1.27061e-18,0,-2.00906e-14,-9,37,-3.77251e-32,-9,-94.3889,131.389,12.236
1.4778,1.47636,0.265444,0.284759,0,8.47076e-19,0,-1.33938e-14,-9,37,-1.67667e-32,-9,-94.3889,131.389,12.24
1.4778,1.47636,0.265444,0.284759,0,5.64717e-19,0,-8.92917e-15,-9,37,-7.45188e-33,-9,-94.3889,131.389,12.244
1.4778,1.47636,0.265444,0.284759,0,3.76478e-19,0,-5.95278e-15,-9,37,-3.31195e-33,-9,-94.3889,131.389,12.248
1.4778,1.47636,0.265444,0.284759,0,2.50985e-19,0,-3.96852e-15,-9,37,-1.47198e-33,-9,-94.3889,131.389,12.252
1.4778,1.47636,0.265444,0.284759,0,1.67324e-19,0,-2.64568e-15,-9,37,-6.54211e-34,-9,-94.3889,131.389,12.256
1.4778,1.47636,0.265444,0.284759,0,1.11549e-19,0,-1.76379e-15,-9,37,-2.90761e-34,-9,-94.3889,131.389,12.26
1.4778,1.47636,0.265444,0.284759,0,7.4366e-20,0,-1.17586e-15,-9,37,-1.29227e-34,-9,-94.3889,131.389,12.264
1.4778,1.47636,0.265444,0.284759,0,4.95774e-20,0,-7.83905e-16,-9,37,-5.74342e-35,-9,-94.3889,131.389,12.268
1.4778,1.47636,0.265444,0.284759,0,3.30516e-20,0,-5.22604e-16,-9,37,-2.55263e-35,-9,-94.3889,131.389,12.272
1.4778,1.47636,0.265444,0.284759,0,2.20344e-20,0,-3.48402e-16,-9,37,-1.1345e-35,-9,-94.3889,131.389,12.276
1.4778,1.47636,0.265444,0.284759,0,1.46896e-20,0,-2.32268e-16,-9,37,-5.04223e-36,-9,-94.3889,131.389,12.28
1.4778,1.47636,0.265444,0.284759,0,9.79306e-21,0,-1.54845e-16,-9,37,-2.24099e-36,-9,-94.3889,131.389,12.284
1.4778,1.47636,0.265444,0.284759,0,6.52871e-21,0,-1.0323e-16,-9,37,-9.95997e-37,-9,-94.3889,131.389,12.288
1.4778,1.47636,0.265444,0.284759,0,4.35247e-21,0,-6.88202e-17,-9,37,-4.42665e-37,-9,-94.3889,131.389,12.292
1.4778,1.47636,0.265444,0.284759,0,2.90165e-21,0,-4.58801e-17,-9,37,-1.9674e-37,-9,-94.3889,131.389,12.296
1.4778,1.47636,0.265444,0.284759,0,1.93443e-21,0,-3.05868e-17,-9,37,-8.74401e-38,-9,-94.3889,131.389,12.3
1.4778,1.47636,0.265444,0.284759,0,1.28962e-21,0,-2.03912e-17,-9,37,-3.88622e-38,-9,-94.3889,131.389,12.304
1.4778,1.47636,0.265444,0.284759,0,8.59747e-22,0,-1.35941e-17,-9,37,-1.72721e-38,-9,-94.3889,131.389,12.308
1.4778,1.47636,0.265444,0.284759,0,5.73165e-22,0,-9.06275e-18,-9,37,-7.67649e-39,-9,-94.3889,131.389,12.312
1.4778,1.47636,0.265444,0.284759,0,3.8211e-22,0,-6.04183e-18,-9,37,-3.41177e-39,-9,-94.3889,131.389,12.316
1.4778,1.47636,0.265444,0.284759,0,2.5474e-22,0,-4.02789e-18,-9,37,-1.51634e-39,-9,-94.3889,131.389,12.32
1.4778,1.47636,0.265444,0.284759,0,1.69827e-22,0,-2.68526e-18,-9,37,-6.73931e-40,-9,-94.3889,131.389,12.324
1.4778,1.47636,0.265444,0.284759,0,1.13218e-22,0,-1.79017e-18,-9,37,-2.99525e-40,-9,-94.3889,131.389,12.328
1.4778,1.47636,0.265444,0.284759,0,7.54785e-23,0,-1.19345e-18,-9,37,-1.33122e-40,-9,-94.3889,131.389,12.332
1.4778,1.47636,0.265444,0.284759,0,5.0319e-23,0,-7.95632e-19,-9,37,-5.91654e-41,-9,-94.3889,131.389,12.336
1.4778,1.47636,0.265444,0.284759,0,3.3546e-23,0,-5.30421e-19,-9,37,-2.62957e-41,-9,-94.3889,131.389,12.34
1.4778,1.47636,0.265444,0.284759,0,2.2364e-23,0,-3.53614e-19,-9,37,-1.1687e-41,-9,-94.3889,131.389,12.344
1.4778,1.47636,0.265444,0.284759,0,1.49093e-23,0,-2.35743e-19,-9,37,-5.19422e-42,-9,-94.3889,131.389,12.348
1.4778,1.47636,0.265444,0.284759,0,9.93955e-24,0,-1.57162e-19,-9,37,-2.30854e-42,-9,-94.3889,131.389,12.352
1.4778,1.47636,0.265444,0.284759,0,6.62637e-24,0,-1.04775e-19,-9,37,-1.02602e-42,-9,-94.3889,131.389,12.356
1.4778,1.47636,0.265444,0.284759,0,4.41758e-24,0,-6.98497e-20,-9,37,-4.56008e-43,-9,-94.3889,131.389,12.36
1.4778,1.47636,0.265444,0.284759,0,2.94505e-24,0,-4.65665e-20,-9,37,-2.0267e-43,-9,-94.3889,131.389,12.364
1.4778,1.47636,0.265444,0.284759,0,1.96337e-24,0,-3.10443e-20,-9,37,-9.00757e-44,-9,-94.3889,131.389,12.368
1.4778,1.47636,0.265444,0.284759,0,1.30891e-24,0,-2.06962e-20,-9,37,-4.00336e-44,-9,-94.3889,131.389,12.372
1.4778,1.47636,0.265444,0.284759,0,8.72608e-25,0,-1.37975e-20,-9,37,-1.77927e-44,-9,-94.3889,131.389,12.376
1.4778,1.47636,0.265444,0.284759,0,5.81739e-25,0,-9.19832e-21,-9,37,-7.90788e-45,-9,-94.3889,131.389,12.38
1.4778,1.47636,0.265444,0.284759,0,3.87826e-25,0,-6.13221e-21,-9,37,-3.51461e-45,-9,-94.3889,131.389,12.384
1.4778,1.47636,0.265444,0.284759,0,2.58551e-25,0,-4.08814e-21,-9,37,-1.56205e-45,-9,-94.3889,131.389,12.388
1.4778,1.47636,0.265444,0.284759,0,1.72367e-25,0,-2.72543e-21,-9,37,-6.94245e-46,-9,-94.3889,131.389,12.392
1.4778,1.47636,0.265444,0.284759,0,1.14911e-25,0,-1.81695e-21,-9,37,-3.08553e-46,-9,-94.3889,131.389,12.396
1.4778,1.47636,0.265444,0.284759,0,7.66076e-26,0,-1.2113e-21,-9,37,-1.37135e-46,-9,-94.3889,131.389,12.4
1.4778,1.47636,0.265444,0.284759,0,5.10717e-26,0,-8.07534e-22,-9,37,-6.09488e-47,-9,-94.3889,131.389,12.404
1.4778,1.47636,0.265444,0.284759,0,3.40478e-26,0,-5.38356e-22,-9,37,-2.70883e-47,-9,-94.3889,131.389,12.408
1.4778,1.47636,0.265444,0.284759,0,2.26985e-26,0,-3.58904e-22,-9,37,-1.20393e-47,-9,-94.3889,131.389,12.412
1.4778,1.47636,0.265444,0.284759,0,1.51324e-26,0,-2.39269e-22,-9,37,-5.35078e-48,-9,-94.3889,131.389,12.416
1.4778,1.47636,0.265444,0.284759,0,1.00882e-26,0,-1.59513e-22,-9,37,-2.37813e-48,-9,-94.3889,131.389,12.42
1.4778,1.47636,0.265444,0.284759,0,6.72549e-27,0,-1.06342e-22,-9,37,-1.05694e-48,-9,-94.3889,131.389,12.424
1.4778,1.47636,0.265444,0.284759,0,4.48366e-27,0,-7.08946e-23,-9,37,-4.69753e-49,-9,-94.3889,131.389,12.428
1.4778,1.47636,0.265444,0.284759,0,2.98911e-27,0,-4.72631e-23,-9,37,-2.08779e-49,-9,-94.3889,131.389,12.432
1.4778,1.47636,0.265444,0.284759,0,1.99274e-27,0,-3.15087e-23,-9,37,-9.27908e-50,-9,-94.3889,131.389,12.436
1.4778,1.47636,0.265444,0.284759,0,1.32849e-27,0,-2.10058e-23,-9,37,-4.12403e-50,-9,-94.3889,131.389,12.44
1.4778,1.47636,0.265444,0.284759,0,8.85662e-28,0,-1.40039e-23,-9,37,-1.8329e-50,-9,-94.3889,131.389,12.444
1.4778,1.47636,0.265444,0.284759,0,5.90441e-28,0,-9.33592e-24,-9,37,-8.14624e-51,-9,-94.3889,131.389,12.448
1.4778,1.47636,0.265444,0.284759,0,3.93627e-28,0,-6.22394e-24,-9,37,-3.62055e-51,-9,-94.3889,131.389,12.452
1.4778,1.47636,0.265444,0.284759,0,2.62418e-28,0,-4.1493e-24,-9,37,-1.60913e-51,-9,-94.3889,131.389,12.456
1.4778,1.47636,0.265444,0.284759,0,1.74946e-28,0,-2.7662e-24,-9,37,-7.15171e-52,-9,-94.3889,131.389,12.46
1.4778,1.47636,0.265444,0.284759,0,1.1663e-28,0,-1.84413e-24,-9,37,-3.17854e-52,-9,-94.3889,131.389,12.464
1.4778,1.47636,0.265444,0.284759,0,7.77536e-29,0,-1.22942e-24,-9,37,-1.41268e-52,-9,-94.3889,131.389,12.468
1.4778,1.47636,0.265444,0.284759,0,5.18357e-29,0,-8.19614e-25,-9,37,-6.27859e-53,-9,-94.3889,131.389,12.472
1.4778,1.47636,0.265444,0.284759,0,3.45571e-29,0,-5.46409e-25,-9,37,-2.79048e-53,-9,-94.3889,131.389,12.476
1.4778,1.47636,0.265444,0.284759,0,2.30381e-29,0,-3.64273e-25,-9,37,-1.24022e-53,-9,-94.3889,131.389,12.48
1.4778,1.47636,0.265444,0.284759,0,1.53587e-29,0,-2.42849e-25,-9,37,-5.51207e-54,-9,-94.3889,131.389,12.484
1.4778,1.47636,0.265444,0.284759,0,1.02392e-29,0,-1.61899e-25,-9,37,-2.44981e-54,-9,-94.3889,131.389,12.488
1.4778,1.47636,0.265444,0.284759,0,6.8261e-30,0,-1.07933e-25,-9,37,-1.0888e-54,-9,-94.3889,131.389,12.492
1.4778,1.47636,0.265444,0.284759,0,4.55074e-30,0,-7.19551e-26,-9,37,-4.83913e-55,-9,-94.3889,131.389,12.496
1.4778,1.47636,0.265444,0.284759,0,3.03382e-30,0,-4.79701e-26,-9,37,-2.15072e-55,-9,-94.3889,131.389,12.5
1.4778,1.47636,0.265444,0.284758,0,2.02255e-30,0,-2.87909e-05,-9,37,-8.60553e-35,-9,-94.3889,131.389,12.504
1.4778,1.47636,0.265444,0.284759,0,1.34837e-30,0,9.59697e-06,-9,37,1.91234e-35,-9,-94.3889,131.389,12.508
1.4778,1.47636,0.265444,0.284758,0,8.98911e-31,0,-2.23929e-05,-9,37,-2.97475e-35,-9,-94.3889,131.389,12.512
1.4778,1.47636,0.265444,0.284759,0,5.99274e-31,0,1.38623e-05,-9,37,1.22768e-35,-9,-94.3889,131.389,12.516
1.4778,1.47636,0.265444,0.284759,0,3.99516e-31,0,9.24153e-06,-9,37,5.45634e-36,-9,-94.3889,131.389,12.52
1.4778,1.47636,0.265444,0.284759,0,2.66344e-31,0,6.16102e-06,-9,37,2.42504e-36,-9,-94.3889,131.389,12.524
1.4778,1.47636,0.265444,0.284759,0,1.77563e-31,0,4.10735e-06,-9,37,1.0778e-36,-9,-94.3889,131.389,12.528
1.4778,1.47636,0.265444,0.284759,0,1.18375e-31,0,2.73823e-06,-9,37,4.7902e-37,-9,-94.3889,131.389,12.532
1.4778,1.47636,0.265444,0.284759,0,7.89167e-32,0,1.82549e-06,-9,37,2.12898e-37,-9,-94.3889,131.389,12.536
1.4778,1.47636,0.265444,0.284759,0,5.26111e-32,0,1.21699e-06,-9,37,9.46213e-38,-9,-94.3889,131.389,12.54
1.4778,1.47636,0.265444,0.284758,0,3.50741e-32,0,-2.79796e-05,-9,37,-1.45028e-36,-9,-94.3889,131.389,12.544
1.4778,1.47636,0.265444,0.284759,0,2.33827e-32,0,1.01379e-05,-9,37,3.5032e-37,-9,-94.3889,131.389,12.548
1.4778,1.47636,0.265444,0.284758,0,1.55885e-32,0,-2.20324e-05,-9,37,-5.07561e-37,-9,-94.3889,131.389,12.552
1.4778,1.47636,0.265444,0.284759,0,1.03923e-32,0,1.41027e-05,-9,37,2.1659e-37,-9,-94.3889,131.389,12.556
1.4778,1.47636,0.265444,0.284759,0,6.92822e-33,0,9.40179e-06,-9,37,9.62622e-38,-9,-94.3889,131.389,12.56
1.4778,1.47636,0.265444,0.284759,0,4.61881e-33,0,6.26786e-06,-9,37,4.27832e-38,-9,-94.3889,131.389,12.564
1.4778,1.47636,0.265444,0.284759,0,3.07921e-33,0,4.17857e-06,-9,37,1.90148e-38,-9,-94.3889,131.389,12.568
1.4778,1.47636,0.265444,0.284758,0,2.0528e-33,0,-2.60052e-05,-9,37,-7.88917e-38,-9,-94.3889,131.389,12.572
1.4778,1.47636,0.265444,0.284759,0,1.36854e-33,0,1.14541e-05,-9,37,2.31655e-38,-9,-94.3889,131.389,12.576
1.4778,1.47636,0.265444,0.284758,0,9.12358e-34,0,-2.11548e-05,-9,37,-2.85232e-38,-9,-94.3889,131.389,12.58
1.4778,1.47636,0.265444,0.284759,0,6.08238e-34,0,1.46877e-05,-9,37,1.32023e-38,-9,-94.3889,131.389,12.584
1.4778,1.47636,0.265444,0.284759,0,4.05492e-34,0,9.7918e-06,-9,37,5.86771e-39,-9,-94.3889,131.389,12.588
1.4778,1.47636,0.265444,0.284758,0,2.70328e-34,0,-2.22631e-05,-9,37,-8.89405e-39,-9,-94.3889,131.389,12.592
1.4778,1.47636,0.265444,0.284758,0,1.80219e-34,0,-1.4842e-05,-9,37,-3.95291e-39,-9,-94.3889,131.389,12.596
1.4778,1.47636,0.265444,0.284759,0,1.20146e-34,0,1.88962e-05,-9,37,3.35512e-39,-9,-94.3889,131.389,12.6
1.4778,1.47636,0.265444,0.284759,0,8.00972e-35,0,1.25975e-05,-9,37,1.49116e-39,-9,-94.3889,131.389,12.604
1.4778,1.47636,0.265444,0.284759,0,5.33982e-35,0,8.39832e-06,-9,37,6.62739e-40,-9,-94.3889,131.389,12.608
1.4778,1.47636,0.265444,0.284759,0,3.55988e-35,0,5.59888e-06,-9,37,2.94551e-40,-9,-94.3889,131.389,12.612
1.4778,1.47636,0.265444,0.284759,0,2.37325e-35,0,3.73259e-06,-9,37,1.30911e-40,-9,-94.3889,131.389,12.616
1.4778,1.47636,0.265444,0.284759,0,1.58217e-35,0,2.48839e-06,-9,37,5.81829e-41,-9,-94.3889,131.389,12.62
1.4778,1.47636,0.265444,0.284758,0,1.05478e-35,0,-2.7132e-05,-9,37,-4.22928e-40,-9,-94.3889,131.389,12.624
1.4778,1.47636,0.265444,0.284759,0,7.03186e-36,0,1.07029e-05,-9,37,1.11223e-40,-9,-94.3889,131.389,12.628
1.4778,1.47636,0.265444,0.284758,0,4.6879e-36,0,-2.16556e-05,-9,37,-1.50028e-40,-9,-94.3889,131.389,12.632
1.4778,1.47636,0.265444,0.284759,0,3.12527e-36,0,1.43538e-05,-9,37,6.62947e-41,-9,-94.3889,131.389,12.636
1.4778,1.47636,0.265444,0.284758,0,2.08351e-36,0,-1.92217e-05,-9,37,-5.91849e-41,-9,-94.3889,131.389,12.64
1.4778,1.47636,0.265444,0.284758,0,1.38901e-36,0,-1.28145e-05,-9,37,-2.63044e-41,-9,-94.3889,131.389,12.644
1.4778,1.47636,0.265444,0.284759,0,9.26006e-37,0,2.02479e-05,-9,37,2.77088e-41,-9,-94.3889,131.389,12.648
1.4778,1.47636,0.265444,0.284759,0,6.17337e-37,0,1.34986e-05,-9,37,1.2315e-41,-9,-94.3889,131.389,12.652
1.4778,1.47636,0.265444,0.284759,0,4.11558e-37,0,8.99909e-06,-9,37,5.47335e-42,-9,-94.3889,131.389,12.656
1.4778,1.47636,0.265444,0.284759,0,2.74372e-37,0,5.99939e-06,-9,37,2.4326e-42,-9,-94.3889,131.389,12.66
1.4778,1.47636,0.265444,0.284759,0,1.82915e-37,0,3.99959e-06,-9,37,1.08116e-42,-9,-94.3889,131.389,12.664
1.4778,1.47636,0.265444,0.284759,0,1.21943e-37,0,2.6664e-06,-9,37,4.80514e-43,-9,-94.3889,131.389,12.668
1.4778,1.47636,0.265444,0.284758,0,8.12954e-38,0,-2.70133e-05,-9,37,-3.24539e-42,-9,-94.3889,131.389,12.672
1.4778,1.47636,0.265444,0.284759,0,5.4197e-38,0,1.0782e-05,-9,37,8.63574e-43,-9,-94.3889,131.389,12.676
1.4778,1.47636,0.265444,0.284759,0,3.61313e-38,0,7.18803e-06,-9,37,3.83811e-43,-9,-94.3889,131.389,12.68
1.4778,1.47636,0.265444,0.284758,0,2.40875e-38,0,-2.39989e-05,-9,37,-8.54293e-43,-9,-94.3889,131.389,12.684
1.4778,1.47636,0.265444,0.284759,0,1.60584e-38,0,1.27917e-05,-9,37,3.03565e-43,-9,-94.3889,131.389,12.688
1.4778,1.47636,0.265444,0.284758,0,1.07056e-38,0,-2.02632e-05,-9,37,-3.20583e-43,-9,-94.3889,131.389,12.692
1.4778,1.47636,0.265444,0.284758,0,7.13705e-39,0,-1.35088e-05,-9,37,-1.42481e-43,-9,-94.3889,131.389,12.696
1.4778,1.47636,0.265444,0.284759,0,4.75803e-39,0,1.97851e-05,-9,37,1.3912e-43,-9,-94.3889,131.389,12.7
1.4778,1.47636,0.265444,0.284759,0,3.17202e-39,0,1.31901e-05,-9,37,6.1831e-44,-9,-94.3889,131.389,12.704
1.4778,1.47636,0.265444,0.284758,0,2.11468e-39,0,-1.99976e-05,-9,37,-6.24949e-44,-9,-94.3889,131.389,12.708
1.4778,1.47636,0.265444,0.284759,0,1.40979e-39,0,1.54592e-05,-9,37,3.22081e-44,-9,-94.3889,131.389,12.712
1.4778,1.47636,0.265444,0.284758,0,9.39858e-40,0,-1.84848e-05,-9,37,-2.56744e-44,-9,-94.3889,131.389,12.716
1.4778,1.47636,0.265444,0.284759,0,6.26572e-40,0,1.64677e-05,-9,37,1.52486e-44,-9,-94.3889,131.389,12.72
1.4778,1.47636,0.265444,0.284758,0,4.17715e-40,0,-1.78124e-05,-9,37,-1.09958e-44,-9,-94.3889,131.389,12.724
1.4778,1.47636,0.265444,0.284758,0,2.78477e-40,0,-1.1875e-05,-9,37,-4.88701e-45,-9,-94.3889,131.389,12.728
1.4778,1.47636,0.265444,0.284759,0,1.85651e-40,0,2.08743e-05,-9,37,5.72707e-45,-9,-94.3889,131.389,12.732
1.4778,1.47636,0.265444,0.284759,0,1.23767e-40,0,1.39162e-05,-9,37,2.54536e-45,-9,-94.3889,131.389,12.736
1.4778,1.47636,0.265444,0.284759,0,8.25116e-41,0,9.27746e-06,-9,37,1.13127e-45,-9,-94.3889,131.389,12.74
1.4778,1.47636,0.265444,0.284758,0,5.50077e-41,0,-2.2606e-05,-9,37,-1.83768e-45,-9,-94.3889,131.389,12.744
1.4778,1.47636,0.265444,0.284758,0,3.66718e-41,0,-1.50706e-05,-9,37,-8.16746e-46,-9,-94.3889,131.389,12.748
1.4778,1.47636,0.265444,0.284759,0,2.44479e-41,0,1.87438e-05,-9,37,6.7721e-46,-9,-94.3889,131.389,12.752
1.4778,1.47636,0.265444,0.284758,0,1.62986e-41,0,-1.6295e-05,-9,37,-3.9249e-46,-9,-94.3889,131.389,12.756
1.4778,1.47636,0.265444,0.284759,0,1.08657e-41,0,1.79276e-05,-9,37,2.87875e-46,-9,-94.3889,131.389,12.76
1.4778,1.47636,0.265444,0.284759,0,7.24381e-42,0,1.19517e-05,-9,37,1.27944e-46,-9,-94.3889,131.389,12.764
1.4778,1.47636,0.265444,0.284758,0,4.82921e-42,0,-2.08231e-05,-9,37,-1.48609e-46,-9,-94.3889,131.389,12.768
1.4778,1.47636,0.265444,0.284759,0,3.21947e-42,0,1.49088e-05,-9,37,7.09337e-47,-9,-94.3889,131.389,12.772
1.4778,1.47636,0.265444,0.284758,0,2.14631e-42,0,-1.88517e-05,-9,37,-5.97953e-47,-9,-94.3889,131.389,12.776
1.4778,1.47636,0.265444,0.284758,0,1.43088e-42,0,-1.25678e-05,-9,37,-2.65757e-47,-9,-94.3889,131.389,12.78
1.4778,1.47636,0.265444,0.284758,0,9.53918e-43,0,-8.37853e-06,-9,37,-1.18114e-47,-9,-94.3889,131.389,12.784
1.4778,1.47636,0.265444,0.284759,0,6.35945e-43,0,2.32052e-05,-9,37,2.18087e-47,-9,-94.3889,131.389,12.788
1.4778,1.47636,0.265444,0.284759,0,4.23963e-43,0,1.54702e-05,-9,37,9.69274e-48,-9,-94.3889,131.389,12.792
1.4778,1.47636,0.265444,0.284758,0,-2.87909e-05,0,-1.84775e-05,-9,37,7.86179e-10,-9,-94.3889,131.389,12.796
1.4778,1.47636,0.265444,0.284758,0,9.59697e-06,0,-1.23183e-05,-9,37,-1.74707e-10,-9,-94.3889,131.389,12.8
1.4778,1.47636,0.265444,0.284758,0,6.39798e-06,0,-8.21222e-06,-9,37,-7.76473e-11,-9,-94.3889,131.389,12.804
1.4778,1.47636,0.265444,0.284759,0,4.26532e-06,0,2.33161e-05,-9,37,1.46971e-10,-9,-94.3889,131.389,12.808
1.4778,1.47636,0.265444,0.284758,0,2.84355e-06,0,-1.32468e-05,-9,37,-5.56668e-11,-9,-94.3889,131.389,12.812
1.4778,1.47636,0.265444,0.284759,0,1.8957e-06,0,1.99597e-05,-9,37,5.59174e-11,-9,-94.3889,131.389,12.816
1.4778,1.47636,0.265444,0.284759,0,1.2638e-06,0,1.33065e-05,-9,37,2.48522e-11,-9,-94.3889,131.389,12.82
1.4778,1.47636,0.265444,0.284759,0,8.42533e-07,0,8.87097e-06,-9,37,1.10454e-11,-9,-94.3889,131.389,12.824
1.4778,1.47636,0.265444,0.284759,0,5.61689e-07,0,5.91398e-06,-9,37,4.90907e-12,-9,-94.3889,131.389,12.828
1.4778,1.47636,0.265444,0.284758,0,3.74459e-07,0,-2.48483e-05,-9,37,-1.37507e-11,-9,-94.3889,131.389,12.832
1.4778,1.47636,0.265444,0.284758,0,2.49639e-07,0,-1.65655e-05,-9,37,-6.1114e-12,-9,-94.3889,131.389,12.836
1.4778,1.47636,0.265444,0.284759,0,1.66426e-07,0,1.77472e-05,-9,37,4.36492e-12,-9,-94.3889,131.389,12.84
1.4778,1.47636,0.265444,0.284759,0,1.10951e-07,0,1.18315e-05,-9,37,1.93997e-12,-9,-94.3889,131.389,12.844
1.4778,1.47636,0.265444,0.284759,0,7.39672e-08,0,7.88767e-06,-9,37,8.62207e-13,-9,-94.3889,131.389,12.848
1.4778,1.47636,0.265444,0.284758,0,4.93115e-08,0,-2.35325e-05,-9,37,-1.7149e-12,-9,-94.3889,131.389,12.852
1.4778,1.47636,0.265444,0.284758,0,3.28743e-08,0,-1.56883e-05,-9,37,-7.62178e-13,-9,-94.3889,131.389,12.856
1.4778,1.47636,0.265444,0.284759,0,2.19162e-08,0,1.8332e-05,-9,37,5.93745e-13,-9,-94.3889,131.389,12.86
1.4778,1.47636,0.265444,0.284759,0,1.46108e-08,0,1.22214e-05,-9,37,2.63887e-13,-9,-94.3889,131.389,12.864
1.4778,1.47636,0.265444,0.284758,0,9.74054e-09,0,-2.06433e-05,-9,37,-2.97157e-13,-9,-94.3889,131.389,12.868
1.4778,1.47636,0.265444,0.284759,0,6.49369e-09,0,1.50287e-05,-9,37,1.44224e-13,-9,-94.3889,131.389,12.872
1.4778,1.47636,0.265444,0.284759,0,4.32913e-09,0,1.00191e-05,-9,37,6.40994e-14,-9,-94.3889,131.389,12.876
1.4778,1.47636,0.265444,0.284759,0,2.88609e-09,0,6.67942e-06,-9,37,2.84886e-14,-9,-94.3889,131.389,12.88
1.4778,1.47636,0.265444,0.284758,0,1.92406e-09,0,-2.4338e-05,-9,37,-6.92031e-14,-9,-94.3889,131.389,12.884
1.4778,1.47636,0.265444,0.284759,0,1.2827e-09,0,1.25656e-05,-9,37,2.38196e-14,-9,-94.3889,131.389,12.888
1.4778,1.47636,0.265444,0.284759,0,8.55136e-10,0,8.37707e-06,-9,37,1.05865e-14,-9,-94.3889,131.389,12.892
1.4778,1.47636,0.265444,0.284758,0,5.70091e-10,0,-2.32062e-05,-9,37,-1.95511e-14,-9,-94.3889,131.389,12.896
1.4778,1.47636,0.265444,0.284759,0,3.80061e-10,0,1.33201e-05,-9,37,7.48143e-15,-9,-94.3889,131.389,12.9
1.4778,1.47636,0.265444,0.284758,0,2.53374e-10,0,-1.99108e-05,-9,37,-7.45546e-15,-9,-94.3889,131.389,12.904
1.4778,1.47636,0.265444,0.284759,0,1.68916e-10,0,1.5517e-05,-9,37,3.87349e-15,-9,-94.3889,131.389,12.908
