joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.641007,0.146338,0,1.6567e-88,0.0321019,0.0607527,-9,-1429,7.95849e-90,-9,-97.2982,-1331.7,12.58
1.4778,1.47636,0.641136,0.146572,0,1.10446e-88,0.032095,0.0600221,-9,-1429,5.25e-90,-9,-97.2949,-1331.71,12.584
1.4778,1.47636,0.641264,0.146816,0,7.36309e-89,0.0320882,0.0603411,-9,-1429,3.52429e-90,-9,-97.2914,-1331.71,12.588
1.4778,1.47636,0.641392,0.14704,0,4.90873e-89,0.0320813,0.0589127,-9,-1430,2.29731e-90,-9,-97.2881,-1332.71,12.592
1.4778,1.47636,0.641521,0.147274,0,3.27248e-89,0.0320744,0.0587666,-9,-1429,1.5301e-90,-9,-97.2848,-1331.72,12.596
1.4778,1.47636,0.641649,0.147498,0,2.18166e-89,0.0320675,0.0578055,-9,-1430,1.00486e-90,-9,-97.2815,-1332.72,12.6
1.4778,1.47636,0.641777,0.147718,0,1.45444e-89,0.0320605,0.0568768,-9,-1430,6.601e-91,-9,-97.2784,-1332.72,12.604
1.4778,1.47636,0.641905,0.147933,0,9.69625e-90,0.0320536,0.0558834,-9,-1431,4.32993e-91,-9,-97.2752,-1333.72,12.608
1.4778,1.47636,0.642034,0.148158,0,6.46417e-90,0.0320466,0.0559985,-9,-1431,2.89684e-91,-9,-97.272,-1333.73,12.612
1.4778,1.47636,0.642162,0.14837,0,4.30944e-90,0.0320396,0.05501,-9,-1431,1.89977e-91,-9,-97.2689,-1333.73,12.616
1.4778,1.47636,0.64229,0.148586,0,2.87296e-90,0.0320326,0.0546388,-9,-1431,1.25974e-91,-9,-97.2658,-1333.73,12.62
1.4778,1.47636,0.642418,0.148809,0,1.91531e-90,0.0320256,0.0549672,-9,-1431,8.46103e-92,-9,-97.2625,-1333.74,12.624
1.4778,1.47636,0.642546,0.149038,0,1.27687e-90,0.0320185,0.0557332,-9,-1430,5.72783e-92,-9,-97.2592,-1332.74,12.628
1.4778,1.47636,0.642674,0.149263,0,8.51248e-91,0.0320115,0.0559272,-9,-1429,3.83746e-92,-9,-97.2559,-1331.74,12.632
1.4778,1.47636,0.642802,0.149494,0,5.67499e-91,0.0320044,0.0565459,-9,-1429,2.5905e-92,-9,-97.2525,-1331.75,12.636
1.4778,1.47636,0.64293,0.149728,0,3.78333e-91,0.0319973,0.0572175,-9,-1428,1.75017e-92,-9,-97.2491,-1330.75,12.64
1.4778,1.47636,0.643058,0.149959,0,2.52222e-91,0.0319902,0.0573486,-9,-1427,1.1712e-92,-9,-97.2457,-1329.75,12.644
1.4778,1.47636,0.643186,0.150194,0,1.68148e-91,0.0319831,0.057839,-9,-1427,7.88672e-93,-9,-97.2422,-1329.76,12.648
1.4778,1.47636,0.643314,0.150419,0,1.12099e-91,0.031976,0.0572734,-9,-1427,5.21395e-93,-9,-97.2389,-1329.76,12.652
1.4778,1.47636,0.643442,0.150648,0,7.47324e-92,0.0319688,0.0572995,-9,-1426,3.48269e-93,-9,-97.2355,-1328.76,12.656
1.4778,1.47636,0.64357,0.150878,0,4.98216e-92,0.0319616,0.0574032,-9,-1426,2.32945e-93,-9,-97.2321,-1328.77,12.66
1.4778,1.47636,0.643698,0.151116,0,3.32144e-92,0.0319544,0.0580482,-9,-1425,1.57281e-93,-9,-97.2286,-1327.77,12.664
1.4778,1.47636,0.643825,0.151355,0,2.21429e-92,0.0319472,0.0586221,-9,-1424,1.06053e-93,-9,-97.2251,-1326.77,12.668
1.4778,1.47636,0.643953,0.151607,0,1.47619e-92,0.03194,0.06007,-9,-1423,7.2565e-94,-9,-97.2213,-1325.78,12.672
1.4778,1.47636,0.644081,0.15186,0,9.8413e-93,0.0319328,0.0611216,-9,-1422,4.93032e-94,-9,-97.2176,-1324.78,12.676
1.4778,1.47636,0.644209,0.152113,0,6.56087e-93,0.0319255,0.0618515,-9,-1421,3.3315e-94,-9,-97.2138,-1323.79,12.68
1.4778,1.47636,0.644336,0.152373,0,4.37391e-93,0.0319183,0.0629427,-9,-1419,2.26394e-94,-9,-97.2099,-1321.79,12.684
1.4778,1.47636,0.644464,0.152635,0,2.91594e-93,0.031911,0.0637565,-9,-1418,1.53135e-94,-9,-97.206,-1320.79,12.688
1.4778,1.47636,0.644592,0.152893,0,1.94396e-93,0.0319037,0.06404,-9,-1418,1.02712e-94,-9,-97.2021,-1320.8,12.692
1.4778,1.47636,0.644719,0.153153,0,1.29597e-93,0.0318963,0.0643441,-9,-1417,6.8913e-95,-9,-97.1982,-1319.8,12.696
1.4778,1.47636,0.644847,0.153408,0,8.63982e-94,0.031889,0.0641438,-9,-1417,4.58728e-95,-9,-97.1944,-1319.81,12.7
1.4778,1.47636,0.644974,0.15366,0,5.75988e-94,0.0318817,0.0637511,-9,-1417,3.0443e-95,-9,-97.1906,-1319.81,12.704
1.4778,1.47636,0.645102,0.15391,0,3.83992e-94,0.0318743,0.0633166,-9,-1417,2.01887e-95,-9,-97.1869,-1319.81,12.708
1.4778,1.47636,0.645229,0.154156,0,2.55995e-94,0.0318669,0.0627678,-9,-1417,1.33632e-95,-9,-97.1831,-1319.82,12.712
1.4778,1.47636,0.645357,0.154403,0,1.70663e-94,0.0318595,0.0624307,-9,-1417,8.87469e-96,-9,-97.1794,-1319.82,12.716
1.4778,1.47636,0.645484,0.154648,0,1.13775e-94,0.0318521,0.0620332,-9,-1417,5.88782e-96,-9,-97.1757,-1319.82,12.72
1.4778,1.47636,0.645612,0.15489,0,7.58503e-95,0.0318447,0.0614803,-9,-1417,3.89611e-96,-9,-97.172,-1319.83,12.724
1.4778,1.47636,0.645739,0.155138,0,5.05669e-95,0.0318372,0.06163,-9,-1417,2.60776e-96,-9,-97.1683,-1319.83,12.728
1.4778,1.47636,0.645866,0.155379,0,3.37112e-95,0.0318297,0.0612403,-9,-1417,1.73012e-96,-9,-97.1646,-1319.84,12.732
1.4778,1.47636,0.645994,0.155619,0,2.24742e-95,0.0318223,0.060779,-9,-1417,1.14643e-96,-9,-97.161,-1319.84,12.736
1.4778,1.47636,0.646121,0.155856,0,1.49828e-95,0.0318148,0.0602987,-9,-1417,7.59367e-97,-9,-97.1573,-1319.84,12.74
1.4778,1.47636,0.646248,0.1561,0,9.98852e-96,0.0318072,0.0604967,-9,-1416,5.08675e-97,-9,-97.1536,-1318.85,12.744
1.4778,1.47636,0.646375,0.156335,0,6.65901e-96,0.0317997,0.0599378,-9,-1417,3.36473e-97,-9,-97.15,-1319.85,12.748
1.4778,1.47636,0.646503,0.156575,0,4.43934e-96,0.0317922,0.0599394,-9,-1416,2.24654e-97,-9,-97.1463,-1318.85,12.752
1.4778,1.47636,0.64663,0.156818,0,2.95956e-96,0.0317846,0.0602572,-9,-1416,1.5079e-97,-9,-97.1426,-1318.86,12.756
1.4778,1.47636,0.646757,0.15706,0,1.97304e-96,0.031777,0.0603251,-9,-1415,1.0079e-97,-9,-97.1389,-1317.86,12.76
1.4778,1.47636,0.646884,0.157307,0,1.31536e-96,0.0317694,0.0607735,-9,-1415,6.77956e-98,-9,-97.1351,-1317.86,12.764
1.4778,1.47636,0.647011,0.157553,0,8.76907e-97,0.0317618,0.060986,-9,-1414,4.54236e-98,-9,-97.1313,-1316.87,12.768
1.4778,1.47636,0.647138,0.157791,0,5.84605e-97,0.0317542,0.0605519,-9,-1414,3.01109e-98,-9,-97.1276,-1316.87,12.772
1.4778,1.47636,0.647265,0.158034,0,3.89736e-97,0.0317465,0.0606079,-9,-1414,2.01224e-98,-9,-97.1239,-1316.88,12.776
1.4778,1.47636,0.647392,0.158274,0,2.59824e-97,0.0317389,0.0603574,-9,-1414,1.3379e-98,-9,-97.1201,-1316.88,12.78
1.4778,1.47636,0.647519,0.158512,0,1.73216e-97,0.0317312,0.0601328,-9,-1413,8.89911e-99,-9,-97.1164,-1315.88,12.784
1.4778,1.47636,0.647646,0.158751,0,1.15477e-97,0.0317235,0.0600118,-9,-1413,5.92944e-99,-9,-97.1127,-1315.89,12.788
1.4778,1.47636,0.647773,0.158988,0,7.6985e-98,0.0317158,0.0597297,-9,-1413,3.94004e-99,-9,-97.109,-1315.89,12.792
1.4778,1.47636,0.6479,0.159214,0,5.13233e-98,0.031708,0.0586778,-9,-1414,2.58398e-99,-9,-97.1055,-1316.89,12.796
1.4778,1.47636,0.648026,0.159449,0,3.42155e-98,0.0317003,0.0586964,-9,-1413,1.72566e-99,-9,-97.1019,-1315.9,12.8
1.4778,1.47636,0.648153,0.159685,0,2.28104e-98,0.0316925,0.0587375,-9,-1413,1.15289e-99,-9,-97.0982,-1315.9,12.804
1.4778,1.47636,0.64828,0.159919,0,1.52069e-98,0.0316848,0.0587074,-9,-1413,7.69286e-100,-9,-97.0945,-1315.91,12.808
1.4778,1.47636,0.648407,0.160157,0,1.01379e-98,0.031677,0.0589176,-9,-1412,5.15431e-100,-9,-97.0908,-1314.91,12.812
1.4778,1.47636,0.648533,0.160399,0,6.75862e-99,0.0316692,0.0594897,-9,-1412,3.47464e-100,-9,-97.087,-1314.91,12.816
1.4778,1.47636,0.64866,0.160637,0,4.50575e-99,0.0316613,0.0594967,-9,-1411,2.32002e-100,-9,-97.0832,-1313.92,12.82
1.4778,1.47636,0.648787,0.160882,0,3.00383e-99,0.0316535,0.0600772,-9,-1410,1.56407e-100,-9,-97.0794,-1312.92,12.824
1.4778,1.47636,0.648913,0.161125,0,2.00256e-99,0.0316456,0.0603203,-9,-1410,1.04846e-100,-9,-97.0755,-1312.92,12.828
1.4778,1.47636,0.64904,0.16137,0,1.33504e-99,0.0316378,0.0605687,-9,-1409,7.02879e-101,-9,-97.0717,-1311.93,12.832
1.4778,1.47636,0.649166,0.161618,0,8.90025e-100,0.0316299,0.0610798,-9,-1409,4.73242e-101,-9,-97.0678,-1311.93,12.836
1.4778,1.47636,0.649293,0.161865,0,5.9335e-100,0.031622,0.0613342,-9,-1408,3.17277e-101,-9,-97.0638,-1310.94,12.84
1.4778,1.47636,0.649419,0.162116,0,3.95567e-100,0.031614,0.0617629,-9,-1407,2.13314e-101,-9,-97.0599,-1309.94,12.844
1.4778,1.47636,0.649546,0.16237,0,2.63711e-100,0.0316061,0.0623366,-9,-1406,1.43747e-101,-9,-97.0558,-1308.94,12.848
1.4778,1.47636,0.649672,0.162629,0,1.75807e-100,0.0315981,0.0631221,-9,-1405,9.71883e-102,-9,-97.0517,-1307.95,12.852
1.4778,1.47636,0.649799,0.162895,0,1.17205e-100,0.0315902,0.064308,-9,-1404,6.61138e-102,-9,-97.0475,-1306.95,12.856
1.4778,1.47636,0.649925,0.163166,0,7.81366e-101,0.0315822,0.0654153,-9,-1403,4.49066e-102,-9,-97.0432,-1305.96,12.86
1.4778,1.47636,0.650051,0.163435,0,5.20911e-101,0.0315742,0.0660095,-9,-1402,3.02577e-102,-9,-97.0389,-1304.96,12.864
1.4778,1.47636,0.650177,0.163681,0,3.47274e-101,0.0315662,0.0645343,-9,-1403,1.97496e-102,-9,-97.0349,-1305.97,12.868
1.4778,1.47636,0.650304,0.163893,0,2.31516e-101,0.0315581,0.0607293,-9,-1406,1.24056e-102,-9,-97.0315,-1308.97,12.872
1.4778,1.47636,0.65043,0.164071,0,1.54344e-101,0.0315501,0.0553135,-9,-1410,7.54075e-103,-9,-97.0286,-1312.97,12.876
1.4778,1.47636,0.650556,0.164218,0,1.02896e-101,0.031542,0.0491406,-9,-1415,4.47e-103,-9,-97.0263,-1317.97,12.88
1.4778,1.47636,0.650682,0.164337,0,6.85973e-102,0.0315339,0.0426069,-9,-1420,2.58557e-103,-9,-97.0244,-1322.98,12.884
1.4778,1.47636,0.650808,0.164423,0,4.57315e-102,0.0315258,0.0356311,-9,-1426,1.44223e-103,-9,-97.023,-1328.98,12.888
1.4778,1.47636,0.650934,0.164482,0,3.04877e-102,0.0315177,0.0286773,-9,-1432,7.74113e-104,-9,-97.022,-1334.98,12.892
1.4778,1.47636,0.651061,0.164514,0,2.03251e-102,0.0315096,0.0217382,-9,-1438,3.91271e-104,-9,-97.0215,-1340.98,12.896
1.4778,1.47636,0.651187,0.164521,0,1.35501e-102,0.0315014,0.0150967,-9,-1444,1.81161e-104,-9,-97.0214,-1346.98,12.9
1.4778,1.47636,0.651313,0.164521,0,9.03339e-103,0.0314932,0.0100645,-9,-1448,8.0516e-105,-9,-97.0214,-1350.98,12.904
1.4778,1.47636,0.651438,0.164521,0,6.02226e-103,0.0314851,0.00670966,-9,-1451,3.57849e-105,-9,-97.0214,-1353.98,12.908
1.4778,1.47636,0.651564,0.164521,0,4.01484e-103,0.0314769,0.00447311,-9,-1454,1.59044e-105,-9,-97.0214,-1356.98,12.912
1.4778,1.47636,0.65169,0.164521,0,2.67656e-103,0.0314686,0.00298207,-9,-1455,7.06862e-106,-9,-97.0214,-1357.98,12.916
1.4778,1.47636,0.651816,0.164521,0,1.78437e-103,0.0314604,0.00198805,-9,-1456,3.14161e-106,-9,-97.0214,-1358.98,12.92
1.4778,1.47636,0.651942,0.164521,0,1.18958e-103,0.0314522,0.00132537,-9,-1457,1.39627e-106,-9,-97.0214,-1359.98,12.924
1.4778,1.47636,0.652068,0.164521,0,7.93055e-104,0.0314439,0.000883577,-9,-1458,6.20565e-107,-9,-97.0214,-1360.98,12.928
1.4778,1.47636,0.652194,0.164521,0,5.28703e-104,0.0314356,0.000589051,-9,-1458,2.75806e-107,-9,-97.0214,-1360.98,12.932
1.4778,1.47636,0.652319,0.164521,0,3.52469e-104,0.0314273,0.000392701,-9,-1459,1.22581e-107,-9,-97.0214,-1361.98,12.936
1.4778,1.47636,0.652445,0.164521,0,2.34979e-104,0.031419,0.000261801,-9,-1459,5.44803e-108,-9,-97.0214,-1361.98,12.94
1.4778,1.47636,0.652571,0.164521,0,1.56653e-104,0.0314107,0.000174534,-9,-1460,2.42135e-108,-9,-97.0214,-1362.98,12.944
1.4778,1.47636,0.652696,0.164521,0,1.04435e-104,0.0314024,0.000116356,-9,-1460,1.07615e-108,-9,-97.0214,-1362.98,12.948
1.4778,1.47636,0.652822,0.164521,0,6.96234e-105,0.031394,7.75705e-05,-9,-1461,4.78291e-109,-9,-97.0214,-1363.98,12.952
1.4778,1.47636,0.652947,0.164521,0,4.64156e-105,0.0313856,5.17137e-05,-9,-1461,2.12574e-109,-9,-97.0214,-1363.98,12.956
1.4778,1.47636,0.653073,0.164521,0,3.09438e-105,0.0313772,3.44758e-05,-9,-1461,9.44772e-110,-9,-97.0214,-1363.98,12.96
1.4778,1.47636,0.653198,0.164521,0,2.06292e-105,0.0313688,2.29839e-05,-9,-1462,4.19899e-110,-9,-97.0214,-1364.98,12.964
1.4778,1.47636,0.653324,0.164521,0,1.37528e-105,0.0313604,1.53226e-05,-9,-1462,1.86622e-110,-9,-97.0214,-1364.98,12.968
1.4778,1.47636,0.653449,0.164521,0,9.16852e-106,0.031352,1.0215e-05,-9,-1462,8.29429e-111,-9,-97.0214,-1364.98,12.972
1.4778,1.47636,0.653575,0.164521,0,6.11235e-106,0.0313435,6.81003e-06,-9,-1463,3.68635e-111,-9,-97.0214,-1365.98,12.976
1.4778,1.47636,0.6537,0.164521,0,4.0749e-106,0.031335,4.54002e-06,-9,-1463,1.63838e-111,-9,-97.0214,-1365.98,12.98
1.4778,1.47636,0.653825,0.164521,0,2.7166e-106,0.0313265,3.02668e-06,-9,-1463,7.28168e-112,-9,-97.0214,-1365.98,12.984
1.4778,1.47636,0.653951,0.164521,0,1.81107e-106,0.031318,2.01779e-06,-9,-1464,3.2363e-112,-9,-97.0214,-1366.98,12.988
1.4778,1.47636,0.654076,0.164521,0,1.20738e-106,0.0313095,1.34519e-06,-9,-1464,1.43836e-112,-9,-97.0214,-1366.98,12.992
1.4778,1.47636,0.654201,0.164521,0,8.04918e-107,0.031301,8.96794e-07,-9,-1464,6.3927e-113,-9,-97.0214,-1366.98,12.996
1.4778,1.47636,0.654326,0.164521,0,5.36612e-107,0.0312924,5.97863e-07,-9,-1465,2.8412e-113,-9,-97.0214,-1367.98,13
1.4778,1.47636,0.654451,0.164521,0,3.57741e-107,0.0312839,3.98575e-07,-9,-1465,1.26276e-113,-9,-97.0214,-1367.98,13.004
1.4778,1.47636,0.654577,0.164521,0,2.38494e-107,0.0312753,2.65717e-07,-9,-1465,5.61225e-114,-9,-97.0214,-1367.98,13.008
1.4778,1.47636,0.654702,0.164521,0,1.58996e-107,0.0312667,1.77145e-07,-9,-1466,2.49433e-114,-9,-97.0214,-1368.98,13.012
1.4778,1.47636,0.654827,0.164521,0,1.05997e-107,0.0312581,1.18096e-07,-9,-1466,1.10859e-114,-9,-97.0214,-1368.98,13.016
1.4778,1.47636,0.654952,0.164521,0,7.0665e-108,0.0312495,7.87309e-08,-9,-1466,4.92707e-115,-9,-97.0214,-1368.98,13.02
1.4778,1.47636,0.655077,0.164521,0,4.711e-108,0.0312408,5.24873e-08,-9,-1467,2.18981e-115,-9,-97.0214,-1369.98,13.024
1.4778,1.47636,0.655202,0.164521,0,3.14066e-108,0.0312321,3.49915e-08,-9,-1467,9.73249e-116,-9,-97.0214,-1369.98,13.028
1.4778,1.47636,0.655327,0.164521,0,2.09378e-108,0.0312235,2.33277e-08,-9,-1467,4.32555e-116,-9,-97.0214,-1369.98,13.032
1.4778,1.47636,0.655451,0.164521,0,1.39585e-108,0.0312148,1.55518e-08,-9,-1468,1.92247e-116,-9,-97.0214,-1370.98,13.036
1.4778,1.47636,0.655576,0.164521,0,9.30567e-109,0.0312061,1.03679e-08,-9,-1468,8.5443e-117,-9,-97.0214,-1370.98,13.04
1.4778,1.47636,0.655701,0.164521,0,6.20378e-109,0.0311973,6.91191e-09,-9,-1468,3.79747e-117,-9,-97.0214,-1370.98,13.044
1.4778,1.47636,0.655826,0.164521,0,4.13585e-109,0.0311886,4.60794e-09,-9,-1469,1.68776e-117,-9,-97.0214,-1371.98,13.048
1.4778,1.47636,0.655951,0.164521,0,2.87909e-05,0.0311798,3.07196e-09,-9,-1469,7.83268e-14,-9,-97.0214,-1371.98,13.052
1.4778,1.47636,0.656075,0.164521,0,-9.59697e-06,0.0311711,2.04797e-09,-9,-1469,-1.7406e-14,-9,-97.0214,-1371.98,13.056
1.4778,1.47636,0.6562,0.164521,0,-6.39798e-06,0.0311623,1.36531e-09,-9,-1470,-7.73598e-15,-9,-97.0214,-1372.98,13.06
1.4778,1.47636,0.656325,0.164521,0,-4.26532e-06,0.0311535,9.1021e-10,-9,-1470,-3.43821e-15,-9,-97.0214,-1372.98,13.064
1.4778,1.47636,0.656449,0.164521,0,-2.84355e-06,0.0311446,6.06807e-10,-9,-1470,-1.5281e-15,-9,-97.0214,-1372.98,13.068
1.4778,1.47636,0.656574,0.164521,0,-5.94775e-05,0.0311358,4.04538e-10,-10,-1471,-2.13084e-14,-10,-97.0214,-1373.98,13.072
1.4778,1.47636,0.656698,0.164521,0,1.79302e-05,0.031127,2.69692e-10,-9,-1471,4.28244e-15,-9,-97.0214,-1373.98,13.076
1.4778,1.47636,0.656823,0.164521,0,1.19534e-05,0.0311181,1.79795e-10,-9,-1471,1.90331e-15,-9,-97.0214,-1373.98,13.08
1.4778,1.47636,0.656947,0.164521,0,7.96896e-06,0.0311092,1.19863e-10,-9,-1472,8.45914e-16,-9,-97.0214,-1374.98,13.084
1.4778,1.47636,0.657072,0.164521,0,5.31264e-06,0.0311003,7.99087e-11,-9,-1472,3.75962e-16,-9,-97.0214,-1374.98,13.088
1.4778,1.47636,0.657196,0.164521,0,3.54176e-06,0.0310914,5.32725e-11,-9,-1472,1.67094e-16,-9,-97.0214,-1374.98,13.092
1.4778,1.47636,0.65732,0.164521,0,2.36117e-06,0.0310825,3.5515e-11,-9,-1473,7.42641e-17,-9,-97.0214,-1375.98,13.096
1.4778,1.47636,0.657445,0.164521,0,1.57411e-06,0.0310735,2.36766e-11,-9,-1473,3.30063e-17,-9,-97.0214,-1375.98,13.1
1.4778,1.47636,0.657569,0.164521,0,1.04941e-06,0.0310645,1.57844e-11,-9,-1473,1.46694e-17,-9,-97.0214,-1375.98,13.104
1.4778,1.47636,0.657693,0.164521,0,6.99607e-07,0.0310556,1.0523e-11,-9,-1474,6.51975e-18,-9,-97.0214,-1376.98,13.108
1.4778,1.47636,0.657817,0.164521,0,4.66404e-07,0.0310466,7.0153e-12,-9,-1474,2.89767e-18,-9,-97.0214,-1376.98,13.112
1.4778,1.47636,0.657942,0.164521,0,3.10936e-07,0.0310376,4.67687e-12,-9,-1474,1.28785e-18,-9,-97.0214,-1376.98,13.116
1.4778,1.47636,0.658066,0.164521,0,2.07291e-07,0.0310285,3.11791e-12,-9,-1475,5.72379e-19,-9,-97.0214,-1377.98,13.12
1.4778,1.47636,0.65819,0.164521,0,1.38194e-07,0.0310195,2.07861e-12,-9,-1475,2.54391e-19,-9,-97.0214,-1377.98,13.124
1.4778,1.47636,0.658314,0.164521,0,9.21293e-08,0.0310104,1.38574e-12,-9,-1475,1.13062e-19,-9,-97.0214,-1377.98,13.128
1.4778,1.47636,0.658438,0.164521,0,6.14195e-08,0.0310014,9.23826e-13,-9,-1476,5.025e-20,-9,-97.0214,-1378.98,13.132
1.4778,1.47636,0.658562,0.164521,0,4.09463e-08,0.0309923,6.15884e-13,-9,-1476,2.23333e-20,-9,-97.0214,-1378.98,13.136
1.4778,1.47636,0.658686,0.164521,0,2.72976e-08,0.0309832,2.87909e-05,-9,-1476,6.96017e-13,-9,-97.0214,-1378.98,13.14
1.4778,1.47636,0.65881,0.164521,0,1.81984e-08,0.0309741,-9.59697e-06,-9,-1477,-1.5467e-13,-9,-97.0214,-1379.98,13.144
1.4778,1.47636,0.658934,0.164521,0,1.21322e-08,0.0309649,-6.39798e-06,-9,-1477,-6.87423e-14,-9,-97.0214,-1379.98,13.148
1.4778,1.47636,0.659057,0.164521,0,8.08817e-09,0.0309558,-4.26532e-06,-9,-1477,-3.05521e-14,-9,-97.0214,-1379.98,13.152
1.4778,1.47636,0.659181,0.164521,0,5.39211e-09,0.0309466,-2.84355e-06,-9,-1478,-1.35787e-14,-9,-97.0214,-1380.98,13.156
1.4778,1.47636,0.659305,0.164521,0,3.59474e-09,0.0309374,-1.8957e-06,-9,-1478,-6.03499e-15,-9,-97.0214,-1380.98,13.16
1.4778,1.47636,0.659429,0.164521,0,2.39649e-09,0.0309282,-1.2638e-06,-9,-1478,-2.68222e-15,-9,-97.0214,-1380.98,13.164
1.4778,1.47636,0.659552,0.164521,0,1.59766e-09,0.030919,-8.42533e-07,-9,-1479,-1.1921e-15,-9,-97.0214,-1381.98,13.168
1.4778,1.47636,0.659676,0.164521,0,1.06511e-09,0.0309098,-5.61689e-07,-9,-1479,-5.29821e-16,-9,-97.0214,-1381.98,13.172
1.4778,1.47636,0.6598,0.164521,0,7.10072e-10,0.0309005,-3.74459e-07,-9,-1479,-2.35476e-16,-9,-97.0214,-1381.98,13.176
1.4778,1.47636,0.659923,0.164521,0,4.73381e-10,0.0308913,-2.49639e-07,-9,-1480,-1.04656e-16,-9,-97.0214,-1382.98,13.18
1.4778,1.47636,0.660047,0.164521,0,3.15588e-10,0.030882,-1.66426e-07,-9,-1480,-4.65137e-17,-9,-97.0214,-1382.98,13.184
1.4778,1.47636,0.66017,0.164521,0,2.10392e-10,0.0308727,-1.10951e-07,-9,-1480,-2.06728e-17,-9,-97.0214,-1382.98,13.188
1.4778,1.47636,0.660294,0.164521,0,1.40261e-10,0.0308634,-7.39672e-08,-9,-1481,-9.1879e-18,-9,-97.0214,-1383.98,13.192
1.4778,1.47636,0.660417,0.164521,0,-5.75818e-05,0.0308541,-4.93115e-08,-10,-1481,2.51462e-12,-10,-97.0214,-1383.98,13.196
1.4778,1.47636,0.660541,0.164521,0,1.9194e-05,0.0308447,-3.28743e-08,-9,-1481,-5.58807e-13,-9,-97.0214,-1383.98,13.2
1.4778,1.47636,0.660664,0.164521,0,1.2796e-05,0.0308354,-2.19162e-08,-9,-1482,-2.48359e-13,-9,-97.0214,-1384.98,13.204
1.4778,1.47636,0.660787,0.164521,0,8.53067e-06,0.030826,-1.46108e-08,-9,-1482,-1.10382e-13,-9,-97.0214,-1384.98,13.208
1.4778,1.47636,0.660911,0.164521,0,5.68711e-06,0.0308166,-9.74054e-09,-9,-1482,-4.90585e-14,-9,-97.0214,-1384.98,13.212
1.4778,1.47636,0.661034,0.164521,0,3.79141e-06,0.0308072,-6.49369e-09,-9,-1483,-2.18038e-14,-9,-97.0214,-1385.98,13.216
1.4778,1.47636,0.661157,0.164521,0,2.52761e-06,0.0307978,-4.32913e-09,-9,-1483,-9.69057e-15,-9,-97.0214,-1385.98,13.22
1.4778,1.47636,0.66128,0.164521,0,1.68507e-06,0.0307884,-2.88609e-09,-9,-1483,-4.30692e-15,-9,-97.0214,-1385.98,13.224
1.4778,1.47636,0.661403,0.164521,0,1.12338e-06,0.0307789,-1.92406e-09,-9,-1484,-1.91419e-15,-9,-97.0214,-1386.98,13.228
1.4778,1.47636,0.661527,0.164521,0,7.4892e-07,0.0307695,-1.2827e-09,-9,-1484,-8.5075e-16,-9,-97.0214,-1386.98,13.232
1.4778,1.47636,0.66165,0.164521,0,4.9928e-07,0.03076,-8.55136e-10,-9,-1484,-3.78111e-16,-9,-97.0214,-1386.98,13.236
1.4778,1.47636,0.661773,0.164521,0,3.32854e-07,0.0307505,-5.70091e-10,-9,-1485,-1.68049e-16,-9,-97.0214,-1387.98,13.24
1.4778,1.47636,0.661896,0.164521,0,2.21902e-07,0.030741,-3.80061e-10,-9,-1485,-7.46886e-17,-9,-97.0214,-1387.98,13.244
1.4778,1.47636,0.662019,0.164521,0,1.47935e-07,0.0307314,-2.53374e-10,-9,-1485,-3.31949e-17,-9,-97.0214,-1387.98,13.248
1.4778,1.47636,0.662141,0.164521,0,9.86233e-08,0.0307219,-1.68916e-10,-9,-1486,-1.47533e-17,-9,-97.0214,-1388.98,13.252
1.4778,1.47636,0.662264,0.164521,0,6.57488e-08,0.0307123,-1.12611e-10,-9,-1486,-6.55703e-18,-9,-97.0214,-1388.98,13.256
1.4778,1.47636,0.662387,0.164521,0,4.38326e-08,0.0307028,-7.50737e-11,-9,-1486,-2.91423e-18,-9,-97.0214,-1388.98,13.26
1.4778,1.47636,0.66251,0.164521,0,2.92217e-08,0.0306932,-5.00491e-11,-9,-1487,-1.29521e-18,-9,-97.0214,-1389.98,13.264
1.4778,1.47636,0.662633,0.164521,0,1.94811e-08,0.0306836,-3.33661e-11,-9,-1487,-5.75651e-19,-9,-97.0214,-1389.98,13.268
1.4778,1.47636,0.662755,0.164521,0,1.29874e-08,0.030674,-2.22441e-11,-9,-1487,-2.55845e-19,-9,-97.0214,-1389.98,13.272
1.4778,1.47636,0.662878,0.164521,0,8.65828e-09,0.0306643,-1.48294e-11,-9,-1488,-1.13709e-19,-9,-97.0214,-1390.98,13.276
1.4778,1.47636,0.663001,0.164521,0,5.77219e-09,0.0306547,-9.88625e-12,-9,-1488,-5.05373e-20,-9,-97.0214,-1390.98,13.28
1.4778,1.47636,0.663123,0.164521,0,3.84813e-09,0.030645,-6.59083e-12,-9,-1488,-2.2461e-20,-9,-97.0214,-1390.98,13.284
1.4778,1.47636,0.663246,0.164521,0,2.56542e-09,0.0306353,-4.39389e-12,-9,-1489,-9.98267e-21,-9,-97.0214,-1391.98,13.288
1.4778,1.47636,0.663368,0.164521,0,1.71028e-09,0.0306256,-2.92926e-12,-9,-1489,-4.43674e-21,-9,-97.0214,-1391.98,13.292
