joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.579821,0.188883,0,1.67379e-35,0.00507308,1.98404e-39,-9,-2239,3.357e-74,-9,-96.6002,-2142.4,2.404
1.4778,1.47636,0.579841,0.188883,0,1.11586e-35,0.0050879,1.3227e-39,-9,-2239,1.492e-74,-9,-96.6002,-2142.4,2.408
1.4778,1.47636,0.579861,0.188883,0,7.43909e-36,0.00510273,8.81797e-40,-9,-2239,6.6311e-75,-9,-96.6002,-2142.4,2.412
1.4778,1.47636,0.579882,0.188883,0,4.95939e-36,0.00511758,5.87865e-40,-9,-2239,2.94716e-75,-9,-96.6002,-2142.4,2.416
1.4778,1.47636,0.579902,0.188883,0,3.30626e-36,0.00513244,3.9191e-40,-9,-2239,1.30985e-75,-9,-96.6002,-2142.4,2.42
1.4778,1.47636,0.579923,0.188883,0,2.20417e-36,0.00514732,2.61273e-40,-9,-2240,5.82154e-76,-9,-96.6002,-2143.4,2.424
1.4778,1.47636,0.579944,0.188883,0,-2.87909e-05,0.00516221,1.74182e-40,-9,-2240,-5.0694e-45,-9,-96.6002,-2143.4,2.428
1.4778,1.47636,0.579964,0.188883,0,9.59697e-06,0.00517711,1.16121e-40,-9,-2240,1.12653e-45,-9,-96.6002,-2143.4,2.432
1.4778,1.47636,0.579985,0.188883,0,6.39798e-06,0.00519204,7.74143e-41,-9,-2240,5.00681e-46,-9,-96.6002,-2143.4,2.436
1.4778,1.47636,0.580006,0.188883,0,4.26532e-06,0.00520697,5.16095e-41,-9,-2240,2.22525e-46,-9,-96.6002,-2143.4,2.44
1.4778,1.47636,0.580027,0.188883,0,2.84355e-06,0.00522192,3.44064e-41,-9,-2240,9.89e-47,-9,-96.6002,-2143.4,2.444
1.4778,1.47636,0.580048,0.188883,0,1.8957e-06,0.00523688,2.29376e-41,-9,-2240,4.39556e-47,-9,-96.6002,-2143.4,2.448
1.4778,1.47636,0.580068,0.188883,0,1.2638e-06,0.00525186,1.52917e-41,-9,-2240,1.95358e-47,-9,-96.6002,-2143.4,2.452
1.4778,1.47636,0.58009,0.188883,0,8.42533e-07,0.00526686,1.01945e-41,-9,-2240,8.68258e-48,-9,-96.6002,-2143.4,2.456
1.4778,1.47636,0.580111,0.188883,0,5.61689e-07,0.00528186,6.79632e-42,-9,-2241,3.85893e-48,-9,-96.6002,-2144.4,2.46
1.4778,1.47636,0.580132,0.188883,0,3.74459e-07,0.00529688,4.53088e-42,-9,-2241,1.71508e-48,-9,-96.6002,-2144.4,2.464
1.4778,1.47636,0.580153,0.188883,0,2.49639e-07,0.00531192,3.02059e-42,-9,-2241,7.62257e-49,-9,-96.6002,-2144.4,2.468
1.4778,1.47636,0.580174,0.188883,0,1.66426e-07,0.00532697,2.01372e-42,-9,-2241,3.38781e-49,-9,-96.6002,-2144.4,2.472
1.4778,1.47636,0.580196,0.188883,0,1.10951e-07,0.00534203,1.34248e-42,-9,-2241,1.50569e-49,-9,-96.6002,-2144.4,2.476
1.4778,1.47636,0.580217,0.188883,0,7.39672e-08,0.00535711,8.94988e-43,-9,-2241,6.69197e-50,-9,-96.6002,-2144.4,2.48
1.4778,1.47636,0.580238,0.188883,0,4.93115e-08,0.0053722,5.96659e-43,-9,-2241,2.97421e-50,-9,-96.6002,-2144.4,2.484
1.4778,1.47636,0.58026,0.188883,0,3.28743e-08,0.00538731,3.97773e-43,-9,-2241,1.32187e-50,-9,-96.6002,-2144.4,2.488
1.4778,1.47636,0.580282,0.188883,0,2.19162e-08,0.00540243,2.65182e-43,-9,-2241,5.87498e-51,-9,-96.6002,-2144.4,2.492
1.4778,1.47636,0.580303,0.188883,0,1.46108e-08,0.00541757,1.76788e-43,-9,-2242,2.6111e-51,-9,-96.6002,-2145.4,2.496
1.4778,1.47636,0.580325,0.188883,0,9.74054e-09,0.00543272,1.17859e-43,-9,-2242,1.16049e-51,-9,-96.6002,-2145.4,2.5
1.4778,1.47636,0.580347,0.188883,0,6.49369e-09,0.00544788,7.85724e-44,-9,-2242,5.15773e-52,-9,-96.6002,-2145.4,2.504
1.4778,1.47636,0.580368,0.188883,0,4.32913e-09,0.00546306,5.23816e-44,-9,-2242,2.29233e-52,-9,-96.6002,-2145.4,2.508
1.4778,1.47636,0.58039,0.188883,0,2.88609e-09,0.00547825,3.49211e-44,-9,-2242,1.01881e-52,-9,-96.6002,-2145.4,2.512
1.4778,1.47636,0.580412,0.188883,0,1.92406e-09,0.00549345,2.32807e-44,-9,-2242,4.52805e-53,-9,-96.6002,-2145.4,2.516
1.4778,1.47636,0.580434,0.188883,0,1.2827e-09,0.00550867,1.55205e-44,-9,-2242,2.01247e-53,-9,-96.6002,-2145.4,2.52
1.4778,1.47636,0.580456,0.188883,0,8.55136e-10,0.0055239,1.0347e-44,-9,-2242,8.9443e-54,-9,-96.6002,-2145.4,2.524
1.4778,1.47636,0.580479,0.188883,0,5.70091e-10,0.00553915,6.89799e-45,-9,-2243,3.97524e-54,-9,-96.6002,-2146.4,2.528
1.4778,1.47636,0.580501,0.188883,0,3.80061e-10,0.00555441,4.59866e-45,-9,-2243,1.76677e-54,-9,-96.6002,-2146.4,2.532
1.4778,1.47636,0.580523,0.188883,0,2.53374e-10,0.00556968,3.06577e-45,-9,-2243,7.85233e-55,-9,-96.6002,-2146.4,2.536
1.4778,1.47636,0.580545,0.188883,0,-5.75817e-05,0.00558497,2.04385e-45,-10,-2243,-1.18968e-49,-10,-96.6002,-2146.4,2.54
1.4778,1.47636,0.580568,0.188883,0,1.91941e-05,0.00560027,1.36257e-45,-9,-2243,2.64376e-50,-9,-96.6002,-2146.4,2.544
1.4778,1.47636,0.58059,0.188883,0,1.2796e-05,0.00561559,9.08377e-46,-9,-2243,1.175e-50,-9,-96.6002,-2146.4,2.548
1.4778,1.47636,0.580613,0.188883,0,8.53069e-06,0.00563091,6.05585e-46,-9,-2243,5.22223e-51,-9,-96.6002,-2146.4,2.552
1.4778,1.47636,0.580635,0.188883,0,5.68713e-06,0.00564626,4.03723e-46,-9,-2243,2.32099e-51,-9,-96.6002,-2146.4,2.556
1.4778,1.47636,0.580658,0.188883,0,3.79142e-06,0.00566161,2.69149e-46,-9,-2244,1.03155e-51,-9,-96.6002,-2147.4,2.56
1.4778,1.47636,0.58068,0.188883,0,2.52761e-06,0.00567698,1.79432e-46,-9,-2244,4.58468e-52,-9,-96.6002,-2147.4,2.564
1.4778,1.47636,0.580703,0.188883,0,1.68508e-06,0.00569237,1.19622e-46,-9,-2244,2.03763e-52,-9,-96.6002,-2147.4,2.568
1.4778,1.47636,0.580726,0.188883,0,1.12338e-06,0.00570776,7.97478e-47,-9,-2244,9.05615e-53,-9,-96.6002,-2147.4,2.572
1.4778,1.47636,0.580749,0.188883,0,7.48922e-07,0.00572317,5.31652e-47,-9,-2244,4.02496e-53,-9,-96.6002,-2147.4,2.576
1.4778,1.47636,0.580772,0.188883,0,4.99282e-07,0.0057386,3.54434e-47,-9,-2244,1.78887e-53,-9,-96.6002,-2147.4,2.58
1.4778,1.47636,0.580795,0.188883,0,3.32854e-07,0.00575403,2.3629e-47,-9,-2244,7.95053e-54,-9,-96.6002,-2147.4,2.584
1.4778,1.47636,0.580818,0.188883,0,2.21903e-07,0.00576948,1.57526e-47,-9,-2244,3.53357e-54,-9,-96.6002,-2147.4,2.588
1.4778,1.47636,0.580841,0.188883,0,1.47935e-07,0.00578495,1.05018e-47,-9,-2245,1.57048e-54,-9,-96.6002,-2148.4,2.592
1.4778,1.47636,0.580864,0.188883,0,9.86235e-08,0.00580042,7.00117e-48,-9,-2245,6.97989e-55,-9,-96.6002,-2148.4,2.596
1.4778,1.47636,0.580887,0.188883,0,6.5749e-08,0.00581591,4.66745e-48,-9,-2245,3.10217e-55,-9,-96.6002,-2148.4,2.6
1.4778,1.47636,0.580911,0.188883,0,4.38327e-08,0.00583142,3.11163e-48,-9,-2245,1.37874e-55,-9,-96.6002,-2148.4,2.604
1.4778,1.47636,0.580934,0.188883,0,2.92218e-08,0.00584693,2.07442e-48,-9,-2245,6.12775e-56,-9,-96.6002,-2148.4,2.608
1.4778,1.47636,0.580957,0.188883,0,1.94812e-08,0.00586246,1.38295e-48,-9,-2245,2.72344e-56,-9,-96.6002,-2148.4,2.612
1.4778,1.47636,0.580981,0.188883,0,1.29875e-08,0.00587801,9.21965e-49,-9,-2245,1.21042e-56,-9,-96.6002,-2148.4,2.616
1.4778,1.47636,0.581004,0.188883,0,8.65831e-09,0.00589356,6.14644e-49,-9,-2245,5.37964e-57,-9,-96.6002,-2148.4,2.62
1.4778,1.47636,0.581028,0.188883,0,5.7722e-09,0.00590913,4.09762e-49,-9,-2246,2.39095e-57,-9,-96.6002,-2149.4,2.624
1.4778,1.47636,0.581052,0.188883,0,3.84814e-09,0.00592471,2.73175e-49,-9,-2246,1.06265e-57,-9,-96.6002,-2149.4,2.628
1.4778,1.47636,0.581075,0.188883,0,2.56542e-09,0.00594031,1.82117e-49,-9,-2246,4.72287e-58,-9,-96.6002,-2149.4,2.632
1.4778,1.47636,0.581099,0.188883,0,1.71028e-09,0.00595592,1.21411e-49,-9,-2246,2.09905e-58,-9,-96.6002,-2149.4,2.636
1.4778,1.47636,0.581123,0.188883,0,1.14019e-09,0.00597154,8.09407e-50,-9,-2246,9.32913e-59,-9,-96.6002,-2149.4,2.64
1.4778,1.47636,0.581147,0.188883,0,7.60126e-10,0.00598717,5.39605e-50,-9,-2246,4.14628e-59,-9,-96.6002,-2149.4,2.644
1.4778,1.47636,0.581171,0.188883,0,5.0675e-10,0.00600282,3.59737e-50,-9,-2246,1.84279e-59,-9,-96.6002,-2149.4,2.648
1.4778,1.47636,0.581195,0.188883,0,3.37834e-10,0.00601848,2.39824e-50,-9,-2246,8.19018e-60,-9,-96.6002,-2149.4,2.652
1.4778,1.47636,0.581219,0.188883,0,2.25222e-10,0.00603415,1.59883e-50,-9,-2247,3.64008e-60,-9,-96.6002,-2150.4,2.656
1.4778,1.47636,0.581243,0.188883,0,1.50148e-10,0.00604984,1.06589e-50,-9,-2247,1.61781e-60,-9,-96.6002,-2150.4,2.66
1.4778,1.47636,0.581267,0.188883,0,1.00099e-10,0.00606554,7.10591e-51,-9,-2247,7.19028e-61,-9,-96.6002,-2150.4,2.664
1.4778,1.47636,0.581292,0.188883,0,6.67326e-11,0.00608125,4.73727e-51,-9,-2247,3.19568e-61,-9,-96.6002,-2150.4,2.668
1.4778,1.47636,0.581316,0.188883,0,4.44884e-11,0.00609698,3.15818e-51,-9,-2247,1.4203e-61,-9,-96.6002,-2150.4,2.672
1.4778,1.47636,0.581341,0.188883,0,2.96589e-11,0.00611271,2.10545e-51,-9,-2247,6.31245e-62,-9,-96.6002,-2150.4,2.676
1.4778,1.47636,0.581365,0.188883,0,1.97726e-11,0.00612846,1.40364e-51,-9,-2247,2.80554e-62,-9,-96.6002,-2150.4,2.68
1.4778,1.47636,0.58139,0.188883,0,1.31817e-11,0.00614423,9.35757e-52,-9,-2248,1.2469e-62,-9,-96.6002,-2151.4,2.684
1.4778,1.47636,0.581414,0.188883,0,8.78783e-12,0.00616,6.23838e-52,-9,-2248,5.5418e-63,-9,-96.6002,-2151.4,2.688
1.4778,1.47636,0.581439,0.188883,0,5.85855e-12,0.00617579,4.15892e-52,-9,-2248,2.46302e-63,-9,-96.6002,-2151.4,2.692
1.4778,1.47636,0.581464,0.188883,0,3.9057e-12,0.00619159,2.77261e-52,-9,-2248,1.09468e-63,-9,-96.6002,-2151.4,2.696
1.4778,1.47636,0.581488,0.188883,0,2.6038e-12,0.0062074,1.84841e-52,-9,-2248,4.86523e-64,-9,-96.6002,-2151.4,2.7
1.4778,1.47636,0.581513,0.188883,0,1.73587e-12,0.00622323,1.23227e-52,-9,-2248,2.16232e-64,-9,-96.6002,-2151.4,2.704
1.4778,1.47636,0.581538,0.188883,0,1.15724e-12,0.00623907,8.21515e-53,-9,-2248,9.61033e-65,-9,-96.6002,-2151.4,2.708
1.4778,1.47636,0.581563,0.188883,0,7.71497e-13,0.00625492,5.47677e-53,-9,-2249,4.27126e-65,-9,-96.6002,-2152.4,2.712
1.4778,1.47636,0.581588,0.188883,0,5.14331e-13,0.00627078,3.65118e-53,-9,-2249,1.89834e-65,-9,-96.6002,-2152.4,2.716
1.4778,1.47636,0.581613,0.188883,0,-5.75818e-05,0.00628665,2.43412e-53,-10,-2249,-1.41685e-57,-10,-96.6002,-2152.4,2.72
1.4778,1.47636,0.581638,0.188883,0,1.9194e-05,0.00630254,1.62275e-53,-9,-2249,3.14856e-58,-9,-96.6002,-2152.4,2.724
1.4778,1.47636,0.581664,0.188883,0,1.2796e-05,0.00631844,1.08183e-53,-9,-2249,1.39936e-58,-9,-96.6002,-2152.4,2.728
1.4778,1.47636,0.581689,0.188883,0,8.53064e-06,0.00633436,7.21221e-54,-9,-2249,6.21938e-59,-9,-96.6002,-2152.4,2.732
1.4778,1.47636,0.581714,0.188883,0,5.6871e-06,0.00635028,4.80814e-54,-9,-2249,2.76417e-59,-9,-96.6002,-2152.4,2.736
1.4778,1.47636,0.58174,0.188883,0,3.7914e-06,0.00636622,3.20542e-54,-9,-2249,1.22852e-59,-9,-96.6002,-2152.4,2.74
1.4778,1.47636,0.581765,0.188883,0,2.5276e-06,0.00638217,2.13695e-54,-9,-2250,5.46009e-60,-9,-96.6002,-2153.4,2.744
1.4778,1.47636,0.581791,0.188883,0,1.68507e-06,0.00639813,1.42463e-54,-9,-2250,2.42671e-60,-9,-96.6002,-2153.4,2.748
1.4778,1.47636,0.581817,0.188883,0,1.12338e-06,0.0064141,9.49756e-55,-9,-2250,1.07854e-60,-9,-96.6002,-2153.4,2.752
1.4778,1.47636,0.581842,0.188883,0,7.48918e-07,0.00643009,6.3317e-55,-9,-2250,4.79349e-61,-9,-96.6002,-2153.4,2.756
1.4778,1.47636,0.581868,0.188883,0,4.99279e-07,0.00644609,4.22114e-55,-9,-2250,2.13044e-61,-9,-96.6002,-2153.4,2.76
1.4778,1.47636,0.581894,0.188883,0,3.32852e-07,0.0064621,2.81409e-55,-9,-2250,9.46863e-62,-9,-96.6002,-2153.4,2.764
1.4778,1.47636,0.58192,0.188883,0,2.21902e-07,0.00647812,1.87606e-55,-9,-2250,4.20828e-62,-9,-96.6002,-2153.4,2.768
1.4778,1.47636,0.581946,0.188883,0,1.47934e-07,0.00649415,1.25071e-55,-9,-2251,1.87035e-62,-9,-96.6002,-2154.4,2.772
1.4778,1.47636,0.581972,0.188883,0,9.8623e-08,0.0065102,8.33805e-56,-9,-2251,8.31265e-63,-9,-96.6002,-2154.4,2.776
1.4778,1.47636,0.581998,0.188883,0,6.57486e-08,0.00652626,5.5587e-56,-9,-2251,3.69451e-63,-9,-96.6002,-2154.4,2.78
1.4778,1.47636,0.582024,0.188883,0,4.38324e-08,0.00654233,3.7058e-56,-9,-2251,1.642e-63,-9,-96.6002,-2154.4,2.784
1.4778,1.47636,0.58205,0.188883,0,2.92216e-08,0.00655841,2.47053e-56,-9,-2251,7.2978e-64,-9,-96.6002,-2154.4,2.788
1.4778,1.47636,0.582076,0.188883,0,1.94811e-08,0.0065745,1.64702e-56,-9,-2251,3.24347e-64,-9,-96.6002,-2154.4,2.792
1.4778,1.47636,0.582103,0.188883,0,1.29874e-08,0.00659061,1.09801e-56,-9,-2251,1.44154e-64,-9,-96.6002,-2154.4,2.796
1.4778,1.47636,0.582129,0.188883,0,8.65826e-09,0.00660673,7.32009e-57,-9,-2252,6.40685e-65,-9,-96.6002,-2155.4,2.8
1.4778,1.47636,0.582155,0.188883,0,5.77217e-09,0.00662285,4.88006e-57,-9,-2252,2.84749e-65,-9,-96.6002,-2155.4,2.804
1.4778,1.47636,0.582182,0.188883,0,3.84811e-09,0.006639,3.25338e-57,-9,-2252,1.26555e-65,-9,-96.6002,-2155.4,2.808
1.4778,1.47636,0.582209,0.188883,0,2.56541e-09,0.00665515,2.16892e-57,-9,-2252,5.62467e-66,-9,-96.6002,-2155.4,2.812
1.4778,1.47636,0.582235,0.188883,0,1.71027e-09,0.00667131,1.44594e-57,-9,-2252,2.49985e-66,-9,-96.6002,-2155.4,2.816
1.4778,1.47636,0.582262,0.188883,0,1.14018e-09,0.00668749,9.63963e-58,-9,-2252,1.11105e-66,-9,-96.6002,-2155.4,2.82
1.4778,1.47636,0.582289,0.188883,0,7.60121e-10,0.00670368,6.42642e-58,-9,-2252,4.93798e-67,-9,-96.6002,-2155.4,2.824
1.4778,1.47636,0.582316,0.188883,0,5.06748e-10,0.00671988,4.28428e-58,-9,-2253,2.19466e-67,-9,-96.6002,-2156.4,2.828
1.4778,1.47636,0.582342,0.188883,0,3.37832e-10,0.00673609,2.85619e-58,-9,-2253,9.75403e-68,-9,-96.6002,-2156.4,2.832
1.4778,1.47636,0.582369,0.188883,0,2.25221e-10,0.00675231,1.90412e-58,-9,-2253,4.33513e-68,-9,-96.6002,-2156.4,2.836
1.4778,1.47636,0.582397,0.188883,0,1.50147e-10,0.00676855,1.26942e-58,-9,-2253,1.92672e-68,-9,-96.6002,-2156.4,2.84
1.4778,1.47636,0.582424,0.188883,0,1.00098e-10,0.00678479,8.46278e-59,-9,-2253,8.56321e-69,-9,-96.6002,-2156.4,2.844
1.4778,1.47636,0.582451,0.188883,0,6.67322e-11,0.00680105,5.64185e-59,-9,-2253,3.80587e-69,-9,-96.6002,-2156.4,2.848
1.4778,1.47636,0.582478,0.188883,0,4.44881e-11,0.00681732,3.76123e-59,-9,-2254,1.6915e-69,-9,-96.6002,-2157.4,2.852
1.4778,1.47636,0.582505,0.188883,0,2.96587e-11,0.0068336,2.50749e-59,-9,-2254,7.51777e-70,-9,-96.6002,-2157.4,2.856
1.4778,1.47636,0.582533,0.188883,0,1.97725e-11,0.00684989,1.67166e-59,-9,-2254,3.34123e-70,-9,-96.6002,-2157.4,2.86
1.4778,1.47636,0.58256,0.188883,0,2.87909e-05,0.00686619,1.11444e-59,-9,-2254,3.24347e-64,-9,-96.6002,-2157.4,2.864
1.4778,1.47636,0.582588,0.188883,0,-9.59697e-06,0.00688251,7.4296e-60,-9,-2254,-7.2077e-65,-9,-96.6002,-2157.4,2.868
1.4778,1.47636,0.582615,0.188883,0,-6.39798e-06,0.00689883,4.95307e-60,-9,-2254,-3.20342e-65,-9,-96.6002,-2157.4,2.872
1.4778,1.47636,0.582643,0.188883,0,-4.26532e-06,0.00691517,3.30204e-60,-9,-2254,-1.42374e-65,-9,-96.6002,-2157.4,2.876
1.4778,1.47636,0.582671,0.188883,0,-2.84355e-06,0.00693152,2.20136e-60,-9,-2255,-6.32774e-66,-9,-96.6002,-2158.4,2.88
1.4778,1.47636,0.582698,0.188883,0,-1.8957e-06,0.00694788,1.46757e-60,-9,-2255,-2.81233e-66,-9,-96.6002,-2158.4,2.884
1.4778,1.47636,0.582726,0.188883,0,-1.2638e-06,0.00696425,9.78383e-61,-9,-2255,-1.24992e-66,-9,-96.6002,-2158.4,2.888
1.4778,1.47636,0.582754,0.188883,0,-8.42532e-07,0.00698063,6.52256e-61,-9,-2255,-5.55522e-67,-9,-96.6002,-2158.4,2.892
1.4778,1.47636,0.582782,0.188883,0,-5.61688e-07,0.00699703,4.34837e-61,-9,-2255,-2.46899e-67,-9,-96.6002,-2158.4,2.896
1.4778,1.47636,0.58281,0.188883,0,-3.74459e-07,0.00701343,2.89891e-61,-9,-2255,-1.09733e-67,-9,-96.6002,-2158.4,2.9
1.4778,1.47636,0.582838,0.188883,0,-2.49639e-07,0.00702985,1.93261e-61,-9,-2255,-4.87701e-68,-9,-96.6002,-2158.4,2.904
1.4778,1.47636,0.582866,0.188883,0,-1.66426e-07,0.00704627,1.28841e-61,-9,-2256,-2.16756e-68,-9,-96.6002,-2159.4,2.908
1.4778,1.47636,0.582894,0.188883,0,-1.10951e-07,0.00706271,8.58937e-62,-9,-2256,-9.6336e-69,-9,-96.6002,-2159.4,2.912
1.4778,1.47636,0.582923,0.188883,0,-7.39671e-08,0.00707916,5.72625e-62,-9,-2256,-4.2816e-69,-9,-96.6002,-2159.4,2.916
1.4778,1.47636,0.582951,0.188883,0,-4.93114e-08,0.00709562,3.8175e-62,-9,-2256,-1.90293e-69,-9,-96.6002,-2159.4,2.92
1.4778,1.47636,0.582979,0.188883,0,-3.28743e-08,0.00711209,2.545e-62,-9,-2256,-8.45748e-70,-9,-96.6002,-2159.4,2.924
1.4778,1.47636,0.583008,0.188883,0,-2.19162e-08,0.00712857,1.69667e-62,-9,-2256,-3.75888e-70,-9,-96.6002,-2159.4,2.928
1.4778,1.47636,0.583036,0.188883,0,-1.46108e-08,0.00714506,1.13111e-62,-9,-2257,-1.67061e-70,-9,-96.6002,-2160.4,2.932
1.4778,1.47636,0.583065,0.188883,0,-9.74053e-09,0.00716156,7.54074e-63,-9,-2257,-7.42495e-71,-9,-96.6002,-2160.4,2.936
1.4778,1.47636,0.583094,0.188883,0,-6.49369e-09,0.00717808,5.02716e-63,-9,-2257,-3.29998e-71,-9,-96.6002,-2160.4,2.94
1.4778,1.47636,0.583123,0.188883,0,-4.32912e-09,0.0071946,3.35144e-63,-9,-2257,-1.46666e-71,-9,-96.6002,-2160.4,2.944
1.4778,1.47636,0.583151,0.188883,0,-2.88608e-09,0.00721114,-2.87909e-05,-9,-2257,8.39964e-14,-9,-96.6002,-2160.4,2.948
1.4778,1.47636,0.58318,0.188883,0,-1.92406e-09,0.00722768,9.59697e-06,-9,-2257,-1.86659e-14,-9,-96.6002,-2160.4,2.952
1.4778,1.47636,0.583209,0.188883,0,-1.2827e-09,0.00724424,6.39798e-06,-9,-2258,-8.29596e-15,-9,-96.6002,-2161.4,2.956
1.4778,1.47636,0.583238,0.188883,0,-8.55136e-10,0.00726081,4.26532e-06,-9,-2258,-3.68709e-15,-9,-96.6002,-2161.4,2.96
1.4778,1.47636,0.583267,0.188883,0,-5.7009e-10,0.00727739,2.84355e-06,-9,-2258,-1.63871e-15,-9,-96.6002,-2161.4,2.964
1.4778,1.47636,0.583296,0.188883,0,-3.8006e-10,0.00729398,1.8957e-06,-9,-2258,-7.28315e-16,-9,-96.6002,-2161.4,2.968
1.4778,1.47636,0.583326,0.188883,0,-2.53374e-10,0.00731058,1.2638e-06,-9,-2258,-3.23695e-16,-9,-96.6002,-2161.4,2.972
1.4778,1.47636,0.583355,0.188883,0,-1.68916e-10,0.00732719,8.42533e-07,-9,-2258,-1.43865e-16,-9,-96.6002,-2161.4,2.976
1.4778,1.47636,0.583384,0.188883,0,-1.1261e-10,0.00734381,5.61689e-07,-9,-2258,-6.39398e-17,-9,-96.6002,-2161.4,2.98
1.4778,1.47636,0.583414,0.188883,0,-7.50736e-11,0.00736044,3.74459e-07,-9,-2259,-2.84177e-17,-9,-96.6002,-2162.4,2.984
1.4778,1.47636,0.583443,0.188883,0,-5.00491e-11,0.00737708,2.49639e-07,-9,-2259,-1.26301e-17,-9,-96.6002,-2162.4,2.988
1.4778,1.47636,0.583473,0.188883,0,-3.33661e-11,0.00739373,1.66426e-07,-9,-2259,-5.61337e-18,-9,-96.6002,-2162.4,2.992
1.4778,1.47636,0.583502,0.188883,0,-2.2244e-11,0.0074104,1.10951e-07,-9,-2259,-2.49483e-18,-9,-96.6002,-2162.4,2.996
1.4778,1.47636,0.583532,0.188883,0,-1.48294e-11,0.00742707,7.39672e-08,-9,-2259,-1.10881e-18,-9,-96.6002,-2162.4,3
1.4778,1.47636,0.583562,0.188883,0,-9.88624e-12,0.00744375,4.93115e-08,-9,-2259,-4.92806e-19,-9,-96.6002,-2162.4,3.004
1.4778,1.47636,0.583591,0.188883,0,-6.59083e-12,0.00746045,3.28743e-08,-9,-2260,-2.19025e-19,-9,-96.6002,-2163.4,3.008
1.4778,1.47636,0.583621,0.188883,0,-4.39388e-12,0.00747715,2.19162e-08,-9,-2260,-9.73445e-20,-9,-96.6002,-2163.4,3.012
1.4778,1.47636,0.583651,0.188883,0,-2.92926e-12,0.00749386,1.46108e-08,-9,-2260,-4.32642e-20,-9,-96.6002,-2163.4,3.016
1.4778,1.47636,0.583681,0.188883,0,-1.95284e-12,0.00751059,9.74054e-09,-9,-2260,-1.92285e-20,-9,-96.6002,-2163.4,3.02
1.4778,1.47636,0.583711,0.188883,0,-5.75819e-05,0.00752732,6.49369e-09,-10,-2260,-3.77985e-13,-10,-96.6002,-2163.4,3.024
1.4778,1.47636,0.583742,0.188883,0,1.91939e-05,0.00754407,4.32913e-09,-9,-2260,8.39966e-14,-9,-96.6002,-2163.4,3.028
1.4778,1.47636,0.583772,0.188883,0,1.2796e-05,0.00756083,2.88609e-09,-9,-2261,3.73318e-14,-9,-96.6002,-2164.4,3.032
1.4778,1.47636,0.583802,0.188883,0,8.53064e-06,0.00757759,1.92406e-09,-9,-2261,1.65919e-14,-9,-96.6002,-2164.4,3.036
1.4778,1.47636,0.583832,0.188883,0,5.6871e-06,0.00759437,1.2827e-09,-9,-2261,7.37419e-15,-9,-96.6002,-2164.4,3.04
1.4778,1.47636,0.583863,0.188883,0,3.7914e-06,0.00761115,8.55136e-10,-9,-2261,3.27742e-15,-9,-96.6002,-2164.4,3.044
1.4778,1.47636,0.583893,0.188883,0,2.5276e-06,0.00762795,5.70091e-10,-9,-2261,1.45663e-15,-9,-96.6002,-2164.4,3.048
1.4778,1.47636,0.583924,0.188883,0,1.68507e-06,0.00764475,3.80061e-10,-9,-2261,6.47391e-16,-9,-96.6002,-2164.4,3.052
1.4778,1.47636,0.583954,0.188883,0,1.12338e-06,0.00766157,2.53374e-10,-9,-2262,2.87729e-16,-9,-96.6002,-2165.4,3.056
1.4778,1.47636,0.583985,0.188883,0,7.48918e-07,0.0076784,1.68916e-10,-9,-2262,1.2788e-16,-9,-96.6002,-2165.4,3.06
1.4778,1.47636,0.584016,0.188883,0,4.99279e-07,0.00769523,1.12611e-10,-9,-2262,5.68354e-17,-9,-96.6002,-2165.4,3.064
1.4778,1.47636,0.584047,0.188883,0,3.32852e-07,0.00771208,7.50737e-11,-9,-2262,2.52602e-17,-9,-96.6002,-2165.4,3.068
1.4778,1.47636,0.584078,0.188883,0,2.21902e-07,0.00772893,5.00491e-11,-9,-2262,1.12268e-17,-9,-96.6002,-2165.4,3.072
1.4778,1.47636,0.584108,0.188883,0,1.47934e-07,0.0077458,3.33661e-11,-9,-2262,4.98967e-18,-9,-96.6002,-2165.4,3.076
1.4778,1.47636,0.584139,0.188883,0,9.86229e-08,0.00776268,2.22441e-11,-9,-2263,2.21763e-18,-9,-96.6002,-2166.4,3.08
1.4778,1.47636,0.584171,0.188883,0,6.57486e-08,0.00777956,1.48294e-11,-9,-2263,9.85614e-19,-9,-96.6002,-2166.4,3.084
1.4778,1.47636,0.584202,0.188883,0,4.38324e-08,0.00779646,9.88625e-12,-9,-2263,4.3805e-19,-9,-96.6002,-2166.4,3.088
1.4778,1.47636,0.584233,0.188883,0,2.92216e-08,0.00781336,6.59083e-12,-9,-2263,1.94689e-19,-9,-96.6002,-2166.4,3.092
1.4778,1.47636,0.584264,0.188883,0,1.94811e-08,0.00783028,4.39389e-12,-9,-2263,8.65285e-20,-9,-96.6002,-2166.4,3.096
1.4778,1.47636,0.584296,0.188883,0,1.29874e-08,0.0078472,2.92926e-12,-9,-2263,3.84571e-20,-9,-96.6002,-2166.4,3.1
1.4778,1.47636,0.584327,0.188883,0,8.65826e-09,0.00786413,1.95284e-12,-9,-2264,1.7092e-20,-9,-96.6002,-2167.4,3.104
