joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.188937,0.264946,0,-3.5894e-100,-0.0269161,-0.0403815,-9,206,2.00783e-101,-9,-94.9177,300.918,8.144
1.4778,1.47636,0.18883,0.264784,0,-2.39293e-100,-0.0268266,-0.0403952,-9,206,1.33827e-101,-9,-94.9219,300.922,8.148
1.4778,1.47636,0.188722,0.264619,0,-1.59529e-100,-0.026737,-0.0407497,-9,205,8.995e-102,-9,-94.9261,299.926,8.152
1.4778,1.47636,0.188616,0.264452,0,-1.06353e-100,-0.0266476,-0.0410149,-9,204,6.03226e-102,-9,-94.9304,298.93,8.156
1.4778,1.47636,0.188509,0.264285,0,-7.09017e-101,-0.0265581,-0.0412493,-9,204,4.04218e-102,-9,-94.9347,298.935,8.16
1.4778,1.47636,0.188403,0.264118,0,-4.72678e-101,-0.0264687,-0.0414919,-9,203,2.70908e-102,-9,-94.939,297.939,8.164
1.4778,1.47636,0.188297,0.263947,0,-3.15119e-101,-0.0263793,-0.0419128,-9,203,1.8233e-102,-9,-94.9434,297.943,8.168
1.4778,1.47636,0.188192,0.263776,0,-2.10079e-101,-0.02629,-0.0421646,-9,202,1.22212e-102,-9,-94.9478,296.948,8.172
1.4778,1.47636,0.188087,0.263604,0,-1.40053e-101,-0.0262007,-0.0424476,-9,202,8.19731e-103,-9,-94.9522,296.952,8.176
1.4778,1.47636,0.187983,0.263432,0,-9.33685e-102,-0.0261114,-0.0426363,-9,201,5.48592e-103,-9,-94.9566,295.957,8.18
1.4778,1.47636,0.187878,0.263259,0,-6.22457e-102,-0.0260222,-0.0428484,-9,201,3.67329e-103,-9,-94.961,295.961,8.184
1.4778,1.47636,0.187774,0.263084,0,-4.14971e-102,-0.025933,-0.0431626,-9,200,2.46533e-103,-9,-94.9655,294.965,8.188
1.4778,1.47636,0.187671,0.262911,0,-2.76647e-102,-0.0258439,-0.0431418,-9,200,1.64178e-103,-9,-94.9699,294.97,8.192
1.4778,1.47636,0.187568,0.262739,0,-1.84432e-102,-0.0257548,-0.0430703,-9,199,1.09206e-103,-9,-94.9743,293.974,8.196
1.4778,1.47636,0.187465,0.262567,0,-1.22954e-102,-0.0256657,-0.0430514,-9,199,7.2729e-104,-9,-94.9787,293.979,8.2
1.4778,1.47636,0.187362,0.262395,0,-8.19696e-103,-0.0255767,-0.0430388,-9,199,4.84431e-104,-9,-94.9831,293.983,8.204
1.4778,1.47636,0.18726,0.262225,0,-5.46464e-103,-0.0254878,-0.0428865,-9,198,3.21621e-104,-9,-94.9874,292.987,8.208
1.4778,1.47636,0.187158,0.262054,0,-3.64309e-103,-0.0253988,-0.0428137,-9,198,2.13924e-104,-9,-94.9918,292.992,8.212
1.4778,1.47636,0.187057,0.261885,0,-2.42873e-103,-0.02531,-0.0426788,-9,198,1.42083e-104,-9,-94.9961,292.996,8.216
1.4778,1.47636,0.186956,0.261713,0,-1.61915e-103,-0.0252211,-0.0427328,-9,197,9.47858e-105,-9,-95.0004,292,8.22
1.4778,1.47636,0.186855,0.261544,0,-1.07944e-103,-0.0251324,-0.0426249,-9,197,6.29939e-105,-9,-95.0048,292.005,8.224
1.4778,1.47636,0.186755,0.261375,0,-7.19624e-104,-0.0250436,-0.0424666,-9,197,4.18154e-105,-9,-95.009,292.009,8.228
1.4778,1.47636,0.186655,0.261209,0,-4.79749e-104,-0.0249549,-0.0421883,-9,197,2.76783e-105,-9,-95.0133,292.013,8.232
1.4778,1.47636,0.186555,0.26104,0,-3.19833e-104,-0.0248663,-0.0421755,-9,196,1.84358e-105,-9,-95.0176,291.018,8.236
1.4778,1.47636,0.186456,0.260876,0,-2.13222e-104,-0.0247777,-0.0417927,-9,196,1.2172e-105,-9,-95.0217,291.022,8.24
1.4778,1.47636,0.186357,0.260711,0,-1.42148e-104,-0.0246891,-0.0416238,-9,196,8.07725e-106,-9,-95.0259,291.026,8.244
1.4778,1.47636,0.186258,0.260549,0,-9.47652e-105,-0.0246007,-0.0411946,-9,196,5.32631e-106,-9,-95.03,291.03,8.248
1.4778,1.47636,0.18616,0.260386,0,-6.31768e-105,-0.0245122,-0.0410812,-9,196,3.53908e-106,-9,-95.0341,291.034,8.252
1.4778,1.47636,0.186062,0.260225,0,-4.21179e-105,-0.0244238,-0.0408328,-9,196,2.3438e-106,-9,-95.0382,291.038,8.256
1.4778,1.47636,0.185965,0.260064,0,-2.80786e-105,-0.0243355,-0.0405809,-9,196,1.55203e-106,-9,-95.0423,291.042,8.26
1.4778,1.47636,0.185868,0.259905,0,-1.87191e-105,-0.0242472,-0.0403553,-9,196,1.02836e-106,-9,-95.0463,291.046,8.264
1.4778,1.47636,0.185771,0.259743,0,-1.24794e-105,-0.0241589,-0.0403489,-9,195,6.85078e-107,-9,-95.0504,290.05,8.268
1.4778,1.47636,0.185674,0.259582,0,-8.31958e-106,-0.0240708,-0.0403734,-9,195,4.56737e-107,-9,-95.0545,290.054,8.272
1.4778,1.47636,0.185578,0.259422,0,-5.54639e-106,-0.0239826,-0.0402458,-9,195,3.03359e-107,-9,-95.0585,290.059,8.276
1.4778,1.47636,0.185482,0.259259,0,-3.69759e-106,-0.0238945,-0.0403911,-9,194,2.02854e-107,-9,-95.0626,289.063,8.28
1.4778,1.47636,0.185387,0.2591,0,-2.46506e-106,-0.0238065,-0.0402,-9,194,1.34521e-107,-9,-95.0666,289.067,8.284
1.4778,1.47636,0.185292,0.258938,0,-1.64337e-106,-0.0237186,-0.0402741,-9,194,8.97951e-108,-9,-95.0707,289.071,8.288
1.4778,1.47636,0.185197,0.25878,0,-1.09558e-106,-0.0236306,-0.0400357,-9,193,5.94759e-108,-9,-95.0747,288.075,8.292
1.4778,1.47636,0.185103,0.258624,0,-7.30389e-107,-0.0235428,-0.0397039,-9,193,3.93005e-108,-9,-95.0786,288.079,8.296
1.4778,1.47636,0.185009,0.258469,0,-4.86926e-107,-0.023455,-0.0393388,-9,193,2.59453e-108,-9,-95.0825,288.082,8.3
1.4778,1.47636,0.184915,0.258316,0,-3.24617e-107,-0.0233672,-0.0389803,-9,193,1.713e-108,-9,-95.0863,288.086,8.304
1.4778,1.47636,0.184822,0.258163,0,-2.16411e-107,-0.0232796,-0.0387412,-9,193,1.13438e-108,-9,-95.0902,288.09,8.308
1.4778,1.47636,0.184729,0.258013,0,-1.44274e-107,-0.0231919,-0.0383515,-9,193,7.48252e-109,-9,-95.094,288.094,8.312
1.4778,1.47636,0.184637,0.257861,0,-9.61829e-108,-0.0231044,-0.0382357,-9,193,4.97061e-109,-9,-95.0978,288.098,8.316
1.4778,1.47636,0.184544,0.257713,0,-6.41219e-108,-0.0230169,-0.0378418,-9,193,3.27789e-109,-9,-95.1015,288.101,8.32
1.4778,1.47636,0.184452,0.257561,0,-4.27479e-108,-0.0229294,-0.0378671,-9,193,2.18555e-109,-9,-95.1053,288.105,8.324
1.4778,1.47636,0.184361,0.257409,0,-2.84986e-108,-0.0228421,-0.0378839,-9,192,1.4569e-109,-9,-95.1091,287.109,8.328
1.4778,1.47636,0.18427,0.25726,0,-1.89991e-108,-0.0227547,-0.0376936,-9,192,9.65878e-110,-9,-95.1128,287.113,8.332
1.4778,1.47636,0.184179,0.25711,0,-1.26661e-108,-0.0226675,-0.0376531,-9,192,6.42885e-110,-9,-95.1166,287.117,8.336
1.4778,1.47636,0.184088,0.25696,0,-8.44404e-109,-0.0225803,-0.0375686,-9,192,4.27401e-110,-9,-95.1203,287.12,8.34
1.4778,1.47636,0.183998,0.256808,0,-5.62936e-109,-0.0224932,-0.0377425,-9,191,2.86098e-110,-9,-95.1241,286.124,8.344
1.4778,1.47636,0.183908,0.256659,0,-3.75291e-109,-0.0224061,-0.0375706,-9,191,1.89763e-110,-9,-95.1279,286.128,8.348
1.4778,1.47636,0.183819,0.256508,0,-2.50194e-109,-0.0223191,-0.0375711,-9,191,1.26443e-110,-9,-95.1316,286.132,8.352
1.4778,1.47636,0.18373,0.25636,0,-1.66796e-109,-0.0222322,-0.0373987,-9,190,8.38644e-111,-9,-95.1353,285.135,8.356
1.4778,1.47636,0.183641,0.256212,0,-1.11197e-109,-0.0221453,-0.0373126,-9,190,5.57514e-111,-9,-95.139,285.139,8.36
1.4778,1.47636,0.183553,0.256061,0,-7.41315e-110,-0.0220585,-0.0373991,-9,190,3.72339e-111,-9,-95.1427,285.143,8.364
1.4778,1.47636,0.183465,0.255916,0,-4.9421e-110,-0.0219718,-0.0370825,-9,190,2.45997e-111,-9,-95.1464,285.146,8.368
1.4778,1.47636,0.183377,0.255769,0,-3.29473e-110,-0.0218851,-0.0369002,-9,190,1.63107e-111,-9,-95.15,285.15,8.372
1.4778,1.47636,0.183289,0.255625,0,-2.19649e-110,-0.0217985,-0.0366348,-9,189,1.079e-111,-9,-95.1536,284.154,8.376
1.4778,1.47636,0.183202,0.255479,0,-1.46433e-110,-0.021712,-0.0365729,-9,189,7.17747e-112,-9,-95.1572,284.157,8.38
1.4778,1.47636,0.183116,0.255336,0,-9.76217e-111,-0.0216255,-0.036359,-9,189,4.75455e-112,-9,-95.1608,284.161,8.384
1.4778,1.47636,0.183029,0.255194,0,-6.50811e-111,-0.0215391,-0.0360436,-9,189,3.14062e-112,-9,-95.1643,284.164,8.388
1.4778,1.47636,0.182943,0.255051,0,-4.33874e-111,-0.0214528,-0.0359773,-9,189,2.08882e-112,-9,-95.1679,284.168,8.392
1.4778,1.47636,0.182858,0.254911,0,-2.89249e-111,-0.0213666,-0.0355876,-9,189,1.37678e-112,-9,-95.1713,284.171,8.396
1.4778,1.47636,0.182773,0.25477,0,-1.92833e-111,-0.0212804,-0.0355006,-9,189,9.15145e-113,-9,-95.1748,284.175,8.4
1.4778,1.47636,0.182688,0.254627,0,-1.28555e-111,-0.0211943,-0.0355865,-9,188,6.1126e-113,-9,-95.1784,283.178,8.404
1.4778,1.47636,0.182603,0.254488,0,-8.57035e-112,-0.0211083,-0.0353271,-9,188,4.04334e-113,-9,-95.1818,283.182,8.408
1.4778,1.47636,0.182519,0.254347,0,-5.71357e-112,-0.0210223,-0.0352981,-9,188,2.69199e-113,-9,-95.1853,283.185,8.412
1.4778,1.47636,0.182435,0.254208,0,-3.80905e-112,-0.0209364,-0.0351348,-9,188,1.78547e-113,-9,-95.1888,283.189,8.416
1.4778,1.47636,0.182351,0.254067,0,-2.53936e-112,-0.0208506,-0.0351699,-9,187,1.1909e-113,-9,-95.1923,282.192,8.42
1.4778,1.47636,0.182268,0.253927,0,-1.69291e-112,-0.0207649,-0.0350781,-9,187,7.91463e-114,-9,-95.1957,282.196,8.424
1.4778,1.47636,0.182185,0.25379,0,-1.12861e-112,-0.0206793,-0.0348154,-9,187,5.23432e-114,-9,-95.1991,282.199,8.428
1.4778,1.47636,0.182103,0.253652,0,-7.52404e-113,-0.0205937,-0.0347266,-9,187,3.47892e-114,-9,-95.2025,282.202,8.432
1.4778,1.47636,0.18202,0.253516,0,-5.01603e-113,-0.0205082,-0.0344371,-9,187,2.29882e-114,-9,-95.2058,282.206,8.436
1.4778,1.47636,0.181939,0.253381,0,-3.34402e-113,-0.0204228,-0.0342153,-9,187,1.52194e-114,-9,-95.2092,282.209,8.44
1.4778,1.47636,0.181857,0.253245,0,-2.22935e-113,-0.0203375,-0.0341826,-9,186,1.01316e-114,-9,-95.2125,281.213,8.444
1.4778,1.47636,0.181776,0.253111,0,-1.48623e-113,-0.0202522,-0.0339017,-9,186,6.69565e-115,-9,-95.2158,281.216,8.448
1.4778,1.47636,0.181695,0.252978,0,-9.9082e-114,-0.020167,-0.0337432,-9,186,4.44076e-115,-9,-95.2191,281.219,8.452
1.4778,1.47636,0.181614,0.252843,0,-6.60547e-114,-0.0200819,-0.033724,-9,186,2.95737e-115,-9,-95.2224,281.222,8.456
1.4778,1.47636,0.181534,0.252708,0,-4.40365e-114,-0.0199969,-0.0337111,-9,186,1.96987e-115,-9,-95.2257,281.226,8.46
1.4778,1.47636,0.181454,0.252571,0,-2.93576e-114,-0.019912,-0.0339041,-9,185,1.32011e-115,-9,-95.2291,280.229,8.464
1.4778,1.47636,0.181375,0.252432,0,-1.95718e-114,-0.0198272,-0.0341479,-9,185,8.85957e-116,-9,-95.2325,280.233,8.468
1.4778,1.47636,0.181296,0.252296,0,-1.30478e-114,-0.0197424,-0.0341377,-9,184,5.9017e-116,-9,-95.2359,279.236,8.472
1.4778,1.47636,0.181217,0.252157,0,-8.69856e-115,-0.0196577,-0.0343612,-9,184,3.95823e-116,-9,-95.2393,279.239,8.476
1.4778,1.47636,0.181139,0.25202,0,-5.79904e-115,-0.0195731,-0.0343375,-9,183,2.63569e-116,-9,-95.2427,278.243,8.48
1.4778,1.47636,0.18106,0.251877,0,-3.86603e-115,-0.0194886,-0.0347823,-9,183,1.77897e-116,-9,-95.2462,278.246,8.484
1.4778,1.47636,0.180983,0.251734,0,-2.57735e-115,-0.0194042,-0.0351076,-9,182,1.19645e-116,-9,-95.2497,277.25,8.488
1.4778,1.47636,0.180905,0.251596,0,-1.71823e-115,-0.0193199,-0.0348639,-9,182,7.917e-117,-9,-95.253,277.253,8.492
1.4778,1.47636,0.180828,0.251454,0,-1.14549e-115,-0.0192356,-0.0351332,-9,181,5.31602e-117,-9,-95.2565,276.257,8.496
1.4778,1.47636,0.180751,0.251311,0,-7.6366e-116,-0.0191514,-0.0353128,-9,181,3.56028e-117,-9,-95.26,276.26,8.5
1.4778,1.47636,0.180675,0.251165,0,-5.09106e-116,-0.0190674,-0.0357204,-9,180,2.39964e-117,-9,-95.2636,275.264,8.504
1.4778,1.47636,0.180599,0.251021,0,-3.39404e-116,-0.0189834,-0.0357906,-9,180,1.60207e-117,-9,-95.2671,275.267,8.508
1.4778,1.47636,0.180523,0.250875,0,-2.26269e-116,-0.0188995,-0.0360678,-9,179,1.07574e-117,-9,-95.2707,274.271,8.512
1.4778,1.47636,0.180448,0.250728,0,-1.50846e-116,-0.0188157,-0.0362813,-9,179,7.2102e-118,-9,-95.2743,274.274,8.516
1.4778,1.47636,0.180373,0.25058,0,-1.00564e-116,-0.018732,-0.0365389,-9,178,4.8383e-118,-9,-95.2779,273.278,8.52
1.4778,1.47636,0.180298,0.250429,0,-6.70428e-117,-0.0186484,-0.0369409,-9,177,3.25923e-118,-9,-95.2815,272.282,8.524
1.4778,1.47636,0.180223,0.25028,0,-4.46952e-117,-0.0185648,-0.0370361,-9,177,2.17723e-118,-9,-95.2852,272.285,8.528
1.4778,1.47636,0.180149,0.250131,0,-2.97968e-117,-0.0184814,-0.0370996,-9,177,1.45319e-118,-9,-95.2888,272.289,8.532
1.4778,1.47636,0.180076,0.249981,0,-1.98645e-117,-0.0183981,-0.0371996,-9,176,9.70869e-119,-9,-95.2924,271.292,8.536
1.4778,1.47636,0.180002,0.249832,0,-1.3243e-117,-0.0183148,-0.0372662,-9,176,6.4805e-119,-9,-95.2961,271.296,8.54
1.4778,1.47636,0.179929,0.249682,0,-8.82868e-118,-0.0182317,-0.0372818,-9,175,4.31978e-119,-9,-95.2997,270.3,8.544
1.4778,1.47636,0.179856,0.249535,0,-5.88579e-118,-0.0181486,-0.0370907,-9,175,2.86355e-119,-9,-95.3033,270.303,8.548
1.4778,1.47636,0.179784,0.249387,0,-3.92386e-118,-0.0180657,-0.037136,-9,175,1.91032e-119,-9,-95.3069,270.307,8.552
1.4778,1.47636,0.179712,0.249241,0,-2.61591e-118,-0.0179828,-0.0368495,-9,174,1.26305e-119,-9,-95.3104,269.31,8.556
1.4778,1.47636,0.17964,0.249094,0,-1.74394e-118,-0.0179,-0.0368889,-9,174,8.42473e-120,-9,-95.314,269.314,8.56
1.4778,1.47636,0.179569,0.248945,0,-1.16262e-118,-0.0178174,-0.0369439,-9,174,5.6218e-120,-9,-95.3176,269.318,8.564
1.4778,1.47636,0.179497,0.2488,0,-7.75083e-119,-0.0177348,-0.036779,-9,173,3.72914e-120,-9,-95.3211,268.321,8.568
1.4778,1.47636,0.179427,0.248652,0,-5.16722e-119,-0.0176523,-0.0367843,-9,173,2.4851e-120,-9,-95.3247,268.325,8.572
1.4778,1.47636,0.179356,0.248506,0,-3.44481e-119,-0.01757,-0.0367302,-9,173,1.65341e-120,-9,-95.3282,268.328,8.576
1.4778,1.47636,0.179286,0.248358,0,-2.29654e-119,-0.0174877,-0.0368093,-9,172,1.10404e-120,-9,-95.3318,267.332,8.58
1.4778,1.47636,0.179216,0.248212,0,-1.53103e-119,-0.0174055,-0.0366893,-9,172,7.33234e-121,-9,-95.3353,267.335,8.584
1.4778,1.47636,0.179147,0.248067,0,-1.02069e-119,-0.0173235,-0.0365517,-9,172,4.86729e-121,-9,-95.3388,267.339,8.588
1.4778,1.47636,0.179078,0.247922,0,-6.80457e-120,-0.0172415,-0.0364888,-9,171,3.23753e-121,-9,-95.3424,266.342,8.592
1.4778,1.47636,0.179009,0.247779,0,-4.53638e-120,-0.0171596,-0.0362165,-9,171,2.14112e-121,-9,-95.3458,266.346,8.596
1.4778,1.47636,0.17894,0.247636,0,-3.02425e-120,-0.0170779,-0.0360926,-9,171,1.42177e-121,-9,-95.3493,266.349,8.6
1.4778,1.47636,0.178872,0.247494,0,-2.01617e-120,-0.0169962,-0.035866,-9,171,9.41404e-122,-9,-95.3527,266.353,8.604
1.4778,1.47636,0.178804,0.247355,0,-1.34411e-120,-0.0169147,-0.0355134,-9,171,6.21112e-122,-9,-95.356,266.356,8.608
1.4778,1.47636,0.178737,0.247215,0,-8.96075e-121,-0.0168333,-0.0352783,-9,170,4.11122e-122,-9,-95.3594,265.359,8.612
1.4778,1.47636,0.17867,0.247076,0,-5.97384e-121,-0.0167519,-0.0351216,-9,170,2.72723e-122,-9,-95.3627,265.363,8.616
1.4778,1.47636,0.178603,0.246936,0,-3.98256e-121,-0.0166707,-0.0350748,-9,170,1.81478e-122,-9,-95.3661,265.366,8.62
1.4778,1.47636,0.178536,0.246799,0,-2.65504e-121,-0.0165896,-0.0347844,-9,170,1.19923e-122,-9,-95.3694,265.369,8.624
1.4778,1.47636,0.17847,0.246633,0,-1.77003e-121,-0.0165086,-0.037038,-9,167,8.50757e-123,-9,-95.3734,262.373,8.628
1.4778,1.47636,0.178404,0.246525,0,-1.18002e-121,-0.0164277,-0.0337036,-9,170,5.15903e-123,-9,-95.376,265.376,8.632
1.4778,1.47636,0.178339,0.246391,0,-7.86678e-122,-0.0163469,-0.0336111,-9,170,3.42821e-123,-9,-95.3792,265.379,8.636
1.4778,1.47636,0.178274,0.246256,0,-5.24452e-122,-0.0162662,-0.0336935,-9,169,2.28992e-123,-9,-95.3824,264.382,8.64
1.4778,1.47636,0.178209,0.246122,0,-3.49635e-122,-0.0161856,-0.033662,-9,169,1.52442e-123,-9,-95.3856,264.386,8.644
1.4778,1.47636,0.178144,0.245991,0,-2.3309e-122,-0.0161052,-0.0333531,-9,169,1.00646e-123,-9,-95.3888,264.389,8.648
1.4778,1.47636,0.17808,0.24586,0,-1.55393e-122,-0.0160248,-0.0331471,-9,169,6.66506e-124,-9,-95.3919,264.392,8.652
1.4778,1.47636,0.178016,0.245731,0,-1.03595e-122,-0.0159446,-0.0328659,-9,169,4.40355e-124,-9,-95.395,264.395,8.656
1.4778,1.47636,0.177952,0.245601,0,-6.90636e-123,-0.0158645,-0.0326784,-9,168,2.91754e-124,-9,-95.3981,263.398,8.66
1.4778,1.47636,0.177889,0.245471,0,-4.60424e-123,-0.0157845,-0.032611,-9,168,1.94007e-124,-9,-95.4012,263.401,8.664
1.4778,1.47636,0.177826,0.245346,0,-3.06949e-123,-0.0157046,-0.0322206,-9,168,1.2773e-124,-9,-95.4042,263.404,8.668
1.4778,1.47636,0.177763,0.245217,0,-2.04633e-123,-0.0156248,-0.0322194,-9,168,8.51089e-125,-9,-95.4073,263.407,8.672
1.4778,1.47636,0.177701,0.24509,0,-1.36422e-123,-0.0155452,-0.0320459,-9,168,5.64068e-125,-9,-95.4103,263.41,8.676
1.4778,1.47636,0.177639,0.244963,0,-9.0948e-124,-0.0154657,-0.0319302,-9,167,3.7451e-125,-9,-95.4133,262.413,8.68
1.4778,1.47636,0.177577,0.244834,0,-6.0632e-124,-0.0153862,-0.0320546,-9,167,2.50525e-125,-9,-95.4164,262.416,8.684
1.4778,1.47636,0.177516,0.244706,0,-4.04213e-124,-0.0153069,-0.0320224,-9,167,1.66769e-125,-9,-95.4195,262.419,8.688
1.4778,1.47636,0.177455,0.24458,0,-2.69476e-124,-0.0152278,-0.0318569,-9,166,1.10552e-125,-9,-95.4225,261.422,8.692
1.4778,1.47636,0.177394,0.244453,0,-1.7965e-124,-0.0151487,-0.0318042,-9,166,7.35445e-126,-9,-95.4255,261.425,8.696
1.4778,1.47636,0.177334,0.244326,0,-1.19767e-124,-0.0150698,-0.0317691,-9,166,4.89522e-126,-9,-95.4285,261.428,8.7
1.4778,1.47636,0.177273,0.244199,0,-7.98446e-125,-0.0149909,-0.0317745,-9,165,3.26247e-126,-9,-95.4315,260.432,8.704
1.4778,1.47636,0.177214,0.244072,0,-5.32297e-125,-0.0149122,-0.031778,-9,165,2.17418e-126,-9,-95.4345,260.435,8.708
1.4778,1.47636,0.177154,0.243947,0,-3.54865e-125,-0.0148337,-0.0315789,-9,165,1.43969e-126,-9,-95.4375,260.438,8.712
1.4778,1.47636,0.177095,0.243821,0,-2.36577e-125,-0.0147552,-0.0315613,-9,164,9.58805e-127,-9,-95.4405,259.441,8.716
1.4778,1.47636,0.177036,0.243695,0,-1.57718e-125,-0.0146769,-0.0315495,-9,164,6.38662e-127,-9,-95.4435,259.443,8.72
1.4778,1.47636,0.176978,0.243572,0,-1.05145e-125,-0.0145987,-0.0313402,-9,164,4.22752e-127,-9,-95.4464,259.446,8.724
1.4778,1.47636,0.176919,0.243445,0,-7.00968e-126,-0.0145206,-0.0314597,-9,164,2.82774e-127,-9,-95.4494,259.449,8.728
1.4778,1.47636,0.176861,0.243317,0,-4.67312e-126,-0.0144427,-0.031597,-9,163,1.89248e-127,-9,-95.4525,258.452,8.732
1.4778,1.47636,0.176804,0.243192,0,-3.11541e-126,-0.0143648,-0.031487,-9,163,1.25666e-127,-9,-95.4554,258.455,8.736
1.4778,1.47636,0.176747,0.243066,0,-2.07694e-126,-0.0142871,-0.0314712,-9,162,8.36957e-128,-9,-95.4584,257.458,8.74
1.4778,1.47636,0.17669,0.242942,0,-1.38463e-126,-0.0142096,-0.0313455,-9,162,5.55482e-128,-9,-95.4613,257.461,8.744
1.4778,1.47636,0.176633,0.242818,0,-9.23085e-127,-0.0141321,-0.0312618,-9,162,3.69157e-128,-9,-95.4643,257.464,8.748
1.4778,1.47636,0.176576,0.242692,0,-6.1539e-127,-0.0140548,-0.0312923,-9,162,2.46228e-128,-9,-95.4673,257.467,8.752
1.4778,1.47636,0.17652,0.242569,0,-4.1026e-127,-0.0139776,-0.0311399,-9,161,1.63276e-128,-9,-95.4702,256.47,8.756
1.4778,1.47636,0.176465,0.242447,0,-2.73507e-127,-0.0139006,-0.0309231,-9,161,1.08043e-128,-9,-95.473,256.473,8.76
1.4778,1.47636,0.176409,0.242324,0,-1.82338e-127,-0.0138237,-0.030865,-9,161,7.18597e-129,-9,-95.4759,256.476,8.764
1.4778,1.47636,0.176354,0.242204,0,-1.21559e-127,-0.0137469,-0.0305671,-9,161,4.74225e-129,-9,-95.4788,256.479,8.768
1.4778,1.47636,0.176299,0.242085,0,-8.1039e-128,-0.0136702,-0.0303397,-9,161,3.13656e-129,-9,-95.4816,256.482,8.772
1.4778,1.47636,0.176245,0.241962,0,-5.4026e-128,-0.0135937,-0.0304185,-9,160,2.09549e-129,-9,-95.4845,255.484,8.776
1.4778,1.47636,0.17619,0.241843,0,-3.60173e-128,-0.0135173,-0.0302119,-9,160,1.38688e-129,-9,-95.4873,255.487,8.78
1.4778,1.47636,0.176137,0.241725,0,-2.40116e-128,-0.013441,-0.0300165,-9,160,9.18192e-130,-9,-95.4901,255.49,8.784
1.4778,1.47636,0.176083,0.241607,0,-1.60077e-128,-0.0133649,-0.0298287,-9,160,6.08025e-130,-9,-95.4929,255.493,8.788
1.4778,1.47636,0.17603,0.241488,0,-1.06718e-128,-0.0132889,-0.0298187,-9,159,4.0503e-130,-9,-95.4957,254.496,8.792
1.4778,1.47636,0.175977,0.241369,0,-7.11454e-129,-0.0132131,-0.0297256,-9,159,2.69056e-130,-9,-95.4984,254.498,8.796
1.4778,1.47636,0.175924,0.241251,0,-4.74302e-129,-0.0131374,-0.0296924,-9,159,1.79089e-130,-9,-95.5012,254.501,8.8
1.4778,1.47636,0.175872,0.241136,0,-3.16202e-129,-0.0130618,-0.0293823,-9,159,1.18094e-130,-9,-95.5039,254.504,8.804
1.4778,1.47636,0.175819,0.24102,0,-2.10801e-129,-0.0129864,-0.0292332,-9,159,7.82949e-131,-9,-95.5066,254.507,8.808
1.4778,1.47636,0.175768,0.240903,0,-1.40534e-129,-0.0129111,-0.0292201,-9,158,5.215e-131,-9,-95.5094,253.509,8.812
1.4778,1.47636,0.175716,0.240789,0,-9.36894e-130,-0.0128359,-0.0289811,-9,158,3.44673e-131,-9,-95.5121,253.512,8.816
1.4778,1.47636,0.175665,0.240675,0,-6.24596e-130,-0.0127609,-0.0288793,-9,158,2.28874e-131,-9,-95.5147,253.515,8.82
1.4778,1.47636,0.175614,0.24056,0,-4.16397e-130,-0.0126861,-0.0288402,-9,158,1.52309e-131,-9,-95.5174,253.517,8.824
1.4778,1.47636,0.175563,0.240444,0,-2.77598e-130,-0.0126113,-0.028843,-9,157,1.01504e-131,-9,-95.5201,252.52,8.828
1.4778,1.47636,0.175513,0.240331,0,-1.85065e-130,-0.0125367,-0.0287009,-9,157,6.73068e-132,-9,-95.5228,252.523,8.832
1.4778,1.47636,0.175463,0.240216,0,-1.23377e-130,-0.0124623,-0.0286925,-9,157,4.48384e-132,-9,-95.5255,252.525,8.836
1.4778,1.47636,0.175413,0.240101,0,-8.22513e-131,-0.012388,-0.0286581,-9,156,2.98433e-132,-9,-95.5282,251.528,8.84
1.4778,1.47636,0.175364,0.239987,0,-5.48342e-131,-0.0123139,-0.0286352,-9,156,1.98709e-132,-9,-95.5308,251.531,8.844
1.4778,1.47636,0.175315,0.239871,0,-3.65561e-131,-0.0122399,-0.0287639,-9,156,1.33009e-132,-9,-95.5336,251.534,8.848
1.4778,1.47636,0.175266,0.239755,0,-2.43708e-131,-0.012166,-0.0288497,-9,155,8.88973e-133,-9,-95.5363,250.536,8.852
1.4778,1.47636,0.175218,0.239642,0,-1.62472e-131,-0.0120923,-0.0286765,-9,155,5.88835e-133,-9,-95.5389,250.539,8.856
1.4778,1.47636,0.175169,0.239525,0,-1.08314e-131,-0.0120187,-0.0288202,-9,155,3.94347e-133,-9,-95.5416,250.542,8.86
1.4778,1.47636,0.175121,0.23941,0,-7.22096e-132,-0.0119453,-0.0288009,-9,154,2.62605e-133,-9,-95.5443,249.544,8.864
1.4778,1.47636,0.175074,0.239295,0,-4.81398e-132,-0.011872,-0.028788,-9,154,1.74914e-133,-9,-95.547,249.547,8.868
1.4778,1.47636,0.175027,0.239177,0,-3.20932e-132,-0.0117989,-0.0290097,-9,153,1.17454e-133,-9,-95.5497,248.55,8.872
1.4778,1.47636,0.174979,0.239059,0,-2.13954e-132,-0.011726,-0.0291575,-9,153,7.86659e-134,-9,-95.5525,248.552,8.876
1.4778,1.47636,0.174933,0.238944,0,-1.42636e-132,-0.0116531,-0.0290833,-9,153,5.22871e-134,-9,-95.5552,248.555,8.88
