joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.827253,0.657944,0,5.23058e-104,0,-2.54607e-05,-6,-1237,-3.53189e-108,-6,-77.8191,-1159.18,11.584
1.4778,1.47636,0.827253,0.657944,0,3.48705e-104,0,1.18171e-05,-6,-1237,1.09285e-108,-6,-77.8191,-1159.18,11.588
1.4778,1.47636,0.827253,0.657943,0,2.3247e-104,0,-4.97038e-05,-6,-1237,-3.06439e-108,-6,-77.8191,-1159.18,11.592
1.4778,1.47636,0.827253,0.657944,0,1.5498e-104,0,2.4446e-05,-6,-1237,1.00478e-108,-6,-77.8191,-1159.18,11.596
1.4778,1.47636,0.827253,0.657944,0,1.0332e-104,0,4.50883e-05,-6,-1237,1.23548e-108,-6,-77.8191,-1159.18,11.6
1.4778,1.47636,0.827253,0.657943,0,6.888e-105,0,-5.63139e-05,-6,-1237,-1.02872e-108,-6,-77.8191,-1159.18,11.604
1.4778,1.47636,0.827253,0.657943,0,4.592e-105,0,-3.75426e-05,-6,-1237,-4.57209e-109,-6,-77.8191,-1159.18,11.608
1.4778,1.47636,0.827253,0.657943,0,3.06134e-105,0,-2.50284e-05,-6,-1237,-2.03204e-109,-6,-77.8191,-1159.18,11.612
1.4778,1.47636,0.827253,0.657944,0,2.04089e-105,0,6.96872e-05,-6,-1237,3.7719e-109,-6,-77.8191,-1159.18,11.616
1.4778,1.47636,0.827253,0.657944,0,1.36059e-105,0,1.76672e-05,-6,-1237,6.37505e-110,-6,-77.8191,-1159.18,11.62
1.4778,1.47636,0.827253,0.657943,0,9.07062e-106,0,-4.58037e-05,-6,-1237,-1.10186e-109,-6,-77.8191,-1159.18,11.624
1.4778,1.47636,0.827253,0.657944,0,6.04708e-106,0,5.5837e-05,-6,-1237,8.95479e-110,-6,-77.8191,-1159.18,11.628
1.4778,1.47636,0.827253,0.657944,0,4.03139e-106,0,3.72246e-05,-6,-1237,3.97991e-110,-6,-77.8191,-1159.18,11.632
1.4778,1.47636,0.827253,0.657944,0,2.68759e-106,0,-3.9745e-06,-6,-1237,-2.83292e-111,-6,-77.8191,-1159.18,11.636
1.4778,1.47636,0.827253,0.657944,0,1.79173e-106,0,-2.64967e-06,-6,-1237,-1.25907e-111,-6,-77.8191,-1159.18,11.64
1.4778,1.47636,0.827253,0.657944,0,1.19449e-106,0,-1.76644e-06,-6,-1237,-5.59588e-112,-6,-77.8191,-1159.18,11.644
1.4778,1.47636,0.827253,0.657944,0,7.96324e-107,0,2.76133e-05,-6,-1237,5.83171e-111,-6,-77.8191,-1159.18,11.648
1.4778,1.47636,0.827253,0.657944,0,5.30882e-107,0,-1.03821e-05,-6,-1237,-1.46174e-111,-6,-77.8191,-1159.18,11.652
1.4778,1.47636,0.827253,0.657944,0,3.53922e-107,0,-6.92137e-06,-6,-1237,-6.49662e-112,-6,-77.8191,-1159.18,11.656
1.4778,1.47636,0.827253,0.657944,0,2.35948e-107,0,2.41767e-05,-6,-1237,1.51287e-111,-6,-77.8191,-1159.18,11.66
1.4778,1.47636,0.827253,0.657944,0,1.57298e-107,0,-1.26731e-05,-6,-1237,-5.28685e-112,-6,-77.8191,-1159.18,11.664
1.4778,1.47636,0.827253,0.657944,0,1.04866e-107,0,-8.44876e-06,-6,-1237,-2.34971e-112,-6,-77.8191,-1159.18,11.668
1.4778,1.47636,0.827253,0.657944,0,6.99104e-108,0,-5.63251e-06,-6,-1237,-1.04432e-112,-6,-77.8191,-1159.18,11.672
1.4778,1.47636,0.827253,0.657944,0,4.6607e-108,0,-3.755e-06,-6,-1237,-4.6414e-113,-6,-77.8191,-1159.18,11.676
1.4778,1.47636,0.827253,0.657944,0,3.10713e-108,0,-2.50334e-06,-6,-1237,-2.06284e-113,-6,-77.8191,-1159.18,11.68
1.4778,1.47636,0.827253,0.657944,0,2.07142e-108,0,-1.66889e-06,-6,-1237,-9.1682e-114,-6,-77.8191,-1159.18,11.684
1.4778,1.47636,0.827253,0.657944,0,1.38095e-108,0,-2.99035e-05,-6,-1237,-1.09518e-112,-6,-77.8191,-1159.18,11.688
1.4778,1.47636,0.827253,0.657944,0,9.20631e-109,0,8.85525e-06,-6,-1237,2.16209e-113,-6,-77.8191,-1159.18,11.692
1.4778,1.47636,0.827253,0.657944,0,6.13754e-109,0,5.9035e-06,-6,-1237,9.6093e-114,-6,-77.8191,-1159.18,11.696
1.4778,1.47636,0.827253,0.657944,0,4.09169e-109,0,3.93566e-06,-6,-1237,4.2708e-114,-6,-77.8191,-1159.18,11.7
1.4778,1.47636,0.827253,0.657944,0,2.7278e-109,0,2.62378e-06,-6,-1237,1.89813e-114,-6,-77.8191,-1159.18,11.704
1.4778,1.47636,0.827253,0.657944,0,1.81853e-109,0,1.74918e-06,-6,-1237,8.43615e-115,-6,-77.8191,-1159.18,11.708
1.4778,1.47636,0.827253,0.657944,0,1.21235e-109,0,1.16612e-06,-6,-1237,3.7494e-115,-6,-77.8191,-1159.18,11.712
1.4778,1.47636,0.827253,0.657944,0,8.08236e-110,0,2.95683e-05,-6,-1237,6.33801e-114,-6,-77.8191,-1159.18,11.716
1.4778,1.47636,0.827253,0.657944,0,5.38824e-110,0,-9.0787e-06,-6,-1237,-1.29735e-114,-6,-77.8191,-1159.18,11.72
1.4778,1.47636,0.827253,0.657944,0,3.59216e-110,0,-6.05247e-06,-6,-1237,-5.76601e-115,-6,-77.8191,-1159.18,11.724
1.4778,1.47636,0.827253,0.657944,0,2.39477e-110,0,-4.03498e-06,-6,-1237,-2.56267e-115,-6,-77.8191,-1159.18,11.728
1.4778,1.47636,0.827253,0.657943,0,1.59652e-110,0,-6.02718e-05,-6,-1237,-2.55197e-114,-6,-77.8191,-1159.18,11.732
1.4778,1.47636,0.827253,0.657943,0,1.06434e-110,0,-4.01812e-05,-6,-1237,-1.13421e-114,-6,-77.8191,-1159.18,11.736
1.4778,1.47636,0.827253,0.657944,0,7.09562e-111,0,3.07944e-05,-6,-1237,5.79495e-115,-6,-77.8191,-1159.18,11.74
1.4778,1.47636,0.827253,0.657943,0,4.73042e-111,0,-3.70523e-05,-6,-1237,-4.64838e-115,-6,-77.8191,-1159.18,11.744
1.4778,1.47636,0.827253,0.657944,0,3.15361e-111,0,3.28803e-05,-6,-1237,2.75e-115,-6,-77.8191,-1159.18,11.748
1.4778,1.47636,0.827253,0.657943,0,2.10241e-111,0,-3.56616e-05,-6,-1237,-1.98841e-115,-6,-77.8191,-1159.18,11.752
1.4778,1.47636,0.827253,0.657944,0,1.4016e-111,0,3.38074e-05,-6,-1237,1.25668e-115,-6,-77.8191,-1159.18,11.756
1.4778,1.47636,0.827253,0.657944,0,9.34403e-112,0,2.25383e-05,-6,-1237,5.58526e-116,-6,-77.8191,-1159.18,11.76
1.4778,1.47636,0.827253,0.657944,0,6.22935e-112,0,1.50255e-05,-6,-1237,2.48234e-116,-6,-77.8191,-1159.18,11.764
1.4778,1.47636,0.827253,0.657944,0,4.1529e-112,0,1.0017e-05,-6,-1237,1.10326e-116,-6,-77.8191,-1159.18,11.768
1.4778,1.47636,0.827253,0.657944,0,2.7686e-112,0,3.54689e-05,-6,-1237,2.60433e-116,-6,-77.8191,-1159.18,11.772
1.4778,1.47636,0.827253,0.657944,0,1.84573e-112,0,-5.14497e-06,-6,-1237,-2.51849e-117,-6,-77.8191,-1159.18,11.776
1.4778,1.47636,0.827253,0.657944,0,1.23049e-112,0,-3.42998e-06,-6,-1237,-1.11933e-117,-6,-77.8191,-1159.18,11.78
1.4778,1.47636,0.827253,0.657944,0,8.20327e-113,0,-2.28665e-06,-6,-1237,-4.97479e-118,-6,-77.8191,-1159.18,11.784
1.4778,1.47636,0.827253,0.657944,0,5.46884e-113,0,-1.52443e-06,-6,-1237,-2.21102e-118,-6,-77.8191,-1159.18,11.788
1.4778,1.47636,0.827253,0.657944,0,3.6459e-113,0,-1.01629e-06,-6,-1237,-9.82674e-119,-6,-77.8191,-1159.18,11.792
1.4778,1.47636,0.827253,0.657944,0,2.4306e-113,0,-6.77527e-07,-6,-1237,-4.36744e-119,-6,-77.8191,-1159.18,11.796
1.4778,1.47636,0.827253,0.657944,0,1.6204e-113,0,-4.51684e-07,-6,-1237,-1.94109e-119,-6,-77.8191,-1159.18,11.8
1.4778,1.47636,0.827253,0.657944,0,1.08027e-113,0,-3.01123e-07,-6,-1237,-8.62705e-120,-6,-77.8191,-1159.18,11.804
1.4778,1.47636,0.827253,0.657944,0,7.20177e-114,0,-2.00749e-07,-6,-1237,-3.83424e-120,-6,-77.8191,-1159.18,11.808
1.4778,1.47636,0.827253,0.657944,0,4.80118e-114,0,-1.33832e-07,-6,-1237,-1.70411e-120,-6,-77.8191,-1159.18,11.812
1.4778,1.47636,0.827253,0.657944,0,3.20079e-114,0,-8.92216e-08,-6,-1237,-7.57381e-121,-6,-77.8191,-1159.18,11.816
1.4778,1.47636,0.827253,0.657944,0,2.13386e-114,0,-5.94811e-08,-6,-1237,-3.36614e-121,-6,-77.8191,-1159.18,11.82
1.4778,1.47636,0.827253,0.657943,0,1.42257e-114,0,-5.76215e-05,-6,-1237,-2.17393e-118,-6,-77.8191,-1159.18,11.824
1.4778,1.47636,0.827253,0.657944,0,9.48381e-115,0,4.79584e-05,-6,-1237,1.20625e-118,-6,-77.8191,-1159.18,11.828
1.4778,1.47636,0.827253,0.657944,0,6.32254e-115,0,3.18137e-06,-6,-1237,5.33449e-120,-6,-77.8191,-1159.18,11.832
1.4778,1.47636,0.827253,0.657944,0,4.21503e-115,0,2.12091e-06,-6,-1237,2.37089e-120,-6,-77.8191,-1159.18,11.836
1.4778,1.47636,0.827253,0.657944,0,2.81002e-115,0,1.41394e-06,-6,-1237,1.05373e-120,-6,-77.8191,-1159.18,11.84
1.4778,1.47636,0.827253,0.657944,0,1.87335e-115,0,9.42627e-07,-6,-1237,4.68323e-121,-6,-77.8191,-1159.18,11.844
1.4778,1.47636,0.827253,0.657944,0,1.2489e-115,0,6.28418e-07,-6,-1237,2.08144e-121,-6,-77.8191,-1159.18,11.848
1.4778,1.47636,0.827253,0.657944,0,8.32598e-116,0,4.18946e-07,-6,-1237,9.25083e-122,-6,-77.8191,-1159.18,11.852
1.4778,1.47636,0.827253,0.657944,0,5.55065e-116,0,2.90702e-05,-6,-1237,4.27937e-120,-6,-77.8191,-1159.18,11.856
1.4778,1.47636,0.827253,0.657943,0,3.70044e-116,0,-6.69926e-05,-6,-1237,-6.57457e-120,-6,-77.8191,-1159.18,11.86
1.4778,1.47636,0.827253,0.657944,0,2.46696e-116,0,1.29201e-05,-6,-1237,8.45308e-121,-6,-77.8191,-1159.18,11.864
1.4778,1.47636,0.827253,0.657944,0,1.64464e-116,0,8.6134e-06,-6,-1237,3.75693e-121,-6,-77.8191,-1159.18,11.868
1.4778,1.47636,0.827253,0.657944,0,1.09643e-116,0,5.74227e-06,-6,-1237,1.66975e-121,-6,-77.8191,-1159.18,11.872
1.4778,1.47636,0.827253,0.657944,0,7.3095e-117,0,3.82818e-06,-6,-1237,7.42109e-122,-6,-77.8191,-1159.18,11.876
1.4778,1.47636,0.827253,0.657944,0,4.873e-117,0,2.55212e-06,-6,-1237,3.29826e-122,-6,-77.8191,-1159.18,11.88
1.4778,1.47636,0.827253,0.657944,0,3.24867e-117,0,1.70141e-06,-6,-1237,1.46589e-122,-6,-77.8191,-1159.18,11.884
1.4778,1.47636,0.827253,0.657944,0,2.16578e-117,0,1.13427e-06,-6,-1237,6.51509e-123,-6,-77.8191,-1159.18,11.888
1.4778,1.47636,0.827253,0.657944,0,1.44385e-117,0,7.56183e-07,-6,-1237,2.89559e-123,-6,-77.8191,-1159.18,11.892
1.4778,1.47636,0.827253,0.657944,0,9.62568e-118,0,5.04122e-07,-6,-1237,1.28693e-123,-6,-77.8191,-1159.18,11.896
1.4778,1.47636,0.827253,0.657943,0,6.41712e-118,0,-5.72458e-05,-6,-1237,-9.74252e-122,-6,-77.8191,-1159.18,11.9
1.4778,1.47636,0.827253,0.657944,0,4.27808e-118,0,1.9418e-05,-6,-1237,2.20314e-122,-6,-77.8191,-1159.18,11.904
1.4778,1.47636,0.827253,0.657944,0,2.85205e-118,0,1.29453e-05,-6,-1237,9.79172e-123,-6,-77.8191,-1159.18,11.908
1.4778,1.47636,0.827253,0.657943,0,1.90137e-118,0,-4.89516e-05,-6,-1237,-2.46843e-122,-6,-77.8191,-1159.18,11.912
1.4778,1.47636,0.827253,0.657944,0,1.26758e-118,0,2.49474e-05,-6,-1237,8.38666e-123,-6,-77.8191,-1159.18,11.916
1.4778,1.47636,0.827253,0.657944,0,8.45053e-119,0,1.66316e-05,-6,-1237,3.7274e-123,-6,-77.8191,-1159.18,11.92
1.4778,1.47636,0.827253,0.657944,0,5.63369e-119,0,1.10877e-05,-6,-1237,1.65662e-123,-6,-77.8191,-1159.18,11.924
1.4778,1.47636,0.827253,0.657944,0,3.75579e-119,0,7.39183e-06,-6,-1237,7.36277e-124,-6,-77.8191,-1159.18,11.928
1.4778,1.47636,0.827253,0.657944,0,2.50386e-119,0,4.92789e-06,-6,-1237,3.27234e-124,-6,-77.8191,-1159.18,11.932
1.4778,1.47636,0.827253,0.657944,0,1.66924e-119,0,3.28526e-06,-6,-1237,1.45437e-124,-6,-77.8191,-1159.18,11.936
1.4778,1.47636,0.827253,0.657944,0,1.11283e-119,0,3.09811e-05,-6,-1237,9.1435e-124,-6,-77.8191,-1159.18,11.94
1.4778,1.47636,0.827253,0.657944,0,7.41885e-120,0,-8.13686e-06,-6,-1237,-1.60096e-124,-6,-77.8191,-1159.18,11.944
1.4778,1.47636,0.827253,0.657944,0,4.9459e-120,0,-5.42457e-06,-6,-1237,-7.11539e-125,-6,-77.8191,-1159.18,11.948
1.4778,1.47636,0.827253,0.657944,0,3.29727e-120,0,-3.61638e-06,-6,-1237,-3.16239e-125,-6,-77.8191,-1159.18,11.952
1.4778,1.47636,0.827253,0.657944,0,2.19818e-120,0,-2.41092e-06,-6,-1237,-1.40551e-125,-6,-77.8191,-1159.18,11.956
1.4778,1.47636,0.827253,0.657944,0,1.46545e-120,0,-1.60728e-06,-6,-1237,-6.2467e-126,-6,-77.8191,-1159.18,11.96
1.4778,1.47636,0.827253,0.657944,0,9.76967e-121,0,-1.07152e-06,-6,-1237,-2.77631e-126,-6,-77.8191,-1159.18,11.964
1.4778,1.47636,0.827253,0.657944,0,6.51312e-121,0,-7.14347e-07,-6,-1237,-1.23392e-126,-6,-77.8191,-1159.18,11.968
1.4778,1.47636,0.827253,0.657944,0,4.34208e-121,0,2.83147e-05,-6,-1237,3.2606e-125,-6,-77.8191,-1159.18,11.972
1.4778,1.47636,0.827253,0.657944,0,2.89472e-121,0,-9.91446e-06,-6,-1237,-7.61138e-126,-6,-77.8191,-1159.18,11.976
1.4778,1.47636,0.827253,0.657944,0,1.92981e-121,0,-6.60964e-06,-6,-1237,-3.38283e-126,-6,-77.8191,-1159.18,11.98
1.4778,1.47636,0.827253,0.657944,0,1.28654e-121,0,-4.40643e-06,-6,-1237,-1.50348e-126,-6,-77.8191,-1159.18,11.984
1.4778,1.47636,0.827253,0.657944,0,8.57694e-122,0,-2.93762e-06,-6,-1237,-6.68214e-127,-6,-77.8191,-1159.18,11.988
1.4778,1.47636,0.827253,0.657943,0,5.71796e-122,0,-5.95403e-05,-6,-1237,-9.029e-126,-6,-77.8191,-1159.18,11.992
1.4778,1.47636,0.827253,0.657944,0,3.81197e-122,0,1.78883e-05,-6,-1237,1.80846e-126,-6,-77.8191,-1159.18,11.996
1.4778,1.47636,0.827253,0.657944,0,2.54132e-122,0,1.19256e-05,-6,-1237,8.03758e-127,-6,-77.8191,-1159.18,12
1.4778,1.47636,0.827253,0.657944,0,1.69421e-122,0,7.95037e-06,-6,-1237,3.57226e-127,-6,-77.8191,-1159.18,12.004
1.4778,1.47636,0.827253,0.657944,0,1.12947e-122,0,5.30025e-06,-6,-1237,1.58767e-127,-6,-77.8191,-1159.18,12.008
1.4778,1.47636,0.827253,0.657944,0,7.52983e-123,0,3.5335e-06,-6,-1237,7.05631e-128,-6,-77.8191,-1159.18,12.012
1.4778,1.47636,0.827253,0.657943,0,5.01988e-123,0,-5.52262e-05,-6,-1237,-7.35235e-127,-6,-77.8191,-1159.18,12.016
1.4778,1.47636,0.827253,0.657944,0,3.34659e-123,0,2.07644e-05,-6,-1237,1.84293e-127,-6,-77.8191,-1159.18,12.02
1.4778,1.47636,0.827253,0.657944,0,2.23106e-123,0,1.38429e-05,-6,-1237,8.19081e-128,-6,-77.8191,-1159.18,12.024
1.4778,1.47636,0.827253,0.657944,0,1.48737e-123,0,3.80195e-05,-6,-1237,1.49974e-127,-6,-77.8191,-1159.18,12.028
1.4778,1.47636,0.827253,0.657944,0,9.91582e-124,0,-3.44456e-06,-6,-1237,-9.05838e-129,-6,-77.8191,-1159.18,12.032
1.4778,1.47636,0.827253,0.657943,0,6.61055e-124,0,-5.98782e-05,-6,-1237,-1.04977e-127,-6,-77.8191,-1159.18,12.036
1.4778,1.47636,0.827253,0.657944,0,4.40703e-124,0,1.7663e-05,-6,-1237,2.06443e-128,-6,-77.8191,-1159.18,12.04
1.4778,1.47636,0.827253,0.657944,0,2.93802e-124,0,-1.70156e-05,-6,-1237,-1.32583e-128,-6,-77.8191,-1159.18,12.044
1.4778,1.47636,0.827253,0.657944,0,1.95868e-124,0,1.74472e-05,-6,-1237,9.06312e-129,-6,-77.8191,-1159.18,12.048
1.4778,1.47636,0.827253,0.657944,0,1.30579e-124,0,1.16315e-05,-6,-1237,4.02805e-129,-6,-77.8191,-1159.18,12.052
1.4778,1.47636,0.827253,0.657944,0,8.70525e-125,0,7.75432e-06,-6,-1237,1.79024e-129,-6,-77.8191,-1159.18,12.056
1.4778,1.47636,0.827253,0.657944,0,5.8035e-125,0,-2.36214e-05,-6,-1237,-3.63566e-129,-6,-77.8191,-1159.18,12.06
1.4778,1.47636,0.827253,0.657944,0,3.869e-125,0,1.30433e-05,-6,-1237,1.33837e-129,-6,-77.8191,-1159.18,12.064
1.4778,1.47636,0.827253,0.657944,0,2.57933e-125,0,8.69556e-06,-6,-1237,5.9483e-130,-6,-77.8191,-1159.18,12.068
1.4778,1.47636,0.827253,0.657944,0,1.71956e-125,0,5.79704e-06,-6,-1237,2.64369e-130,-6,-77.8191,-1159.18,12.072
1.4778,1.47636,0.827253,0.657944,0,1.14637e-125,0,3.86469e-06,-6,-1237,1.17497e-130,-6,-77.8191,-1159.18,12.076
1.4778,1.47636,0.827253,0.657944,0,7.64247e-126,0,-2.62145e-05,-6,-1237,-5.31327e-130,-6,-77.8191,-1159.18,12.08
1.4778,1.47636,0.827253,0.657944,0,5.09498e-126,0,1.13146e-05,-6,-1237,1.52887e-130,-6,-77.8191,-1159.18,12.084
1.4778,1.47636,0.827253,0.657944,0,3.39665e-126,0,7.54308e-06,-6,-1237,6.79497e-131,-6,-77.8191,-1159.18,12.088
1.4778,1.47636,0.827253,0.657944,0,2.26443e-126,0,5.02872e-06,-6,-1237,3.01999e-131,-6,-77.8191,-1159.18,12.092
1.4778,1.47636,0.827253,0.657944,0,1.50962e-126,0,3.35248e-06,-6,-1237,1.34222e-131,-6,-77.8191,-1159.18,12.096
1.4778,1.47636,0.827253,0.657944,0,1.00642e-126,0,2.23499e-06,-6,-1237,5.9654e-132,-6,-77.8191,-1159.18,12.1
1.4778,1.47636,0.827253,0.657944,0,6.70944e-127,0,-2.73009e-05,-6,-1237,-4.85793e-131,-6,-77.8191,-1159.18,12.104
1.4778,1.47636,0.827253,0.657944,0,4.47296e-127,0,1.05903e-05,-6,-1237,1.25629e-131,-6,-77.8191,-1159.18,12.108
1.4778,1.47636,0.827253,0.657944,0,2.98197e-127,0,7.0602e-06,-6,-1237,5.58352e-132,-6,-77.8191,-1159.18,12.112
1.4778,1.47636,0.827253,0.657944,0,1.98798e-127,0,4.7068e-06,-6,-1237,2.48157e-132,-6,-77.8191,-1159.18,12.116
1.4778,1.47636,0.827253,0.657944,0,1.32532e-127,0,3.13787e-06,-6,-1237,1.10292e-132,-6,-77.8191,-1159.18,12.12
1.4778,1.47636,0.827253,0.657944,0,8.83547e-128,0,2.09191e-06,-6,-1237,4.90186e-133,-6,-77.8191,-1159.18,12.124
1.4778,1.47636,0.827253,0.657944,0,5.89031e-128,0,1.39461e-06,-6,-1237,2.1786e-133,-6,-77.8191,-1159.18,12.128
1.4778,1.47636,0.827253,0.657944,0,3.92688e-128,0,9.29738e-07,-6,-1237,9.68269e-134,-6,-77.8191,-1159.18,12.132
1.4778,1.47636,0.827253,0.657944,0,2.61792e-128,0,6.19826e-07,-6,-1237,4.30342e-134,-6,-77.8191,-1159.18,12.136
1.4778,1.47636,0.827253,0.657944,0,1.74528e-128,0,4.13217e-07,-6,-1237,1.91263e-134,-6,-77.8191,-1159.18,12.14
1.4778,1.47636,0.827253,0.657944,0,1.16352e-128,0,-2.85154e-05,-6,-1237,-8.79916e-133,-6,-77.8191,-1159.18,12.144
1.4778,1.47636,0.827253,0.657944,0,7.75679e-129,0,9.78063e-06,-6,-1237,2.01204e-133,-6,-77.8191,-1159.18,12.148
1.4778,1.47636,0.827253,0.657944,0,5.1712e-129,0,6.52042e-06,-6,-1237,8.9424e-134,-6,-77.8191,-1159.18,12.152
1.4778,1.47636,0.827253,0.657944,0,3.44746e-129,0,4.34695e-06,-6,-1237,3.9744e-134,-6,-77.8191,-1159.18,12.156
1.4778,1.47636,0.827253,0.657944,0,2.29831e-129,0,2.89796e-06,-6,-1237,1.7664e-134,-6,-77.8191,-1159.18,12.16
1.4778,1.47636,0.827253,0.657944,0,1.53221e-129,0,1.93198e-06,-6,-1237,7.85067e-135,-6,-77.8191,-1159.18,12.164
1.4778,1.47636,0.827253,0.657944,0,1.02147e-129,0,1.28798e-06,-6,-1237,3.48919e-135,-6,-77.8191,-1159.18,12.168
1.4778,1.47636,0.827253,0.657944,0,6.8098e-130,0,8.58656e-07,-6,-1237,1.55075e-135,-6,-77.8191,-1159.18,12.172
1.4778,1.47636,0.827253,0.657944,0,4.53987e-130,0,5.72437e-07,-6,-1237,6.89222e-136,-6,-77.8191,-1159.18,12.176
1.4778,1.47636,0.827253,0.657944,0,3.02658e-130,0,3.81625e-07,-6,-1237,3.06321e-136,-6,-77.8191,-1159.18,12.18
1.4778,1.47636,0.827253,0.657944,0,2.01772e-130,0,2.54417e-07,-6,-1237,1.36143e-136,-6,-77.8191,-1159.18,12.184
1.4778,1.47636,0.827253,0.657944,0,1.34515e-130,0,1.69611e-07,-6,-1237,6.05078e-137,-6,-77.8191,-1159.18,12.188
1.4778,1.47636,0.827253,0.657944,0,8.96764e-131,0,1.13074e-07,-6,-1237,2.68924e-137,-6,-77.8191,-1159.18,12.192
1.4778,1.47636,0.827253,0.657944,0,5.97843e-131,0,7.53827e-08,-6,-1237,1.19522e-137,-6,-77.8191,-1159.18,12.196
1.4778,1.47636,0.827253,0.657944,0,3.98562e-131,0,5.02551e-08,-6,-1237,5.31207e-138,-6,-77.8191,-1159.18,12.2
1.4778,1.47636,0.827253,0.657944,0,2.65708e-131,0,3.35034e-08,-6,-1237,2.36092e-138,-6,-77.8191,-1159.18,12.204
1.4778,1.47636,0.827253,0.657944,0,1.77139e-131,0,2.23356e-08,-6,-1237,1.0493e-138,-6,-77.8191,-1159.18,12.208
1.4778,1.47636,0.827253,0.657944,0,1.18092e-131,0,1.48904e-08,-6,-1237,4.66355e-139,-6,-77.8191,-1159.18,12.212
1.4778,1.47636,0.827253,0.657944,0,7.87283e-132,0,9.92694e-09,-6,-1237,2.07269e-139,-6,-77.8191,-1159.18,12.216
1.4778,1.47636,0.827253,0.657944,0,5.24855e-132,0,6.61796e-09,-6,-1237,9.21195e-140,-6,-77.8191,-1159.18,12.22
1.4778,1.47636,0.827253,0.657944,0,3.49903e-132,0,4.41197e-09,-6,-1237,4.0942e-140,-6,-77.8191,-1159.18,12.224
1.4778,1.47636,0.827253,0.657944,0,2.33269e-132,0,2.94131e-09,-6,-1237,1.81964e-140,-6,-77.8191,-1159.18,12.228
1.4778,1.47636,0.827253,0.657944,0,1.55513e-132,0,1.96088e-09,-6,-1237,8.0873e-141,-6,-77.8191,-1159.18,12.232
1.4778,1.47636,0.827253,0.657944,0,1.03675e-132,0,1.30725e-09,-6,-1237,3.59436e-141,-6,-77.8191,-1159.18,12.236
1.4778,1.47636,0.827253,0.657944,0,6.91167e-133,0,8.71501e-10,-6,-1237,1.59749e-141,-6,-77.8191,-1159.18,12.24
1.4778,1.47636,0.827253,0.657944,0,4.60778e-133,0,5.81e-10,-6,-1237,7.09997e-142,-6,-77.8191,-1159.18,12.244
1.4778,1.47636,0.827253,0.657944,0,3.07186e-133,0,3.87334e-10,-6,-1237,3.15554e-142,-6,-77.8191,-1159.18,12.248
1.4778,1.47636,0.827253,0.657944,0,2.0479e-133,0,2.58222e-10,-6,-1237,1.40246e-142,-6,-77.8191,-1159.18,12.252
1.4778,1.47636,0.827253,0.657944,0,1.36527e-133,0,1.72148e-10,-6,-1237,6.23317e-143,-6,-77.8191,-1159.18,12.256
1.4778,1.47636,0.827253,0.657944,0,9.10179e-134,0,1.14766e-10,-6,-1237,2.7703e-143,-6,-77.8191,-1159.18,12.26
1.4778,1.47636,0.827253,0.657944,0,6.06786e-134,0,7.65103e-11,-6,-1237,1.23124e-143,-6,-77.8191,-1159.18,12.264
1.4778,1.47636,0.827253,0.657944,0,4.04524e-134,0,5.10069e-11,-6,-1237,5.47219e-144,-6,-77.8191,-1159.18,12.268
1.4778,1.47636,0.827253,0.657944,0,2.69683e-134,0,3.40046e-11,-6,-1237,2.43208e-144,-6,-77.8191,-1159.18,12.272
1.4778,1.47636,0.827253,0.657944,0,1.79788e-134,0,2.26697e-11,-6,-1237,1.08093e-144,-6,-77.8191,-1159.18,12.276
1.4778,1.47636,0.827253,0.657944,0,1.19859e-134,0,1.51132e-11,-6,-1237,4.80412e-145,-6,-77.8191,-1159.18,12.28
1.4778,1.47636,0.827253,0.657944,0,7.9906e-135,0,-2.87909e-05,-6,-1237,-6.1013e-139,-6,-77.8191,-1159.18,12.284
1.4778,1.47636,0.827253,0.657944,0,5.32707e-135,0,9.59698e-06,-6,-1237,1.35585e-139,-6,-77.8191,-1159.18,12.288
1.4778,1.47636,0.827253,0.657944,0,3.55138e-135,0,6.39799e-06,-6,-1237,6.02599e-140,-6,-77.8191,-1159.18,12.292
1.4778,1.47636,0.827253,0.657944,0,2.36759e-135,0,4.26533e-06,-6,-1237,2.67822e-140,-6,-77.8191,-1159.18,12.296
1.4778,1.47636,0.827253,0.657944,0,1.57839e-135,0,2.84355e-06,-6,-1237,1.19032e-140,-6,-77.8191,-1159.18,12.3
1.4778,1.47636,0.827253,0.657944,0,1.05226e-135,0,1.8957e-06,-6,-1237,5.2903e-141,-6,-77.8191,-1159.18,12.304
1.4778,1.47636,0.827253,0.657944,0,7.01507e-136,0,1.2638e-06,-6,-1237,2.35125e-141,-6,-77.8191,-1159.18,12.308
1.4778,1.47636,0.827253,0.657944,0,4.67671e-136,0,8.42533e-07,-6,-1237,1.045e-141,-6,-77.8191,-1159.18,12.312
1.4778,1.47636,0.827253,0.657944,0,3.11781e-136,0,5.61689e-07,-6,-1237,4.64444e-142,-6,-77.8191,-1159.18,12.316
1.4778,1.47636,0.827253,0.657944,0,2.07854e-136,0,3.74459e-07,-6,-1237,2.06419e-142,-6,-77.8191,-1159.18,12.32
