joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.632835,0.177465,0,-2.13554e-05,0.0245008,-3.97773e-43,-9,-1988,8.09062e-48,-9,-96.8048,-1891.2,6.82
1.4778,1.47636,0.632933,0.177465,0,4.33449e-05,0.0245166,-2.65182e-43,-9,-1989,-1.09477e-47,-9,-96.8048,-1892.2,6.824
1.4778,1.47636,0.633031,0.177465,0,-5.74762e-05,0.0245324,-1.76788e-43,-10,-1989,9.67787e-48,-10,-96.8048,-1892.2,6.828
1.4778,1.47636,0.633129,0.177465,0,1.92644e-05,0.0245482,-1.17859e-43,-9,-1990,-2.1625e-48,-9,-96.8048,-1893.2,6.832
1.4778,1.47636,0.633227,0.177465,0,1.28429e-05,0.024564,-7.85724e-44,-9,-1990,-9.61112e-49,-9,-96.8048,-1893.2,6.836
1.4778,1.47636,0.633325,0.177465,0,3.73529e-05,0.0245798,-5.23816e-44,-9,-1991,-1.86356e-48,-9,-96.8048,-1894.2,6.84
1.4778,1.47636,0.633424,0.177465,0,-3.889e-06,0.0245956,-3.49211e-44,-9,-1991,1.2935e-49,-9,-96.8048,-1894.2,6.844
1.4778,1.47636,0.633522,0.177465,0,-2.59267e-06,0.0246113,-2.32807e-44,-9,-1991,5.74887e-50,-9,-96.8048,-1894.2,6.848
1.4778,1.47636,0.633621,0.177465,0,2.70625e-05,0.0246271,-1.55205e-44,-9,-1992,-4.00048e-49,-9,-96.8048,-1895.2,6.852
1.4778,1.47636,0.633719,0.177465,0,-1.07493e-05,0.0246428,-1.0347e-44,-9,-1992,1.05933e-49,-9,-96.8048,-1895.2,6.856
1.4778,1.47636,0.633818,0.177466,0,-7.16618e-06,0.0246586,5.75818e-05,-9,-1993,-3.9302e-10,-9,-96.8048,-1896.2,6.86
1.4778,1.47636,0.633917,0.177465,0,-4.77745e-06,0.0246743,-1.91939e-05,-9,-1993,8.73374e-11,-9,-96.8048,-1896.2,6.864
1.4778,1.47636,0.634015,0.177465,0,-3.18497e-06,0.02469,-1.2796e-05,-9,-1993,3.88166e-11,-9,-96.8048,-1896.2,6.868
1.4778,1.47636,0.634114,0.177465,0,-5.97052e-05,0.0247057,-8.53064e-06,-10,-1994,4.85102e-10,-10,-96.8048,-1897.2,6.872
1.4778,1.47636,0.634213,0.177465,0,-1.10125e-05,0.0247214,-5.6871e-06,-9,-1994,5.96509e-11,-9,-96.8048,-1897.2,6.876
1.4778,1.47636,0.634312,0.177465,0,2.14492e-05,0.0247371,-3.7914e-06,-9,-1995,-7.74553e-11,-9,-96.8048,-1898.2,6.88
1.4778,1.47636,0.634411,0.177465,0,-4.32824e-05,0.0247527,-2.5276e-06,-10,-1995,1.04198e-10,-10,-96.8048,-1898.2,6.884
1.4778,1.47636,0.63451,0.177465,0,2.87269e-05,0.0247684,-1.68507e-06,-9,-1996,-4.61048e-11,-9,-96.8048,-1899.2,6.888
1.4778,1.47636,0.634609,0.177465,0,-3.84306e-05,0.024784,-1.12338e-06,-10,-1996,4.11189e-11,-10,-96.8048,-1899.2,6.892
1.4778,1.47636,0.634708,0.177465,0,3.19615e-05,0.0247997,-7.48918e-07,-9,-1996,-2.27982e-11,-9,-96.8048,-1899.2,6.896
1.4778,1.47636,0.634807,0.177465,0,-7.48327e-06,0.0248153,-4.99279e-07,-9,-1997,3.55856e-12,-9,-96.8048,-1900.2,6.9
1.4778,1.47636,0.634907,0.177465,0,5.2593e-05,0.0248309,-3.32852e-07,-9,-1997,-1.66732e-11,-9,-96.8048,-1900.2,6.904
1.4778,1.47636,0.635006,0.177465,0,-5.13108e-05,0.0248465,-2.21902e-07,-10,-1998,1.08445e-11,-10,-96.8048,-1901.2,6.908
1.4778,1.47636,0.635105,0.177465,0,2.33747e-05,0.0248621,-1.47934e-07,-9,-1998,-3.29347e-12,-9,-96.8048,-1901.2,6.912
1.4778,1.47636,0.635205,0.177465,0,-1.32078e-05,0.0248777,-9.86229e-08,-9,-1999,1.24065e-12,-9,-96.8048,-1902.2,6.916
1.4778,1.47636,0.635304,0.177465,0,4.87766e-05,0.0248933,-6.57486e-08,-9,-1999,-3.05449e-12,-9,-96.8048,-1902.2,6.92
1.4778,1.47636,0.635404,0.177465,0,3.25178e-05,0.0249089,-4.38324e-08,-9,-1999,-1.35755e-12,-9,-96.8048,-1902.2,6.924
1.4778,1.47636,0.635504,0.177465,0,-7.11242e-06,0.0249244,-2.92216e-08,-9,-2000,1.97953e-13,-9,-96.8048,-1903.2,6.928
1.4778,1.47636,0.635603,0.177465,0,-4.74161e-06,0.02494,-1.94811e-08,-9,-2000,8.79789e-14,-9,-96.8048,-1903.2,6.932
1.4778,1.47636,0.635703,0.177465,0,-3.16107e-06,0.0249555,-1.29874e-08,-9,-2001,3.91017e-14,-9,-96.8048,-1904.2,6.936
1.4778,1.47636,0.635803,0.177465,0,-3.08983e-05,0.024971,-8.65826e-09,-9,-2001,2.54803e-13,-9,-96.8048,-1904.2,6.94
1.4778,1.47636,0.635903,0.177465,0,-2.05989e-05,0.0249866,-5.77217e-09,-9,-2001,1.13246e-13,-9,-96.8048,-1904.2,6.944
1.4778,1.47636,0.636003,0.177465,0,1.50583e-05,0.0250021,-3.84811e-09,-9,-2002,-5.51905e-14,-9,-96.8048,-1905.2,6.948
1.4778,1.47636,0.636103,0.177465,0,1.00389e-05,0.0250176,-2.56541e-09,-9,-2002,-2.45291e-14,-9,-96.8048,-1905.2,6.952
1.4778,1.47636,0.636203,0.177465,0,3.54835e-05,0.025033,-1.71027e-09,-9,-2003,-5.78005e-14,-9,-96.8048,-1906.2,6.956
1.4778,1.47636,0.636303,0.177465,0,-3.39262e-05,0.0250485,-1.14018e-09,-9,-2003,3.68425e-14,-9,-96.8048,-1906.2,6.96
1.4778,1.47636,0.636404,0.177465,0,3.49644e-05,0.025064,-7.60121e-10,-9,-2004,-2.53133e-14,-9,-96.8048,-1907.2,6.964
1.4778,1.47636,0.636504,0.177465,0,-5.48132e-06,0.0250794,-5.06748e-10,-9,-2004,2.64555e-15,-9,-96.8048,-1907.2,6.968
1.4778,1.47636,0.636604,0.177465,0,-3.65421e-06,0.0250949,-3.37832e-10,-9,-2004,1.1758e-15,-9,-96.8048,-1907.2,6.972
1.4778,1.47636,0.636705,0.177465,0,-2.43614e-06,0.0251103,-2.25221e-10,-9,-2005,5.22578e-16,-9,-96.8048,-1908.2,6.976
1.4778,1.47636,0.636805,0.177465,0,-3.0415e-05,0.0251257,-1.50147e-10,-9,-2005,4.34956e-15,-9,-96.8048,-1908.2,6.98
1.4778,1.47636,0.636906,0.177465,0,-2.02767e-05,0.0251411,-1.00098e-10,-9,-2006,1.93314e-15,-9,-96.8048,-1909.2,6.984
1.4778,1.47636,0.637006,0.177465,0,1.52731e-05,0.0251565,-6.67322e-11,-9,-2006,-9.70741e-16,-9,-96.8048,-1909.2,6.988
1.4778,1.47636,0.637107,0.177465,0,3.8973e-05,0.0251719,-4.44881e-11,-9,-2007,-1.65138e-15,-9,-96.8048,-1910.2,6.992
1.4778,1.47636,0.637208,0.177465,0,-6.03908e-05,0.0251873,-2.96587e-11,-10,-2007,1.70594e-15,-10,-96.8048,-1910.2,6.996
1.4778,1.47636,0.637308,0.177465,0,-4.02605e-05,0.0252027,-1.97725e-11,-10,-2007,7.58194e-16,-10,-96.8048,-1910.2,7
1.4778,1.47636,0.637409,0.177465,0,3.07415e-05,0.025218,-1.31817e-11,-9,-2008,-3.85954e-16,-9,-96.8048,-1911.2,7.004
1.4778,1.47636,0.63751,0.177466,0,-3.70875e-05,0.0252334,5.75818e-05,-10,-2008,-2.03402e-09,-10,-96.8048,-1911.2,7.008
1.4778,1.47636,0.637611,0.177465,0,6.16478e-05,0.0252487,-1.9194e-05,-9,-2009,-1.12699e-09,-9,-96.8048,-1912.2,7.012
1.4778,1.47636,0.637712,0.177465,0,-1.64833e-05,0.025264,-1.2796e-05,-9,-2009,2.0089e-10,-9,-96.8048,-1912.2,7.016
1.4778,1.47636,0.637813,0.177465,0,-3.97798e-05,0.0252793,-8.53065e-06,-10,-2010,3.2321e-10,-10,-96.8048,-1913.2,7.02
1.4778,1.47636,0.637914,0.177465,0,2.27105e-06,0.0252946,-5.6871e-06,-9,-2010,-1.23015e-11,-9,-96.8048,-1913.2,7.024
1.4778,1.47636,0.638015,0.177465,0,1.51403e-06,0.0253099,-3.7914e-06,-9,-2010,-5.46731e-12,-9,-96.8048,-1913.2,7.028
1.4778,1.47636,0.638117,0.177465,0,1.00935e-06,0.0253252,-2.5276e-06,-9,-2011,-2.42992e-12,-9,-96.8048,-1914.2,7.032
1.4778,1.47636,0.638218,0.177465,0,6.72903e-07,0.0253405,-1.68507e-06,-9,-2011,-1.07996e-12,-9,-96.8048,-1914.2,7.036
1.4778,1.47636,0.638319,0.177465,0,-2.83423e-05,0.0253557,-1.12338e-06,-9,-2012,3.0325e-11,-9,-96.8048,-1915.2,7.04
1.4778,1.47636,0.638421,0.177465,0,-1.88949e-05,0.025371,-7.48918e-07,-9,-2012,1.34778e-11,-9,-96.8048,-1915.2,7.044
1.4778,1.47636,0.638522,0.177465,0,1.61943e-05,0.0253862,-4.99279e-07,-9,-2013,-7.70098e-12,-9,-96.8048,-1916.2,7.048
1.4778,1.47636,0.638624,0.177465,0,1.07962e-05,0.0254015,-3.32853e-07,-9,-2013,-3.42266e-12,-9,-96.8048,-1916.2,7.052
1.4778,1.47636,0.638726,0.177465,0,-2.15934e-05,0.0254167,-2.21902e-07,-9,-2013,4.56375e-12,-9,-96.8048,-1916.2,7.056
1.4778,1.47636,0.638827,0.177465,0,-1.43956e-05,0.0254319,-1.47934e-07,-9,-2014,2.02833e-12,-9,-96.8048,-1917.2,7.06
1.4778,1.47636,0.638929,0.177465,0,7.67757e-05,0.0254471,-9.8623e-08,-8,-2014,-7.21176e-12,-8,-96.8048,-1917.2,7.064
1.4778,1.47636,0.639031,0.177465,0,5.11838e-05,0.0254623,-6.57487e-08,-9,-2015,-3.20523e-12,-9,-96.8048,-1918.2,7.068
1.4778,1.47636,0.639133,0.177465,0,-2.34593e-05,0.0254774,-4.38324e-08,-9,-2015,9.79379e-13,-9,-96.8048,-1918.2,7.072
1.4778,1.47636,0.639235,0.177465,0,-1.56395e-05,0.0254926,-2.92216e-08,-9,-2016,4.35279e-13,-9,-96.8048,-1919.2,7.076
1.4778,1.47636,0.639337,0.177465,0,-1.04264e-05,0.0255077,-1.94811e-08,-9,-2016,1.93458e-13,-9,-96.8048,-1919.2,7.08
1.4778,1.47636,0.639439,0.177465,0,-6.95091e-06,0.0255229,-1.29874e-08,-9,-2016,8.59811e-14,-9,-96.8048,-1919.2,7.084
1.4778,1.47636,0.639541,0.177465,0,-4.63394e-06,0.025538,-8.65826e-09,-9,-2017,3.82138e-14,-9,-96.8048,-1920.2,7.088
1.4778,1.47636,0.639643,0.177465,0,-3.08929e-06,0.0255531,-5.77217e-09,-9,-2017,1.69839e-14,-9,-96.8048,-1920.2,7.092
1.4778,1.47636,0.639745,0.177465,0,-2.05953e-06,0.0255682,-3.84812e-09,-9,-2018,7.54841e-15,-9,-96.8048,-1921.2,7.096
1.4778,1.47636,0.639848,0.177465,0,-1.37302e-06,0.0255833,-2.56541e-09,-9,-2018,3.35485e-15,-9,-96.8048,-1921.2,7.1
1.4778,1.47636,0.63995,0.177465,0,-9.15346e-07,0.0255984,-1.71027e-09,-9,-2019,1.49104e-15,-9,-96.8048,-1922.2,7.104
1.4778,1.47636,0.640052,0.177465,0,-2.94012e-05,0.0256135,-1.14018e-09,-9,-2019,3.19285e-14,-9,-96.8048,-1922.2,7.108
1.4778,1.47636,0.640155,0.177465,0,3.79811e-05,0.0256285,-7.60121e-10,-9,-2019,-2.74973e-14,-9,-96.8048,-1922.2,7.112
1.4778,1.47636,0.640257,0.177465,0,-3.47021e-06,0.0256436,-5.06748e-10,-9,-2020,1.67489e-15,-9,-96.8048,-1923.2,7.116
1.4778,1.47636,0.64036,0.177465,0,-2.31347e-06,0.0256586,-3.37832e-10,-9,-2020,7.44396e-16,-9,-96.8048,-1923.2,7.12
1.4778,1.47636,0.640463,0.177465,0,-1.54231e-06,0.0256737,-2.25221e-10,-9,-2021,3.30843e-16,-9,-96.8048,-1924.2,7.124
1.4778,1.47636,0.640565,0.177465,0,5.65536e-05,0.0256887,-1.50147e-10,-9,-2021,-8.08757e-15,-9,-96.8048,-1924.2,7.128
1.4778,1.47636,0.640668,0.177465,0,3.77024e-05,0.0257037,-1.00098e-10,-9,-2022,-3.59448e-15,-9,-96.8048,-1925.2,7.132
1.4778,1.47636,0.640771,0.177465,0,2.5135e-05,0.0257187,-6.67322e-11,-9,-2022,-1.59754e-15,-9,-96.8048,-1925.2,7.136
1.4778,1.47636,0.640874,0.177465,0,-4.08252e-05,0.0257337,-4.44881e-11,-10,-2023,1.72987e-15,-10,-96.8048,-1926.2,7.14
1.4778,1.47636,0.640977,0.177465,0,-2.72168e-05,0.0257486,-2.96588e-11,-9,-2023,7.68829e-16,-9,-96.8048,-1926.2,7.144
1.4778,1.47636,0.64108,0.177465,0,3.94373e-05,0.0257636,-1.97725e-11,-9,-2023,-7.42692e-16,-9,-96.8048,-1926.2,7.148
1.4778,1.47636,0.641183,0.177465,0,2.62915e-05,0.0257786,-1.31817e-11,-9,-2024,-3.30085e-16,-9,-96.8048,-1927.2,7.152
1.4778,1.47636,0.641286,0.177465,0,1.75277e-05,0.0257935,-8.78778e-12,-9,-2024,-1.46705e-16,-9,-96.8048,-1927.2,7.156
1.4778,1.47636,0.641389,0.177465,0,-7.46876e-05,0.0258084,-5.85852e-12,-10,-2025,4.16751e-16,-10,-96.8048,-1928.2,7.16
1.4778,1.47636,0.641493,0.177465,0,-4.97918e-05,0.0258233,-3.90568e-12,-10,-2025,1.85222e-16,-10,-96.8048,-1928.2,7.164
1.4778,1.47636,0.641596,0.177465,0,-4.40358e-06,0.0258383,-2.60379e-12,-9,-2026,1.09207e-17,-9,-96.8048,-1929.2,7.168
1.4778,1.47636,0.641699,0.177465,0,-2.93572e-06,0.0258531,-1.73586e-12,-9,-2026,4.85365e-18,-9,-96.8048,-1929.2,7.172
1.4778,1.47636,0.641803,0.177465,0,-3.07481e-05,0.025868,-1.15724e-12,-9,-2026,3.38907e-17,-9,-96.8048,-1929.2,7.176
1.4778,1.47636,0.641906,0.177465,0,6.58741e-05,0.0258829,-7.71492e-13,-9,-2027,-4.84045e-17,-9,-96.8048,-1930.2,7.18
1.4778,1.47636,0.64201,0.177465,0,-1.36658e-05,0.0258978,-5.14328e-13,-9,-2027,6.69446e-18,-9,-96.8048,-1930.2,7.184
1.4778,1.47636,0.642114,0.177465,0,4.84713e-05,0.0259126,-3.42885e-13,-9,-2028,-1.58297e-17,-9,-96.8048,-1931.2,7.188
1.4778,1.47636,0.642217,0.177465,0,-2.52676e-05,0.0259275,-2.2859e-13,-9,-2028,5.50126e-18,-9,-96.8048,-1931.2,7.192
1.4778,1.47636,0.642321,0.177465,0,-1.68451e-05,0.0259423,-1.52394e-13,-9,-2029,2.445e-18,-9,-96.8048,-1932.2,7.196
1.4778,1.47636,0.642425,0.177465,0,4.63518e-05,0.0259571,-1.01596e-13,-9,-2029,-4.4852e-18,-9,-96.8048,-1932.2,7.2
1.4778,1.47636,0.642529,0.177465,0,-2.66807e-05,0.0259719,-6.77305e-14,-9,-2030,1.72116e-18,-9,-96.8048,-1933.2,7.204
1.4778,1.47636,0.642633,0.177465,0,1.10038e-05,0.0259867,-4.51536e-14,-9,-2030,-4.73234e-19,-9,-96.8048,-1933.2,7.208
1.4778,1.47636,0.642737,0.177465,0,7.33588e-06,0.0260015,-3.01024e-14,-9,-2030,-2.10326e-19,-9,-96.8048,-1933.2,7.212
1.4778,1.47636,0.642841,0.177465,0,4.89059e-06,0.0260162,-2.00683e-14,-9,-2031,-9.34783e-20,-9,-96.8048,-1934.2,7.216
1.4778,1.47636,0.642945,0.177465,0,3.26039e-06,0.026031,-1.33789e-14,-9,-2031,-4.15459e-20,-9,-96.8048,-1934.2,7.22
1.4778,1.47636,0.643049,0.177465,0,2.17359e-06,0.0260458,-8.91924e-15,-9,-2032,-1.84648e-20,-9,-96.8048,-1935.2,7.224
1.4778,1.47636,0.643153,0.177465,0,1.44906e-06,0.0260605,-5.94616e-15,-9,-2032,-8.2066e-21,-9,-96.8048,-1935.2,7.228
1.4778,1.47636,0.643257,0.177465,0,-2.78249e-05,0.0260752,-3.96411e-15,-9,-2033,1.05055e-19,-9,-96.8048,-1936.2,7.232
1.4778,1.47636,0.643362,0.177465,0,-1.85499e-05,0.0260899,-2.64274e-15,-9,-2033,4.66913e-20,-9,-96.8048,-1936.2,7.236
1.4778,1.47636,0.643466,0.177465,0,-1.23666e-05,0.0261046,-1.76182e-15,-9,-2033,2.07517e-20,-9,-96.8048,-1936.2,7.24
1.4778,1.47636,0.64357,0.177465,0,-8.24441e-06,0.0261193,-1.17455e-15,-9,-2034,9.22297e-21,-9,-96.8048,-1937.2,7.244
1.4778,1.47636,0.643675,0.177465,0,2.32947e-05,0.026134,-7.83033e-16,-9,-2034,-1.7373e-20,-9,-96.8048,-1937.2,7.248
1.4778,1.47636,0.64378,0.177465,0,1.55298e-05,0.0261487,-5.22022e-16,-9,-2035,-7.72135e-21,-9,-96.8048,-1938.2,7.252
1.4778,1.47636,0.643884,0.177465,0,-1.84377e-05,0.0261633,-3.48015e-16,-9,-2035,6.11146e-21,-9,-96.8048,-1938.2,7.256
1.4778,1.47636,0.643989,0.177465,0,1.64991e-05,0.026178,-2.3201e-16,-9,-2036,-3.64591e-21,-9,-96.8048,-1939.2,7.26
1.4778,1.47636,0.644094,0.177465,0,1.09994e-05,0.0261926,-2.87909e-05,-9,-2036,-3.01622e-10,-9,-96.8048,-1939.2,7.264
1.4778,1.47636,0.644198,0.177465,0,-2.1458e-05,0.0262072,9.59697e-06,-9,-2037,-1.96139e-10,-9,-96.8048,-1940.2,7.268
1.4778,1.47636,0.644303,0.177465,0,1.44856e-05,0.0262218,6.39798e-06,-9,-2037,8.82712e-11,-9,-96.8048,-1940.2,7.272
1.4778,1.47636,0.644408,0.177465,0,-1.91339e-05,0.0262364,4.26532e-06,-9,-2037,-7.7731e-11,-9,-96.8048,-1940.2,7.276
1.4778,1.47636,0.644513,0.177465,0,-1.27559e-05,0.026251,2.84355e-06,-9,-2038,-3.45471e-11,-9,-96.8048,-1941.2,7.28
1.4778,1.47636,0.644618,0.177465,0,-8.50394e-06,0.0262656,1.8957e-06,-9,-2038,-1.53543e-11,-9,-96.8048,-1941.2,7.284
1.4778,1.47636,0.644723,0.177465,0,-5.66929e-06,0.0262802,1.2638e-06,-9,-2039,-6.82412e-12,-9,-96.8048,-1942.2,7.288
1.4778,1.47636,0.644828,0.177465,0,2.50114e-05,0.0262947,8.42533e-07,-9,-2039,2.00708e-11,-9,-96.8048,-1942.2,7.292
1.4778,1.47636,0.644934,0.177465,0,1.66743e-05,0.0263092,5.61689e-07,-9,-2040,8.92035e-12,-9,-96.8048,-1943.2,7.296
1.4778,1.47636,0.645039,0.177465,0,-1.76747e-05,0.0263238,3.74459e-07,-9,-2040,-6.30372e-12,-9,-96.8048,-1943.2,7.3
1.4778,1.47636,0.645144,0.177465,0,-1.17832e-05,0.0263383,2.49639e-07,-9,-2041,-2.80165e-12,-9,-96.8048,-1944.2,7.304
1.4778,1.47636,0.64525,0.177465,0,-7.85544e-06,0.0263528,1.66426e-07,-9,-2041,-1.24518e-12,-9,-96.8048,-1944.2,7.308
1.4778,1.47636,0.645355,0.177465,0,-5.23696e-06,0.0263673,1.10951e-07,-9,-2041,-5.53413e-13,-9,-96.8048,-1944.2,7.312
1.4778,1.47636,0.64546,0.177465,0,-3.49131e-06,0.0263818,7.39672e-08,-9,-2042,-2.45961e-13,-9,-96.8048,-1945.2,7.316
1.4778,1.47636,0.645566,0.177465,0,-2.32754e-06,0.0263962,4.93115e-08,-9,-2042,-1.09316e-13,-9,-96.8048,-1945.2,7.32
1.4778,1.47636,0.645672,0.177465,0,-1.55169e-06,0.0264107,3.28743e-08,-9,-2043,-4.8585e-14,-9,-96.8048,-1946.2,7.324
1.4778,1.47636,0.645777,0.177465,0,-1.03446e-06,0.0264251,2.19162e-08,-9,-2043,-2.15933e-14,-9,-96.8048,-1946.2,7.328
1.4778,1.47636,0.645883,0.177465,0,-6.89641e-07,0.0264396,1.46108e-08,-9,-2044,-9.59703e-15,-9,-96.8048,-1947.2,7.332
1.4778,1.47636,0.645989,0.177465,0,2.83312e-05,0.026454,9.74054e-09,-9,-2044,2.62837e-13,-9,-96.8048,-1947.2,7.336
1.4778,1.47636,0.646095,0.177465,0,1.88874e-05,0.0264684,6.49369e-09,-9,-2045,1.16817e-13,-9,-96.8048,-1948.2,7.34
1.4778,1.47636,0.646201,0.177465,0,1.25916e-05,0.0264828,4.32913e-09,-9,-2045,5.19185e-14,-9,-96.8048,-1948.2,7.344
1.4778,1.47636,0.646307,0.177465,0,-2.03965e-05,0.0264972,2.88609e-09,-9,-2045,-5.60666e-14,-9,-96.8048,-1948.2,7.348
1.4778,1.47636,0.646413,0.177465,0,-1.35977e-05,0.0265116,1.92406e-09,-9,-2046,-2.49185e-14,-9,-96.8048,-1949.2,7.352
1.4778,1.47636,0.646519,0.177465,0,1.97258e-05,0.0265259,1.2827e-09,-9,-2046,2.40991e-14,-9,-96.8048,-1949.2,7.356
1.4778,1.47636,0.646625,0.177465,0,1.31505e-05,0.0265403,8.55136e-10,-9,-2047,1.07107e-14,-9,-96.8048,-1950.2,7.36
1.4778,1.47636,0.646731,0.177465,0,8.76703e-06,0.0265546,5.70091e-10,-9,-2047,4.76032e-15,-9,-96.8048,-1950.2,7.364
1.4778,1.47636,0.646837,0.177465,0,-2.29462e-05,0.0265689,3.80061e-10,-9,-2048,-8.30623e-15,-9,-96.8048,-1951.2,7.368
1.4778,1.47636,0.646944,0.177465,0,-1.52975e-05,0.0265833,2.53374e-10,-9,-2048,-3.69166e-15,-9,-96.8048,-1951.2,7.372
1.4778,1.47636,0.64705,0.177465,0,-1.01983e-05,0.0265976,1.68916e-10,-9,-2049,-1.64074e-15,-9,-96.8048,-1952.2,7.376
1.4778,1.47636,0.647156,0.177465,0,-6.79889e-06,0.0266119,1.12611e-10,-9,-2049,-7.29216e-16,-9,-96.8048,-1952.2,7.38
1.4778,1.47636,0.647263,0.177465,0,2.42583e-05,0.0266261,7.50737e-11,-9,-2050,1.73456e-15,-9,-96.8048,-1953.2,7.384
1.4778,1.47636,0.647369,0.177465,0,-1.26187e-05,0.0266404,5.00491e-11,-9,-2050,-6.01521e-16,-9,-96.8048,-1953.2,7.388
1.4778,1.47636,0.647476,0.177465,0,2.03785e-05,0.0266547,3.33661e-11,-9,-2050,6.47614e-16,-9,-96.8048,-1953.2,7.392
1.4778,1.47636,0.647583,0.177465,0,-1.52053e-05,0.0266689,2.22441e-11,-9,-2051,-3.22143e-16,-9,-96.8048,-1954.2,7.396
1.4778,1.47636,0.647689,0.177465,0,-1.01369e-05,0.0266831,1.48294e-11,-9,-2051,-1.43175e-16,-9,-96.8048,-1954.2,7.4
1.4778,1.47636,0.647796,0.177465,0,-6.75791e-06,0.0266974,9.88625e-12,-9,-2052,-6.36331e-17,-9,-96.8048,-1955.2,7.404
1.4778,1.47636,0.647903,0.177465,0,2.42857e-05,0.0267116,6.59083e-12,-9,-2052,1.52451e-16,-9,-96.8048,-1955.2,7.408
1.4778,1.47636,0.64801,0.177465,0,1.61904e-05,0.0267258,4.39389e-12,-9,-2053,6.77559e-17,-9,-96.8048,-1956.2,7.412
1.4778,1.47636,0.648117,0.177465,0,-1.79973e-05,0.0267399,2.92926e-12,-9,-2053,-5.02117e-17,-9,-96.8048,-1956.2,7.416
1.4778,1.47636,0.648224,0.177465,0,1.67927e-05,0.0267541,1.95284e-12,-9,-2054,3.1234e-17,-9,-96.8048,-1957.2,7.42
1.4778,1.47636,0.648331,0.177465,0,1.11951e-05,0.0267683,1.30189e-12,-9,-2054,1.38818e-17,-9,-96.8048,-1957.2,7.424
1.4778,1.47636,0.648438,0.177465,0,7.46343e-06,0.0267824,8.67929e-13,-9,-2054,6.16967e-18,-9,-96.8048,-1957.2,7.428
1.4778,1.47636,0.648545,0.177465,0,-2.38153e-05,0.0267966,5.78619e-13,-9,-2055,-1.31247e-17,-9,-96.8048,-1958.2,7.432
1.4778,1.47636,0.648652,0.177465,0,1.29141e-05,0.0268107,3.85746e-13,-9,-2055,4.74465e-18,-9,-96.8048,-1958.2,7.436
1.4778,1.47636,0.648759,0.177465,0,8.60937e-06,0.0268248,2.57164e-13,-9,-2056,2.10873e-18,-9,-96.8048,-1959.2,7.44
1.4778,1.47636,0.648867,0.177465,0,-2.30513e-05,0.0268389,1.71443e-13,-9,-2056,-3.76404e-18,-9,-96.8048,-1959.2,7.444
1.4778,1.47636,0.648974,0.177465,0,-1.53676e-05,0.026853,1.14295e-13,-9,-2057,-1.67291e-18,-9,-96.8048,-1960.2,7.448
1.4778,1.47636,0.649082,0.177465,0,1.85459e-05,0.0268671,7.61967e-14,-9,-2057,1.34593e-18,-9,-96.8048,-1960.2,7.452
1.4778,1.47636,0.649189,0.177465,0,-1.6427e-05,0.0268811,5.07978e-14,-9,-2058,-7.94773e-19,-9,-96.8048,-1961.2,7.456
1.4778,1.47636,0.649297,0.177465,0,1.78396e-05,0.0268952,3.38652e-14,-9,-2058,5.75411e-19,-9,-96.8048,-1961.2,7.46
1.4778,1.47636,0.649404,0.177465,0,1.18931e-05,0.0269092,2.25768e-14,-9,-2059,2.55738e-19,-9,-96.8048,-1962.2,7.464
1.4778,1.47636,0.649512,0.177465,0,7.92871e-06,0.0269232,1.50512e-14,-9,-2059,1.13661e-19,-9,-96.8048,-1962.2,7.468
1.4778,1.47636,0.64962,0.177465,0,-2.35051e-05,0.0269372,1.00341e-14,-9,-2059,-2.24637e-19,-9,-96.8048,-1962.2,7.472
1.4778,1.47636,0.649727,0.177465,0,-1.56701e-05,0.0269512,6.68943e-15,-9,-2060,-9.98389e-20,-9,-96.8048,-1963.2,7.476
1.4778,1.47636,0.649835,0.177465,0,-1.04467e-05,0.0269652,4.45962e-15,-9,-2060,-4.43728e-20,-9,-96.8048,-1963.2,7.48
1.4778,1.47636,0.649943,0.177465,0,-6.96448e-06,0.0269792,2.97308e-15,-9,-2061,-1.97213e-20,-9,-96.8048,-1964.2,7.484
1.4778,1.47636,0.650051,0.177465,0,2.41479e-05,0.0269932,1.98205e-15,-9,-2061,4.55863e-20,-9,-96.8048,-1964.2,7.488
1.4778,1.47636,0.650159,0.177465,0,-1.26923e-05,0.0270071,1.32137e-15,-9,-2062,-1.59736e-20,-9,-96.8048,-1965.2,7.492
1.4778,1.47636,0.650267,0.177465,0,-8.46153e-06,0.0270211,8.80912e-16,-9,-2062,-7.09939e-21,-9,-96.8048,-1965.2,7.496
1.4778,1.47636,0.650375,0.177465,0,-5.64102e-06,0.027035,5.87275e-16,-9,-2063,-3.15529e-21,-9,-96.8048,-1966.2,7.5
1.4778,1.47636,0.650483,0.177465,0,2.50302e-05,0.0270489,-2.87909e-05,-9,-2063,-6.86372e-10,-9,-96.8048,-1966.2,7.504
1.4778,1.47636,0.650592,0.177465,0,-1.21041e-05,0.0270628,9.59697e-06,-9,-2064,-1.10639e-10,-9,-96.8048,-1967.2,7.508
