joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
0,-0.000239771,43.5294,-0.000107793,0,3.59375e-26,0,-2.54851e-05,0,0,-0,0,-239412,-0.0382276,49.968
0,-0.000239771,43.5294,-0.000107793,0,2.39584e-26,0,-1.69901e-05,0,0,-0,0,-239412,-0.0254851,49.972
0,-0.000239771,43.5294,-0.000107793,0,1.59722e-26,0,-1.13267e-05,0,0,-0,0,-239412,-0.0169901,49.976
0,-0.000239771,43.5294,-0.000107448,0,1.06482e-26,0,2.12398e-05,0,0,-0,0,-239412,0.0318597,49.98
0,-0.000239771,43.5294,-0.000107793,0,7.09877e-27,0,-1.46311e-05,0,0,-0,0,-239412,-0.0219466,49.984
0,-0.000239771,43.5294,-0.000107793,0,4.73252e-27,0,-9.75404e-06,0,0,-0,0,-239412,-0.0146311,49.988
0,-0.000239771,43.5294,-0.000107448,0,3.15501e-27,0,2.22882e-05,0,0,-0,0,-239412,0.0334323,49.992
0,-0.000239771,43.5294,-0.000108139,0,2.10334e-27,0,-4.2723e-05,0,0,-0,0,-239412,-0.0640845,49.996
0,-0.000239771,43.5294,-0.000107448,0,1.40223e-27,0,2.90998e-05,0,0,-0,0,-239412,0.0436497,50
0,-0.000239771,43.5294,-0.000107793,0,9.34818e-28,0,-9.39104e-06,0,0,-0,0,-239412,-0.0140866,50.004
0,-0.000239771,43.5294,-0.000107793,0,6.23212e-28,0,-6.26069e-06,0,0,-0,0,-239412,-0.00939104,50.008
0,-0.000239771,43.5294,-0.000107793,0,4.15475e-28,0,-4.17379e-06,0,0,-0,0,-239412,-0.00626069,50.012
0,-0.000239771,43.5294,-0.000107793,0,2.76983e-28,0,-2.78253e-06,0,0,-0,0,-239412,-0.00417379,50.016
0,-0.000239771,43.5294,-0.000107793,0,1.84655e-28,0,-1.85502e-06,0,0,-0,0,-239412,-0.00278253,50.02
0,-0.000239771,43.5294,-0.000107448,0,1.23104e-28,0,2.75542e-05,0,0,-0,0,-239412,0.0413314,50.024
0,-0.000239771,43.5294,-0.000107793,0,8.20691e-29,0,-1.04214e-05,0,0,-0,0,-239412,-0.0156321,50.028
0,-0.000239771,43.5294,-0.000107793,0,5.47127e-29,0,-6.94762e-06,0,0,-0,0,-239412,-0.0104214,50.032
0,-0.000239771,43.5294,-0.000107448,0,3.64751e-29,0,2.41592e-05,0,0,-0,0,-239412,0.0362388,50.036
0,-0.000239771,43.5294,-0.000107448,0,2.43168e-29,0,1.61061e-05,0,0,-0,0,-239412,0.0241592,50.04
0,-0.000239771,43.5294,-0.000107448,0,1.62112e-29,0,1.07374e-05,0,0,-0,0,-239412,0.0161061,50.044
0,-0.000239771,43.5294,-0.000107102,0,1.08074e-29,0,3.59492e-05,0,0,-0,0,-239412,0.0539238,50.048
0,-0.000239771,43.5294,-0.000107793,0,7.20496e-30,0,-3.36157e-05,0,0,-0,0,-239412,-0.0504236,50.052
0,-0.000239771,43.5294,-0.000107793,0,4.80331e-30,0,-2.24105e-05,0,0,-0,0,-239412,-0.0336157,50.056
0,-0.000239771,43.5294,-0.000107793,0,3.20221e-30,0,-1.49403e-05,0,0,-0,0,-239412,-0.0224105,50.06
0,-0.000239771,43.5294,-0.000107793,0,2.1348e-30,0,-9.96021e-06,0,0,-0,0,-239412,-0.0149403,50.064
0,-0.000239771,43.5294,-0.000107793,0,1.4232e-30,0,-6.64014e-06,0,0,-0,0,-239412,-0.00996021,50.068
0,-0.000239771,43.5294,-0.000107793,0,9.48802e-31,0,-4.42676e-06,0,0,-0,0,-239412,-0.00664014,50.072
0,-0.000239425,43.5294,-0.000107793,0,2.87909e-05,0,-2.95117e-06,0,0,-0,0,-239412,-0.00442676,50.076
0,-0.000239771,43.5294,-0.000107793,0,-9.59697e-06,0,-1.96745e-06,0,0,-0,-0,-239412,-0.00295117,50.08
0,-0.000239771,43.5294,-0.000107448,0,-6.39798e-06,0,2.74793e-05,0,0,-0,-0,-239412,0.0412189,50.084
0,-0.000239771,43.5294,-0.000107448,0,-4.26532e-06,0,1.83195e-05,0,0,-0,-0,-239412,0.0274793,50.088
0,-0.000239771,43.5294,-0.000107102,0,-2.84355e-06,0,4.10039e-05,0,0,-0,-0,-239412,0.0615059,50.092
0,-0.000239771,43.5294,-0.000107793,0,-1.8957e-06,0,-3.02459e-05,0,0,-0,-0,-239412,-0.0453688,50.096
0,-0.000239771,43.5294,-0.000107793,0,-1.2638e-06,0,-2.01639e-05,0,0,-0,-0,-239412,-0.0302459,50.1
0,-0.000239771,43.5294,-0.000107448,0,-8.42533e-07,0,1.53483e-05,0,0,-0,-0,-239412,0.0230225,50.104
0,-0.000239771,43.5294,-0.000107793,0,-5.61689e-07,0,-1.85587e-05,0,0,-0,-0,-239412,-0.0278381,50.108
0,-0.000239771,43.5294,-0.000107448,0,-3.74459e-07,0,1.64184e-05,0,0,-0,-0,-239412,0.0246277,50.112
0,-0.000239771,43.5294,-0.000107448,0,-2.49639e-07,0,1.09456e-05,0,0,-0,-0,-239412,0.0164184,50.116
0,-0.000239771,43.5294,-0.000107793,0,-1.66426e-07,0,-2.14938e-05,0,0,-0,-0,-239412,-0.0322408,50.12
0,-0.000239771,43.5294,-0.000107793,0,-1.10951e-07,0,-1.43292e-05,0,0,-0,-0,-239412,-0.0214938,50.124
0,-0.000239771,43.5294,-0.000108139,0,-7.39672e-08,0,-3.83437e-05,0,0,-0,-0,-239412,-0.0575156,50.128
0,-0.000239771,43.5294,-0.000107793,0,-4.93115e-08,0,3.22843e-06,0,0,-0,-0,-239412,0.00484265,50.132
0,-0.000239771,43.5294,-0.000107793,0,-3.28743e-08,0,2.15229e-06,0,0,-0,-0,-239412,0.00322843,50.136
0,-0.000239771,43.5294,-0.000107793,0,-2.19162e-08,0,1.43486e-06,0,0,-0,-0,-239412,0.00215229,50.14
0,-0.000239771,43.5294,-0.000107448,0,-1.46108e-08,0,2.97475e-05,0,0,-0,-0,-239412,0.0446212,50.144
0,-0.000239771,43.5294,-0.000107448,0,-9.74054e-09,0,1.98317e-05,0,0,-0,-0,-239412,0.0297475,50.148
0,-0.000239771,43.5294,-0.000107793,0,-6.49369e-09,0,-1.55698e-05,0,0,-0,-0,-239412,-0.0233547,50.152
0,-0.000239771,43.5294,-0.000107448,0,-4.32913e-09,0,1.8411e-05,0,0,-0,-0,-239412,0.0276166,50.156
0,-0.000239771,43.5294,-0.000107448,0,-2.88609e-09,0,1.2274e-05,0,0,-0,-0,-239412,0.018411,50.16
0,-0.000239771,43.5294,-0.000107793,0,-1.92406e-09,0,-2.06082e-05,0,0,-0,-0,-239412,-0.0309124,50.164
0,-0.000239771,43.5294,-0.000107793,0,-1.2827e-09,0,-1.37388e-05,0,0,-0,-0,-239412,-0.0206082,50.168
0,-0.000239771,43.5294,-0.000107448,0,-8.55136e-10,0,1.96317e-05,0,0,-0,-0,-239412,0.0294476,50.172
0,-0.000239771,43.5294,-0.000107793,0,-5.70091e-10,0,-1.57031e-05,0,0,-0,-0,-239412,-0.0235547,50.176
0,-0.000239771,43.5294,-0.000107793,0,-3.80061e-10,0,-1.04687e-05,0,0,-0,-0,-239412,-0.0157031,50.18
0,-0.000239771,43.5294,-0.000107793,0,-2.53374e-10,0,-6.97916e-06,0,0,-0,-0,-239412,-0.0104687,50.184
0,-0.000239771,43.5294,-0.000107793,0,-1.68916e-10,0,-4.65278e-06,0,0,-0,-0,-239412,-0.00697916,50.188
0,-0.000239771,43.5294,-0.000107793,0,-1.12611e-10,0,-3.10185e-06,0,0,-0,-0,-239412,-0.00465278,50.192
0,-0.000239771,43.5294,-0.000107448,0,-7.50737e-11,0,2.6723e-05,0,0,-0,-0,-239412,0.0400845,50.196
0,-0.000239771,43.5294,-0.000107448,0,-5.00491e-11,0,1.78153e-05,0,0,-0,-0,-239412,0.026723,50.2
0,-0.000239771,43.5294,-0.000107448,0,-3.33661e-11,0,1.18769e-05,0,0,-0,-0,-239412,0.0178153,50.204
0,-0.000239771,43.5294,-0.000107102,0,-2.22441e-11,0,3.67089e-05,0,0,-0,-0,-239412,0.0550633,50.208
0,-0.000239771,43.5294,-0.000107793,0,-1.48294e-11,0,-3.31093e-05,0,0,-0,-0,-239412,-0.0496639,50.212
0,-0.000239771,43.5294,-0.000108139,0,-9.88625e-12,0,-5.08638e-05,0,0,-0,-0,-239412,-0.0762957,50.216
0,-0.000239771,43.5294,-0.000107448,0,-6.59083e-12,0,2.36727e-05,0,0,-0,-0,-239412,0.035509,50.22
0,-0.000239771,43.5294,-0.000107793,0,-4.39389e-12,0,-1.30091e-05,0,0,-0,-0,-239412,-0.0195137,50.224
0,-0.000239771,43.5294,-0.000108139,0,-2.92926e-12,0,-3.74637e-05,0,0,-0,-0,-239412,-0.0561955,50.228
0,-0.000239771,43.5294,-0.000107448,0,-1.95284e-12,0,3.26061e-05,0,0,-0,-0,-239412,0.0489091,50.232
0,-0.000239771,43.5294,-0.000107793,0,-1.30189e-12,0,-7.05355e-06,0,0,-0,-0,-239412,-0.0105803,50.236
0,-0.000239771,43.5294,-0.000107793,0,-8.67929e-13,0,-4.70237e-06,0,0,-0,-0,-239412,-0.00705355,50.24
0,-0.000239771,43.5294,-0.000107102,0,-5.78619e-13,0,5.44469e-05,0,0,-0,-0,-239412,0.0816704,50.244
0,-0.000239771,43.5294,-0.000107793,0,-3.85746e-13,0,-2.12839e-05,0,0,-0,-0,-239412,-0.0319258,50.248
0,-0.000239771,43.5294,-0.000108139,0,-2.57164e-13,0,-4.29802e-05,0,0,-0,-0,-239412,-0.0644703,50.252
0,-0.000239771,43.5294,-0.000107448,0,-1.71443e-13,0,2.89284e-05,0,0,-0,-0,-239412,0.0433926,50.256
0,-0.000239771,43.5294,-0.000107102,0,-1.14295e-13,0,4.80765e-05,0,0,-0,-0,-239412,0.0721148,50.26
0,-0.000239771,43.5294,-0.000108139,0,-7.61967e-14,0,-5.43218e-05,0,0,-0,-0,-239412,-0.0814826,50.264
0,-0.000239771,43.5294,-0.000107448,0,-5.07978e-14,0,2.13673e-05,0,0,-0,-0,-239412,0.032051,50.268
0,-0.000239771,43.5294,-0.000108139,0,-3.38652e-14,0,-4.3337e-05,0,0,-0,-0,-239412,-0.0650054,50.272
0,-0.000239771,43.5294,-0.000107102,0,-2.25768e-14,0,5.74815e-05,0,0,-0,-0,-239412,0.0862222,50.276
0,-0.000239771,43.5294,-0.000107102,0,-1.50512e-14,0,3.8321e-05,0,0,-0,-0,-239412,0.0574815,50.28
0,-0.000239771,43.5294,-0.000107793,0,-1.00341e-14,0,-3.20345e-05,0,0,-0,-0,-239412,-0.0480518,50.284
0,-0.000239771,43.5294,-0.000108139,0,-6.68943e-15,0,-5.01473e-05,0,0,-0,-0,-239412,-0.0752209,50.288
0,-0.000239771,43.5294,-0.000107793,0,-4.45962e-15,0,-4.64059e-06,0,0,-0,-0,-239412,-0.00696089,50.292
0,-0.000239771,43.5294,-0.000107448,0,-2.97308e-15,0,2.56972e-05,0,0,-0,-0,-239412,0.0385458,50.296
0,-0.000239771,43.5294,-0.000108139,0,-1.98205e-15,0,-4.04504e-05,0,0,-0,-0,-239412,-0.0606756,50.3
0,-0.000239771,43.5294,-0.000108139,0,-1.32137e-15,0,-2.69669e-05,0,0,-0,-0,-239412,-0.0404504,50.304
0,-0.000239771,43.5294,-0.000108139,0,-8.80912e-16,0,-1.79779e-05,0,0,-0,-0,-239412,-0.0269669,50.308
0,-0.000239771,43.5294,-0.000107793,0,-5.87275e-16,0,1.68056e-05,0,0,-0,-0,-239412,0.0252084,50.312
0,-0.000239771,43.5294,-0.000108139,0,-3.91517e-16,0,-1.75872e-05,0,0,-0,-0,-239412,-0.0263808,50.316
0,-0.000239771,43.5294,-0.000107102,0,-2.61011e-16,0,7.4648e-05,0,0,-0,-0,-239412,0.111972,50.32
0,-0.000239771,43.5294,-0.000108139,0,-1.74007e-16,0,-3.66074e-05,0,0,-0,-0,-239412,-0.0549112,50.324
0,-0.000239771,43.5294,-0.000108139,0,-1.16005e-16,0,-2.4405e-05,0,0,-0,-0,-239412,-0.0366074,50.328
0,-0.000239771,43.5294,-0.000108139,0,-7.73366e-17,0,-1.627e-05,0,0,-0,-0,-239412,-0.024405,50.332
0,-0.000239771,43.5294,-0.000107448,0,-5.15577e-17,0,4.67352e-05,0,0,-0,-0,-239412,0.0701028,50.336
0,-0.000239771,43.5294,-0.000107102,0,-3.43718e-17,0,5.99477e-05,0,0,-0,-0,-239412,0.0899216,50.34
0,-0.000239771,43.5294,-0.000107793,0,-2.29145e-17,0,-1.76167e-05,0,0,-0,-0,-239412,-0.0264251,50.344
0,-0.000239771,43.5294,-0.000107793,0,-1.52764e-17,0,-1.17445e-05,0,0,-0,-0,-239412,-0.0176167,50.348
0,-0.000239771,43.5294,-0.000107793,0,-1.01842e-17,0,-7.82964e-06,0,0,-0,-0,-239412,-0.0117445,50.352
0,-0.000239771,43.5294,-0.000107102,0,-6.7895e-18,0,5.23621e-05,0,0,-0,-0,-239412,0.0785431,50.356
0,-0.000239771,43.5294,-0.000107448,0,-4.52633e-18,0,6.11713e-06,0,0,-0,-0,-239412,0.0091757,50.36
0,-0.000239771,43.5294,-0.000108139,0,-3.01755e-18,0,-5.35038e-05,0,0,-0,-0,-239412,-0.0802556,50.364
0,-0.000239771,43.5294,-0.000107793,0,-2.0117e-18,0,-6.87825e-06,0,0,-0,-0,-239412,-0.0103174,50.368
0,-0.000239771,43.5294,-0.000107448,0,-1.34113e-18,0,2.42054e-05,0,0,-0,-0,-239412,0.0363081,50.372
0,-0.000239771,43.5294,-0.000107793,0,-8.9409e-19,0,-1.2654e-05,0,0,-0,-0,-239412,-0.018981,50.376
0,-0.000239771,43.5294,-0.000107793,0,-5.9606e-19,0,-8.43598e-06,0,0,-0,-0,-239412,-0.012654,50.38
0,-0.000239771,43.5294,-0.000107102,0,-3.97373e-19,0,5.19579e-05,0,0,-0,-0,-239412,0.0779368,50.384
0,-0.000239771,43.5294,-0.000107102,0,-2.64916e-19,0,3.46386e-05,0,0,-0,-0,-239412,0.0519579,50.388
0,-0.000239771,43.5294,-0.000107793,0,-1.7661e-19,0,-3.44895e-05,0,0,-0,-0,-239412,-0.0517342,50.392
0,-0.000239771,43.5294,-0.000107793,0,-1.1774e-19,0,-2.2993e-05,0,0,-0,-0,-239412,-0.0344895,50.396
0,-0.000239771,43.5294,-0.000108139,0,-7.84935e-20,0,-4.41196e-05,0,0,-0,-0,-239412,-0.0661794,50.4
0,-0.000239771,43.5294,-0.000107793,0,-5.2329e-20,0,-6.22126e-07,0,0,-0,-0,-239412,-0.00093319,50.404
0,-0.000239771,43.5294,-0.000108139,0,-3.4886e-20,0,-2.92057e-05,0,0,-0,-0,-239412,-0.0438085,50.408
0,-0.000239771,43.5294,-0.000107793,0,-2.32573e-20,0,9.32047e-06,0,0,-0,-0,-239412,0.0139807,50.412
0,-0.000239771,43.5294,-0.000107793,0,-1.55049e-20,0,6.21365e-06,0,0,-0,-0,-239412,0.00932047,50.416
0,-0.000239771,43.5294,-0.000107793,0,-1.03366e-20,0,4.14243e-06,0,0,-0,-0,-239412,0.00621365,50.42
0,-0.000239771,43.5294,-0.000107448,0,-6.89106e-21,0,3.15525e-05,0,0,-0,-0,-239412,0.0473288,50.424
0,-0.000239771,43.5294,-0.000107793,0,-4.59404e-21,0,-7.75589e-06,0,0,-0,-0,-239412,-0.0116338,50.428
0,-0.000239771,43.5294,-0.000108139,0,-3.06269e-21,0,-3.39615e-05,0,0,-0,-0,-239412,-0.0509423,50.432
0,-0.000239771,43.5294,-0.000107448,0,-2.0418e-21,0,3.49408e-05,0,0,-0,-0,-239412,0.0524113,50.436
0,-0.000239771,43.5294,-0.000108139,0,-1.3612e-21,0,-3.4288e-05,0,0,-0,-0,-239412,-0.0514319,50.44
0,-0.000239771,43.5294,-0.000107793,0,-9.07465e-22,0,5.93229e-06,0,0,-0,-0,-239412,0.00889843,50.444
0,-0.000239771,43.5294,-0.000107793,0,-6.04977e-22,0,3.95486e-06,0,0,-0,-0,-239412,0.00593229,50.448
0,-0.000239771,43.5294,-0.000108139,0,-4.03318e-22,0,-2.61544e-05,0,0,-0,-0,-239412,-0.0392315,50.452
0,-0.000239771,43.5294,-0.000107793,0,-2.68878e-22,0,1.13547e-05,0,0,-0,-0,-239412,0.017032,50.456
0,-0.000239771,43.5294,-0.000107448,0,-1.79252e-22,0,3.63607e-05,0,0,-0,-0,-239412,0.0545411,50.46
0,-0.000239771,43.5294,-0.000107448,0,-1.19502e-22,0,2.42405e-05,0,0,-0,-0,-239412,0.0363607,50.464
0,-0.000239771,43.5294,-0.000107793,0,-7.96677e-23,0,-1.26306e-05,0,0,-0,-0,-239412,-0.0189459,50.468
0,-0.000239771,43.5294,-0.000108139,0,-5.31118e-23,0,-3.72113e-05,0,0,-0,-0,-239412,-0.055817,50.472
0,-0.000239771,43.5294,-0.000107448,0,-3.54079e-23,0,3.27743e-05,0,0,-0,-0,-239412,0.0491614,50.476
0,-0.000239771,43.5294,-0.000107793,0,-2.36052e-23,0,-6.94139e-06,0,0,-0,-0,-239412,-0.0104121,50.48
0,-0.000239771,43.5294,-0.000107793,0,-1.57368e-23,0,-4.6276e-06,0,0,-0,-0,-239412,-0.00694139,50.484
0,-0.000239771,43.5294,-0.000107793,0,-1.04912e-23,0,-3.08506e-06,0,0,-0,-0,-239412,-0.0046276,50.488
0,-0.000239771,43.5294,-0.000107448,0,-6.99415e-24,0,2.67342e-05,0,0,-0,-0,-239412,0.0401013,50.492
0,-0.000239771,43.5294,-0.000107793,0,-4.66276e-24,0,-1.09681e-05,0,0,-0,-0,-239412,-0.0164522,50.496
0,-0.000239771,43.5294,-0.000107793,0,-3.10851e-24,0,-7.31208e-06,0,0,-0,-0,-239412,-0.0109681,50.5
0,-0.000239771,43.5294,-0.000107448,0,-2.07234e-24,0,2.39162e-05,0,0,-0,-0,-239412,0.0358743,50.504
0,-0.000239771,43.5294,-0.000107448,0,-1.38156e-24,0,1.59441e-05,0,0,-0,-0,-239412,0.0239162,50.508
0,-0.000239771,43.5294,-0.000107793,0,-9.2104e-25,0,-1.81615e-05,0,0,-0,-0,-239412,-0.0272422,50.512
0,-0.000239771,43.5294,-0.000107793,0,-6.14027e-25,0,-1.21077e-05,0,0,-0,-0,-239412,-0.0181615,50.516
0,-0.000239771,43.5294,-0.000107793,0,-4.09351e-25,0,-8.07178e-06,0,0,-0,-0,-239412,-0.0121077,50.52
0,-0.000239771,43.5294,-0.000107793,0,-2.72901e-25,0,-5.38118e-06,0,0,-0,-0,-239412,-0.00807178,50.524
0,-0.000239771,43.5294,-0.000107793,0,-1.81934e-25,0,-3.58746e-06,0,0,-0,-0,-239412,-0.00538118,50.528
0,-0.000239771,43.5294,-0.000108139,0,-1.21289e-25,0,-3.11826e-05,0,0,-0,-0,-239412,-0.0467738,50.532
0,-0.000239771,43.5294,-0.000107102,0,-8.08595e-26,0,6.55844e-05,0,0,-0,-0,-239412,0.0983766,50.536
0,-0.000239771,43.5294,-0.000107793,0,-5.39063e-26,0,-1.38589e-05,0,0,-0,-0,-239412,-0.0207884,50.54
0,-0.000239771,43.5294,-0.000107448,0,-3.59375e-26,0,1.95516e-05,0,0,-0,-0,-239412,0.0293275,50.544
0,-0.000239771,43.5294,-0.000107448,0,-2.39584e-26,0,1.30344e-05,0,0,-0,-0,-239412,0.0195516,50.548
0,-0.000239771,43.5294,-0.000108139,0,-1.59722e-26,0,-4.88922e-05,0,0,-0,-0,-239412,-0.0733383,50.552
0,-0.000239771,43.5294,-0.000107102,0,-1.06482e-26,0,5.3778e-05,0,0,-0,-0,-239412,0.0806669,50.556
0,-0.000239771,43.5294,-0.000108139,0,-7.09877e-27,0,-5.05208e-05,0,0,-0,-0,-239412,-0.0757812,50.56
0,-0.000239771,43.5294,-0.000107102,0,-4.73252e-27,0,5.26922e-05,0,0,-0,-0,-239412,0.0790384,50.564
0,-0.000239771,43.5294,-0.000107793,0,-3.15501e-27,0,-2.24537e-05,0,0,-0,-0,-239412,-0.0336805,50.568
0,-0.000239771,43.5294,-0.000107448,0,-2.10334e-27,0,1.38218e-05,0,0,-0,-0,-239412,0.0207327,50.572
0,-0.000239771,43.5294,-0.000107793,0,-1.40223e-27,0,-1.95764e-05,0,0,-0,-0,-239412,-0.0293646,50.576
0,-0.000239771,43.5294,-0.000107448,0,-9.34818e-28,0,1.574e-05,0,0,-0,-0,-239412,0.02361,50.58
0,-0.000239771,43.5294,-0.000107793,0,-6.23212e-28,0,-1.82976e-05,0,0,-0,-0,-239412,-0.0274464,50.584
0,-0.000239771,43.5294,-0.000107793,0,-4.15475e-28,0,-1.21984e-05,0,0,-0,-0,-239412,-0.0182976,50.588
0,-0.000239771,43.5294,-0.000107793,0,-2.76983e-28,0,-8.13226e-06,0,0,-0,-0,-239412,-0.0121984,50.592
0,-0.000239771,43.5294,-0.000107793,0,-1.84655e-28,0,-5.42151e-06,0,0,-0,-0,-239412,-0.00813226,50.596
0,-0.000239771,43.5294,-0.000108139,0,-1.23104e-28,0,-3.24053e-05,0,0,-0,-0,-239412,-0.0486079,50.6
0,-0.000239771,43.5294,-0.000107448,0,-8.20691e-29,0,3.59783e-05,0,0,-0,-0,-239412,0.0539675,50.604
0,-0.000239771,43.5294,-0.000107102,0,-5.47127e-29,0,5.27765e-05,0,0,-0,-0,-239412,0.0791647,50.608
0,-0.000239771,43.5294,-0.000107793,0,-3.64751e-29,0,-2.23975e-05,0,0,-0,-0,-239412,-0.0335963,50.612
0,-0.000239771,43.5294,-0.000108139,0,-2.43168e-29,0,-4.37226e-05,0,0,-0,-0,-239412,-0.0655839,50.616
0,-0.000239771,43.5294,-0.000107793,0,-1.62112e-29,0,-3.57481e-07,0,0,-0,-0,-239412,-0.000536222,50.62
0,-0.000239771,43.5294,-0.000108139,0,-1.08074e-29,0,-2.90292e-05,0,0,-0,-0,-239412,-0.0435439,50.624
0,-0.000239771,43.5294,-0.000107448,0,-7.20496e-30,0,3.8229e-05,0,0,-0,-0,-239412,0.0573435,50.628
0,-0.000239771,43.5294,-0.000108139,0,-4.80331e-30,0,-3.20958e-05,0,0,-0,-0,-239412,-0.0481438,50.632
0,-0.000239771,43.5294,-0.000107793,0,-3.20221e-30,0,7.3937e-06,0,0,-0,-0,-239412,0.0110906,50.636
0,-0.000239771,43.5294,-0.000107102,0,-2.1348e-30,0,6.2511e-05,0,0,-0,-0,-239412,0.0937665,50.64
0,-0.000239771,43.5294,-0.000107793,0,-1.4232e-30,0,-1.59079e-05,0,0,-0,-0,-239412,-0.0238618,50.644
0,-0.000239771,43.5294,-0.000108139,0,-9.48802e-31,0,-3.93962e-05,0,0,-0,-0,-239412,-0.0590942,50.648
0,-0.000239771,43.5294,-0.000107793,0,-6.32535e-31,0,2.52681e-06,0,0,-0,-0,-239412,0.00379022,50.652
0,-0.000239771,43.5294,-0.000107102,0,-4.2169e-31,0,5.92664e-05,0,0,-0,-0,-239412,0.0888996,50.656
0,-0.000239771,43.5294,-0.000107793,0,-2.81127e-31,0,-1.80709e-05,0,0,-0,-0,-239412,-0.0271064,50.66
0,-0.000239771,43.5294,-0.000108139,0,-1.87418e-31,0,-4.08382e-05,0,0,-0,-0,-239412,-0.0612573,50.664
0,-0.000239771,43.5294,-0.000108139,0,-1.24945e-31,0,-2.72255e-05,0,0,-0,-0,-239412,-0.0408382,50.668
0,-0.000239771,43.5294,-0.000107102,0,-8.32967e-32,0,6.82225e-05,0,0,-0,-0,-239412,0.102334,50.672
0,-0.000239771,43.5294,-0.000107793,0,-5.55312e-32,0,-1.21002e-05,0,0,-0,-0,-239412,-0.0181503,50.676
0,-0.000239771,43.5294,-0.000107102,0,-3.70208e-32,0,4.9515e-05,0,0,-0,-0,-239412,0.0742726,50.68
0,-0.000239771,43.5294,-0.000107793,0,-2.46805e-32,0,-2.45718e-05,0,0,-0,-0,-239412,-0.0368577,50.684
0,-0.000239771,43.5294,-0.000108139,0,-1.64537e-32,0,-4.51721e-05,0,0,-0,-0,-239412,-0.0677582,50.688
0,-0.000239771,43.5294,-0.000107102,0,-1.09691e-32,0,5.6258e-05,0,0,-0,-0,-239412,0.084387,50.692
0,-0.000239771,43.5294,-0.000107448,0,-7.31275e-33,0,8.71442e-06,0,0,-0,-0,-239412,0.0130716,50.696
0,-0.000239771,43.5294,-0.000108139,0,-4.87516e-33,0,-5.17722e-05,0,0,-0,-0,-239412,-0.0776584,50.7
0,-0.000239771,43.5294,-0.000107102,0,-3.25011e-33,0,5.18579e-05,0,0,-0,-0,-239412,0.0777869,50.704
0,-0.000239771,43.5294,-0.000107793,0,-2.16674e-33,0,-2.30099e-05,0,0,-0,-0,-239412,-0.0345148,50.708
0,-0.000239771,43.5294,-0.000107448,0,-1.44449e-33,0,1.3451e-05,0,0,-0,-0,-239412,0.0201765,50.712
0,-0.000239771,43.5294,-0.000107793,0,-9.62995e-34,0,-1.98236e-05,0,0,-0,-0,-239412,-0.0297354,50.716
0,-0.000239771,43.5294,-0.000107102,0,-6.41997e-34,0,4.43661e-05,0,0,-0,-0,-239412,0.0665492,50.72
0,-0.000239771,43.5294,-0.000107448,0,-4.27998e-34,0,7.86491e-07,0,0,-0,-0,-239412,0.00117974,50.724
0,-0.000239771,43.5294,-0.000107793,0,-2.85332e-34,0,-2.82666e-05,0,0,-0,-0,-239412,-0.0423999,50.728
0,-0.000239771,43.5294,-0.000107448,0,-1.90221e-34,0,9.94653e-06,0,0,-0,-0,-239412,0.0149198,50.732
0,-0.000239771,43.5294,-0.000107102,0,-1.26814e-34,0,3.54219e-05,0,0,-0,-0,-239412,0.0531329,50.736
0,-0.000239771,43.5294,-0.000107448,0,-8.45428e-35,0,-5.1763e-06,0,0,-0,-0,-239412,-0.00776444,50.74
0,-0.000239771,43.5294,-0.000107793,0,-5.63619e-35,0,-3.22418e-05,0,0,-0,-0,-239412,-0.0483627,50.744
0,-0.000239771,43.5294,-0.000107448,0,-3.75746e-35,0,7.2964e-06,0,0,-0,-0,-239412,0.0109446,50.748
0,-0.000239771,43.5294,-0.000107793,0,-2.50497e-35,0,-2.39267e-05,0,0,-0,-0,-239412,-0.03589,50.752
0,-0.000239771,43.5294,-0.000108139,0,-1.66998e-35,0,-4.4742e-05,0,0,-0,-0,-239412,-0.067113,50.756
0,-0.000239771,43.5294,-0.000107793,0,-1.11332e-35,0,-1.0371e-06,0,0,-0,-0,-239412,-0.00155564,50.76
0,-0.000239771,43.5294,-0.000107793,0,-7.42214e-36,0,-6.91397e-07,0,0,-0,-0,-239412,-0.0010371,50.764
0,-0.000239771,43.5294,-0.000108139,0,-4.94809e-36,0,-2.92519e-05,0,0,-0,-0,-239412,-0.0438778,50.768
0,-0.000239771,43.5294,-0.000107793,0,-3.29873e-36,0,9.28969e-06,0,0,-0,-0,-239412,0.0139345,50.772
0,-0.000239771,43.5294,-0.000107102,0,-2.19915e-36,0,6.3775e-05,0,0,-0,-0,-239412,0.0956625,50.776
0,-0.000239771,43.5294,-0.000107793,0,-1.4661e-36,0,-1.50652e-05,0,0,-0,-0,-239412,-0.0225978,50.78
0,-0.000239771,43.5294,-0.000107793,0,-9.77401e-37,0,-1.00435e-05,0,0,-0,-0,-239412,-0.0150652,50.784
0,-0.000239771,43.5294,-0.000107793,0,-6.51601e-37,0,-6.69564e-06,0,0,-0,-0,-239412,-0.0100435,50.788
0,-0.000239771,43.5294,-0.000107793,0,-4.344e-37,0,-4.46376e-06,0,0,-0,-0,-239412,-0.00669564,50.792
