joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
1.4778,1.47722,0.265899,0.278589,0,2.52725e-63,0,1.4424e-06,-46,35,-10.8703,-10,30.4372,10,14.528
1.4778,1.47722,0.265899,0.278589,0,1.68484e-63,0,-2.78293e-05,-46,35,-10.8703,-10,30.4369,10,14.532
1.4778,1.47722,0.265899,0.278589,0,1.12322e-63,0,1.0238e-05,-46,35,-10.8703,-10,30.4367,10,14.536
1.4778,1.47722,0.265899,0.278589,0,7.48816e-64,0,6.82536e-06,-46,35,-10.8703,-10,30.4365,10,14.54
1.4778,1.47722,0.265899,0.278589,0,4.99211e-64,0,4.55024e-06,-46,35,-10.8703,-10,30.4362,10,14.544
1.4778,1.47722,0.265899,0.278589,0,3.32807e-64,0,3.03349e-06,-46,35,-10.8703,-10,30.436,10,14.548
1.4778,1.47722,0.265899,0.278589,0,2.21871e-64,0,2.02233e-06,-46,35,-10.8703,-10,30.4358,10,14.552
1.4778,1.47722,0.265899,0.278589,0,1.47914e-64,0,1.34822e-06,-46,35,-10.8703,-10,30.4355,10,14.556
1.4778,1.47722,0.265899,0.278589,0,9.86095e-65,0,8.98813e-07,-46,35,-10.8703,-10,30.4353,10,14.56
1.4778,1.47722,0.265899,0.278589,0,6.57397e-65,0,5.99209e-07,-46,35,-10.8703,-10,30.4351,10,14.564
1.4778,1.47722,0.265899,0.278589,0,4.38264e-65,0,3.99472e-07,-46,35,-10.8703,-10,30.4349,10,14.568
1.4778,1.47722,0.265899,0.278589,0,2.92176e-65,0,2.66315e-07,-46,35,-10.8703,-10,30.4346,10,14.572
1.4778,1.47722,0.265899,0.278589,0,1.94784e-65,0,1.77543e-07,-46,35,-10.8703,-10,30.4344,10,14.576
1.4778,1.47722,0.265899,0.278589,0,1.29856e-65,0,1.18362e-07,-46,35,-10.8703,-10,30.4342,10,14.58
1.4778,1.47722,0.265899,0.278589,0,8.65707e-66,0,7.89081e-08,-46,35,-10.8704,-10,30.434,10,14.584
1.4778,1.47722,0.265899,0.278589,0,5.77138e-66,0,5.26054e-08,-46,35,-10.8704,-10,30.4337,10,14.588
1.4778,1.47722,0.265899,0.278589,0,3.84759e-66,0,3.50703e-08,-46,35,-10.8704,-10,30.4335,10,14.592
